Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cyanotech,CYAN,3.60,3.60,3.50,3.50,...,...,"2,132",5.78,3.45,...,...,...,-10.46
Cyclacel Pharmaceuticals,CYCC,1.55,1.61,1.53,1.56,0.02,1.30,"15,634",2.27,1.28,...,...,...,-10.34
CYREN,CYRN,2.85,2.95,2.74,2.90,-0.10,-3.33,"84,318",3.15,1.46,...,...,...,16.00
Cytori Therapeutics,CYTX,0.34,0.38,0.32,0.32,-0.08,-19.19,"464,676",8.70,0.32,...,...,...,-89.39
Cytori Therapeutics WT,CYTXZ,...,...,...,...,...,...,"221,900",0.18,...,...,...,...,...
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,0.01,247.83,"28,800",0.07,...,...,...,...,-27.27
Cytosorbents,CTSO,11.00,11.20,10.85,11.00,...,...,"185,479",13.40,4.65,...,...,...,69.23
CytRx,CYTR,1.10,1.13,1.06,1.08,-0.04,-3.58,"128,113",3.80,1.06,...,...,...,-36.10
Dare Bioscience,DARE,1.06,1.06,0.95,1.01,-0.04,-3.82,"135,604",3.60,0.74,...,...,...,-53.33
DarioHealth,DRIO,1.16,1.16,1.09,1.12,-0.07,-5.88,"41,879",3.64,1.06,...,...,...,-30.09
DASAN Zhone Solutions,DZSI,9.89,9.89,9.84,9.87,-0.07,-0.70,"7,442",11.75,6.04,...,...,22.43,6.59
Daseke,DSKE,8.75,8.90,8.58,8.69,-0.10,-1.14,"139,596",14.52,8.04,...,...,11.59,-39.19
Daseke WT,DSKEW,0.98,1.00,0.98,1.00,-0.03,-2.91,"40,456",2.08,0.80,...,...,...,-50.98
Data I/O,DAIO,5.33,5.37,5.20,5.27,-0.09,-1.68,"37,190",16.49,4.88,...,...,11.46,-56.23
Datawatch,DWCH,12.85,12.85,12.35,12.40,-0.55,-4.25,"42,179",14.20,7.70,...,...,...,30.53
DelMar Pharmaceuticals,DMPI,0.45,0.45,0.42,0.45,0.01,2.02,"70,286",2.29,0.33,...,...,...,-58.81
Del Taco Restaurants,TACO,12.57,12.89,12.53,12.87,0.26,2.06,"176,700",15.99,10.00,...,...,10.64,6.19
Del Taco Restaurants WT,TACOW,3.05,3.11,2.92,3.05,0.12,4.10,"9,700",5.60,1.92,...,...,...,3.39
Delta Technology Holdings,DELT,0.87,0.87,0.68,0.75,-0.07,-8.56,"216,887",4.70,0.68,...,...,...,-29.26
Denny's,DENN,14.57,14.79,14.50,14.68,0.02,0.14,"130,348",17.75,11.31,...,...,22.58,10.88
Determine,DTRM,0.85,0.97,0.84,0.94,0.07,7.87,"387,777",2.43,0.84,...,...,...,-47.64
Differential Brands Group,DFBG,4.46,4.50,4.16,4.44,-0.02,-0.45,"42,183",6.89,0.70,...,...,...,367.37
Diffusion Pharmaceuticals,DFFN,0.39,0.42,0.38,0.41,0.03,6.49,"267,256",2.97,0.30,...,...,...,-65.25
Digital Ally,DGLY,2.45,2.55,2.45,2.45,-0.05,-1.86,"17,428",3.50,1.70,...,...,...,-7.36
Digital Turbine,APPS,1.50,1.53,1.47,1.50,0.02,1.35,"568,911",2.59,1.11,...,...,...,-16.20
Diversicare Healthcare Services,DVCR,6.84,6.84,6.84,6.84,0.13,1.87,"124",12.25,5.98,0.22,3.22,...,-31.67
Diversified Restaurant Holdings,SAUC,0.99,1.01,0.98,1.00,...,...,"101,314",2.37,0.85,...,...,...,-37.50
DLH Holdings,DLHC,5.24,5.43,5.20,5.43,0.22,4.22,"1,919",6.83,5.00,...,...,77.57,-11.85
DNB Financial,DNBF,33.98,34.50,33.98,34.30,...,...,"1,969",37.15,30.00,0.28,0.82,18.74,1.78
Dolphin Entertainment,DLPN,2.85,2.87,2.85,2.85,-0.02,-0.63,"7,752",11.99,2.47,...,...,23.42,-20.78
Dolphin Entertainment WT,DLPNW,0.25,0.25,0.20,0.25,-0.00,-0.04,"225,157",0.80,0.12,...,...,...,-54.56
Dragon Victory International,LYL,2.47,2.48,2.30,2.35,-0.15,-6.00,"3,639",14.99,2.03,...,...,145.06,-46.10
DropCar,DCAR,0.90,0.90,0.74,0.79,-0.07,-8.13,"296,297",13.52,0.74,...,...,...,-80.63
DryShips,DRYS,4.45,4.65,4.29,4.29,-0.32,-6.94,"1,098,011",6.90,1.84,0.10,2.32,...,21.53
Dynasil of America,DYSL,1.48,1.48,1.37,1.45,-0.04,-3.02,"17,468",2.06,1.13,...,...,48.17,22.46
Dynatronics,DYNT,2.85,2.85,2.85,2.85,...,...,"3,023",3.55,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,13.25,13.35,12.70,12.75,-0.55,-4.14,"1,001,711",24.45,12.70,...,...,...,-31.82
Eagle Bancorp,EGBN,54.00,54.50,53.35,53.50,-0.80,-1.47,"98,476",69.80,46.20,...,...,15.55,-7.60
Easterly Acquisition,EACQ,10.35,10.50,10.30,10.50,0.15,1.45,"27,651",10.50,9.45,...,...,47.73,3.96
Easterly Acquisition WT,EACQW,0.80,0.88,0.75,0.88,-0.07,-7.37,"11,600",1.40,0.02,...,...,...,47.87
Eastside Distilling,EAST,8.00,8.10,7.14,7.40,-0.25,-3.27,"58,759",9.25,3.53,...,...,...,83.62
Eastside Distilling WT,EASTW,2.47,2.50,2.47,2.50,0.15,6.38,"1,371",8.50,0.01,...,...,...,284.62
Eco-Stim Energy Solutions,ESES,0.60,0.60,0.54,0.60,-0.02,-3.23,"3,592",1.62,0.49,...,...,...,-52.38
eGain,EGAN,14.50,14.50,13.63,14.00,-0.40,-2.78,"364,600",19.05,1.55,...,...,...,166.67
Egalet,EGLT,0.32,0.33,0.30,0.31,0.01,2.03,"584,472",1.59,0.27,...,...,...,-69.40
Ekso Bionics Holdings,EKSO,2.97,3.30,2.83,3.05,0.15,5.17,"3,713,065",4.77,1.02,...,...,...,43.19
Electrameccanica Vehicles,SOLO,3.75,3.89,3.50,3.61,-0.31,-7.91,"232,894",16.00,2.27,...,...,...,-65.62
Electrameccanica Vehicles WT,SOLOW,0.72,0.74,0.61,0.70,-0.05,-6.67,"115,921",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.50,3.74,3.42,3.63,-0.24,-6.20,"35,379",5.24,3.25,...,...,...,-10.37
Elmira Savings Bank,ESBK,20.47,20.50,20.40,20.40,-0.10,-0.50,"1,632",21.00,18.00,0.92,4.51,15.56,4.73
Eltek,ELTK,3.84,3.84,3.83,3.83,-0.09,-2.30,"1,981",8.95,2.65,...,...,...,-6.13
Emclaire Financial,EMCF,37.50,37.50,37.50,37.50,...,...,"162",38.25,26.75,1.12,2.99,16.74,23.56
ENDRA Life Sciences,NDRA,2.56,2.56,2.30,2.31,-0.26,-10.12,"41,291",5.88,1.55,...,...,...,-52.47
ENDRA Life Sciences WT,NDRAW,0.54,0.58,0.52,0.54,0.04,8.02,"12,084",2.00,0.23,...,...,...,-56.79
Energous,WATT,12.83,12.96,12.17,12.73,-0.28,-2.15,"431,258",33.50,6.91,...,...,...,-34.55
Energy Focus,EFOI,2.09,2.20,2.09,2.19,-0.01,-0.45,"4,122",3.46,1.75,...,...,...,-10.61
ENGlobal,ENG,1.11,1.11,1.02,1.02,-0.10,-8.93,"38,831",1.47,0.73,...,...,...,17.24
Entera Bio,ENTX,4.60,5.04,4.50,5.04,0.04,0.80,"4,731",7.60,4.50,...,...,...,...
Esquire Financial Holdings,ESQ,24.78,24.78,24.09,24.35,-0.49,-1.97,"8,837",29.45,14.51,...,...,30.44,23.35
Essa Pharma,EPIX,3.07,3.14,3.07,3.14,0.05,1.62,"1,535",12.74,2.00,...,...,...,-28.41
Establishment Labs Holdings,ESTA,25.51,26.48,25.05,26.48,0.81,3.16,"125,976",27.76,24.11,...,...,...,...
EuroDry,EDRY,6.76,6.76,6.15,6.35,-0.30,-4.51,"3,500",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.57,1.67,1.54,1.54,-0.03,-1.77,"4,651",2.73,1.26,...,...,...,-9.54
Euro Tech Holdings,CLWT,3.85,3.85,3.75,3.80,-0.05,-1.30,"15,948",8.45,2.00,...,...,22.71,14.80
Evofem Biosciences,EVFM,2.32,2.38,2.20,2.20,-0.18,-7.56,"101,825",12.90,1.79,...,...,...,-81.20
Evoke Pharma,EVOK,2.36,2.41,2.28,2.31,-0.11,-4.55,"54,092",4.09,1.85,...,...,...,2.21
Evolving Systems,EVOL,2.45,2.45,2.05,2.20,-0.25,-10.20,"71,519",5.85,2.05,0.44,20.00,27.50,-53.19
EXACT Sciences,EXAS,49.45,49.78,47.78,48.29,-1.53,-3.07,"1,323,235",71.60,37.30,...,...,...,-8.09
Exela Technologies,XELA,5.03,5.11,4.94,5.05,...,...,"78,142",6.48,4.15,...,...,...,-1.94
Eyegate Pharmaceuticals,EYEG,0.53,0.53,0.52,0.53,0.01,1.83,"81,514",1.38,0.29,...,...,...,-50.51
Eyenovia,EYEN,6.15,6.15,5.49,5.49,-0.10,-1.79,"2,589",10.74,5.28,...,...,...,...
Farmers&Merchants Bancorp,FMAO,44.93,45.34,44.62,44.99,-0.16,-0.35,"9,603",49.99,27.05,0.56,1.24,28.66,10.27
Farmers National Banc,FMNB,16.00,16.00,15.60,15.65,-0.32,-2.03,"24,234",16.90,12.80,0.28,1.79,15.97,6.10
Farmmi,FAMI,3.50,3.85,3.42,3.68,0.14,3.95,"350,854",10.32,2.68,...,...,13.14,...
FAT Brands,FAT,7.11,7.11,7.00,7.07,-0.00,-0.03,"4,166",13.99,5.54,0.48,6.79,...,-20.74
Fauquier Bankshares,FBSS,22.78,22.78,22.78,22.78,-0.02,-0.09,"709",24.12,17.24,0.48,2.11,21.49,4.02
Federal Street Acquisition,FSAC,10.20,10.20,10.14,10.16,0.01,0.10,"1,085,483",11.00,9.65,...,...,244.82,4.63
Federal Street Acquisition Un,FSACU,10.90,10.90,10.61,10.85,-0.20,-1.81,"3,550",11.10,9.53,...,...,...,5.85
Federal Street Acquisition WT,FSACW,1.70,1.70,1.65,1.65,...,...,"33,075",1.75,0.95,...,...,...,43.48
Fennec Pharmaceuticals,FENC,10.47,10.47,9.80,9.85,-0.57,-5.47,"51,468",14.99,6.65,...,...,...,-1.70
Fibrocell Science,FCSC,2.08,2.08,1.97,2.05,-0.01,-0.49,"50,343",18.92,1.75,...,...,...,-35.94
Finjan Holdings,FNJN,3.78,3.81,3.68,3.68,-0.09,-2.39,"289,664",5.07,1.66,...,...,2.49,70.37
First Choice Bancorp,FCBP,27.09,27.09,26.94,26.94,-0.23,-0.85,"26,263",33.50,24.00,0.80,2.97,...,...
First Community (South Carolina),FCCO,25.70,26.00,25.25,25.50,-0.20,-0.78,"22,012",26.25,19.60,0.40,1.57,23.39,12.83
First of Long Island,FLIC,21.85,22.45,21.75,21.80,-0.15,-0.68,"61,541",33.50,21.68,0.60,2.75,14.34,-23.51
First Savings Financial Group,FSFG,68.00,68.00,67.08,67.29,-0.63,-0.93,"1,790",80.01,52.16,0.60,0.89,14.83,18.01
First US Bancshares,FUSB,11.40,11.40,11.35,11.40,-0.09,-0.78,"733",14.38,10.52,0.08,0.70,...,-10.94
Five Star Senior Living,FVE,1.20,1.20,1.13,1.15,-0.03,-2.13,"172,593",1.80,1.05,...,...,...,-23.33
FlexShopper,FPAY,3.03,3.17,3.03,3.07,0.06,1.99,"5,690",6.56,2.62,...,...,...,-19.21
Fonar,FONR,26.85,27.10,26.60,26.70,-0.35,-1.29,"8,869",33.90,21.10,...,...,10.45,9.65
Foresight Autonomous Holdings ADR,FRSX,2.65,2.72,2.64,2.64,-0.04,-1.49,"15,301",8.20,2.44,...,...,...,-34.49
Fortress Biotech,FBIO,2.01,2.08,2.00,2.02,0.01,0.50,"189,479",5.54,1.41,...,...,...,-49.37
Forum Merger II Un,FMCIU,9.96,10.00,9.95,9.98,0.04,0.35,"288,223",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.60,1.61,1.43,1.50,-0.21,-12.28,"334,478",4.45,1.06,...,...,8.21,21.95
FS Bancorp,FSBW,59.00,59.35,58.51,58.60,-0.76,-1.28,"39,726",66.40,45.00,0.56,0.96,13.53,7.39
Fuling Global,FORK,3.00,3.00,2.85,2.85,-0.25,-8.06,"9,272",6.00,2.65,...,...,6.95,-27.85
Full House Resorts,FLL,2.95,2.95,2.81,2.85,-0.11,-3.55,"27,844",4.10,2.37,...,...,...,-26.74
Fusion Connect,FSNN,4.25,4.25,3.77,4.01,-0.35,-8.03,"777,045",6.63,1.78,...,...,...,-28.71
Fuwei Films Holdings,FFHL,2.43,2.43,2.16,2.40,-0.04,-1.64,"8,752",4.93,2.16,...,...,...,-18.37
Galectin Therapeutics,GALT,3.89,4.17,3.53,3.68,-0.43,-10.46,"1,165,523",9.49,1.28,...,...,...,10.18
Galmed Pharmaceuticals,GLMD,11.00,11.42,10.88,11.28,0.12,1.08,"259,721",27.06,3.61,...,...,...,23.28
Genetic Technologies ADR,GENE,1.09,1.11,1.06,1.07,-0.03,-2.73,"36,345",2.05,0.70,...,...,...,-7.76
Genius Brands International,GNUS,2.75,2.75,2.50,2.60,-0.16,-5.80,"17,146",4.37,2.01,...,...,...,-4.41
Genprex,GNPX,2.73,2.81,2.73,2.77,-0.12,-4.15,"32,032",19.45,2.65,...,...,...,...
Gevo,GEVO,3.05,3.05,2.75,2.84,-0.26,-8.39,"521,941",24.74,2.75,...,...,...,-75.94
GigaMedia,GIGM,2.78,2.99,2.78,2.95,0.01,0.34,"15,422",4.37,2.36,...,...,...,-2.96
Glen Burnie Bancorp,GLBZ,12.95,12.95,12.95,12.95,0.45,3.60,"414",13.55,10.34,0.40,3.09,35.97,17.13
Global Eagle Entertainment,ENT,2.37,2.65,2.20,2.61,0.21,8.75,"575,768",3.58,0.87,...,...,...,13.97
Globus Maritime,GLBS,0.46,0.46,0.40,0.40,-0.04,-8.03,"140,078",2.26,0.28,...,...,...,-64.71
Golden Bull,DNJR,7.14,7.14,6.80,7.00,-0.15,-2.16,"1,701",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.25,4.30,4.20,4.30,0.10,2.38,"98,538",4.30,2.25,...,...,...,62.26
Gordon Pointe Acquisition WT,GPAQW,0.57,0.57,0.57,0.57,...,...,"50,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.32,10.40,10.30,10.33,-0.02,-0.19,"476,300",10.49,9.85,...,...,...,3.92
Gores Holdings II Un,GSHTU,11.40,11.40,11.40,11.40,...,...,"324",11.40,10.25,...,...,392.66,10.04
Gores Holdings II WT,GSHTW,2.25,2.25,2.00,2.10,...,...,"7,420",2.25,1.24,...,...,...,33.76
GRAVITY ADR,GRVY,43.80,43.80,37.00,37.55,-6.32,-14.41,"56,632",108.97,16.88,...,...,12.15,-60.26
Green Brick Partners,GRBK,10.20,10.40,10.00,10.30,...,...,"179,746",12.50,8.90,...,...,19.07,-8.85
Greene County Bancorp,GCBC,34.15,35.00,34.00,34.35,0.20,0.59,"2,156",38.00,22.16,0.40,1.16,20.33,5.37
Greenland Acquisition Un,GLACU,10.20,10.20,10.20,10.20,-0.02,-0.17,"500",11.17,10.10,...,...,...,...
Greenland Acquisition WT,GLACW,0.20,0.23,0.20,0.23,0.04,21.05,"1,100",0.23,0.18,...,...,...,...
Grupo Financiero Galicia ADR,GGAL,29.91,31.93,27.75,31.48,0.95,3.11,"928,740",73.45,27.75,0.36,1.15,7.93,-52.19
GSE Systems,GVP,3.35,3.50,3.15,3.17,0.10,3.24,"41,745",3.75,2.35,...,...,15.12,-2.31
GTx,GTXI,18.01,18.42,17.63,18.22,0.14,0.77,"71,120",23.40,5.57,...,...,...,43.35
GTY Technology Holdings Cl A,GTYH,10.13,10.13,10.13,10.13,-0.01,-0.10,"977",10.18,9.75,...,...,107.88,2.01
GTY Technology Holdings WT,GTYHW,1.25,1.25,1.19,1.19,...,...,"207,676",1.50,0.25,...,...,...,-11.85
GWG Holdings,GWGH,8.20,10.37,8.20,10.09,2.58,34.26,"75,692",10.85,7.10,...,...,...,21.27
G. Willi-Food International,WILC,7.13,7.13,6.83,6.83,-0.30,-4.21,"4,698",7.36,5.11,...,...,11.38,-5.01
Hallador Energy,HNRG,6.44,6.61,6.26,6.37,-0.11,-1.70,"43,537",7.98,4.79,0.16,2.51,7.16,4.60
Hamilton Bancorp,HBK,14.25,14.25,14.25,14.25,-0.05,-0.38,"810",16.20,14.00,...,...,...,-7.47
Hancock Jaffe Laboratories,HJLI,2.60,2.60,2.22,2.26,-0.21,-8.50,"55,244",5.64,2.22,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.50,0.50,0.48,0.48,-0.04,-7.69,"22,816",1.80,0.48,...,...,...,...
Haymaker Acquisition Un,HYACU,10.25,10.25,10.25,10.25,...,...,"19,000",10.40,9.88,...,...,183.04,3.54
Heat Biologics,HTBX,1.98,1.98,1.78,1.92,-0.09,-4.48,"587,212",7.89,1.09,...,...,...,-49.86
Hebron Technology Cl A,HEBT,1.49,1.52,1.35,1.45,-0.14,-8.81,"6,426",3.75,1.35,...,...,2.96,-44.87
Helios&Matheson Analytics,HMNY,0.03,0.05,0.03,0.05,-0.00,-4.00,"133,038,117",9714.38,0.03,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.65,9.71,9.33,9.49,-0.24,-2.47,"8,820",20.70,7.15,...,...,...,-22.98
Hennessy Advisors,HNNA,15.12,15.15,14.95,14.99,-0.11,-0.74,"2,133",20.00,14.29,0.40,2.67,5.83,-9.38
Heron Therapeutics,HRTX,39.50,39.60,37.55,38.50,-1.10,-2.78,"845,107",42.90,14.40,...,...,...,112.71
Heska,HSKA,98.15,99.00,97.85,98.58,-0.13,-0.13,"22,055",111.34,56.59,...,...,128.03,22.90
Highway Holdings,HIHO,4.00,4.00,3.95,4.00,...,...,"9,476",6.55,3.30,0.40,10.00,9.52,-4.76
Histogenics,HSGX,2.68,2.75,2.64,2.65,-0.05,-1.85,"285,916",3.35,1.60,...,...,...,29.27
HomeTown Bankshares,HMTA,13.51,13.51,13.07,13.12,-0.39,-2.89,"2,722",15.79,10.60,0.16,1.22,21.87,17.42
Hostess Brands Cl A,TWNK,12.21,12.38,12.04,12.29,0.36,3.02,"1,354,104",15.40,11.00,...,...,5.49,-17.02
Hostess Brands WT,TWNKW,1.37,1.47,1.37,1.47,0.11,8.09,"3,537",2.50,1.12,...,...,...,-36.91
Howard Bancorp,HBMD,16.65,16.70,16.40,16.50,-0.15,-0.90,"19,398",24.20,15.70,...,...,...,-25.00
HTG Molecular Diagnostics,HTGM,3.32,3.41,3.15,3.31,-0.05,-1.49,"336,595",5.83,1.59,...,...,...,63.05
Hudson Technologies,HDSN,1.86,1.88,1.78,1.83,-0.05,-2.66,"346,285",9.80,1.58,...,...,...,-69.85
Hunter Maritime Acquisition,HUNT,9.83,9.92,9.81,9.83,0.01,0.10,"123,702",9.92,9.68,...,...,...,0.72
Huttig Building Products,HBP,4.90,4.97,4.86,4.97,0.04,0.81,"86,040",7.75,3.50,...,...,...,-25.26
HV Bancorp,HVBC,15.13,15.30,15.12,15.30,0.40,2.68,"2,738",18.50,13.75,...,...,45.00,0.59
HyreCar,HYRE,3.00,3.00,2.71,2.85,-0.16,-5.32,"375,946",6.50,2.50,...,...,...,...
I-AM Capital Acquisition,IAM,10.15,10.15,10.12,10.13,0.03,0.30,"239,169",11.94,9.75,...,...,...,2.63
I-AM Capital Acquisition WT,IAMXW,0.39,0.40,0.39,0.40,0.05,14.29,"240,610",0.70,0.20,...,...,...,21.21
icad,ICAD,2.99,3.10,2.83,2.88,-0.05,-1.71,"66,331",4.89,2.80,...,...,...,-16.28
ICC Holdings,ICCH,15.02,15.02,15.01,15.01,-0.11,-0.73,"306",18.00,14.54,...,...,60.04,-7.74
Ideal Power,IPWR,0.75,0.75,0.70,0.73,...,...,"9,645",2.94,0.65,...,...,...,-48.59
Identiv,INVE,5.99,6.19,5.88,6.06,0.02,0.33,"102,849",6.50,2.55,...,...,...,81.44
Idera Pharmaceuticals,IDRA,8.60,10.25,8.32,9.15,0.64,7.52,"2,477,590",22.96,5.20,...,...,...,-45.79
IF Bancorp,IROQ,24.00,24.00,24.00,24.00,-0.18,-0.74,"1,120",25.04,19.10,0.20,0.83,48.98,22.07
iFresh,IFMK,3.32,3.58,3.25,3.45,0.09,2.68,"43,917",18.00,1.69,...,...,...,-73.43
Ikonics,IKNX,10.32,10.41,10.00,10.00,-0.10,-0.99,"2,171",13.03,7.25,...,...,76.92,32.98
Image Sensing Systems,ISNS,5.00,5.00,4.90,4.90,-0.05,-1.01,"3,568",5.20,2.50,...,...,12.35,66.11
Immucell,ICCC,6.50,6.69,6.50,6.52,-0.02,-0.23,"5,931",9.25,5.26,...,...,...,-25.82
Immuron ADR,IMRN,9.52,9.61,9.02,9.35,-0.64,-6.42,"7,435",16.70,4.63,...,...,...,76.75
Imprimis Pharmaceuticals,IMMY,2.97,3.00,2.85,2.87,-0.13,-4.33,"158,375",3.38,1.35,...,...,...,68.82
IMV,IMV,5.10,5.10,5.04,5.04,0.01,0.25,"3,612",7.21,2.69,...,...,...,-15.73
Industrial Services of America,IDSA,2.21,2.28,2.13,2.26,-0.03,-1.31,"29,675",2.70,1.45,...,...,50.90,37.82
Infrastructure&Energy Alternatives,IEA,10.03,10.11,9.63,9.72,-0.29,-2.90,"85,622",10.68,8.25,...,...,...,-2.01
Infrastructure&Energy Alternatives WT,IEAWW,1.25,1.38,1.25,1.30,-0.09,-6.47,"17,652",1.64,0.43,...,...,...,64.56
Innovate Biopharmaceuticals,INNT,4.87,5.17,4.70,5.04,0.09,1.82,"473,451",50.50,3.43,...,...,...,-17.38
Inpixon,INPX,0.14,0.14,0.12,0.13,-0.01,-4.74,"1,685,582",18.30,0.10,...,...,...,-97.93
Insignia Systems,ISIG,2.11,2.13,2.05,2.13,0.12,6.08,"114,337",2.40,0.98,...,...,17.79,79.43
Inspired Entertainment,INSE,7.00,7.30,7.00,7.30,0.23,3.18,"20,927",14.00,4.40,...,...,...,-25.51
Intec Pharma,NTEC,4.25,4.25,3.90,4.15,-0.10,-2.35,"168,643",9.80,3.88,...,...,...,-19.42
Integrated Media Technology,IMTE,12.15,12.81,11.14,12.81,0.04,0.28,"818",44.00,1.85,...,...,26.33,127.53
Intellipharmaceutics International,IPCI,0.25,0.28,0.25,0.26,-0.01,-4.73,"45,068",1.25,0.25,...,...,...,-67.49
Interlink Electronics,LINK,3.51,3.62,3.50,3.58,0.08,2.29,"3,882",9.00,2.50,...,...,30.01,-31.42
International Money Express,IMXI,9.80,9.82,9.66,9.68,-0.12,-1.22,"2,188",11.99,9.12,...,...,...,-2.42
Interpace Diagnostics Group,IDXG,1.04,1.05,1.01,1.01,-0.02,-1.94,"164,453",1.80,0.77,...,...,...,-0.98
InVivo Therapeutics Holdings,NVIV,1.98,1.98,1.91,1.94,-0.05,-2.51,"90,541",56.25,1.63,...,...,...,-89.92
iPass,IPAS,0.28,0.28,0.26,0.26,-0.02,-7.11,"808,676",0.89,0.25,...,...,...,-49.99
iPic Entertainment,IPIC,6.72,6.78,6.50,6.75,-0.03,-0.44,"2,414",17.00,5.91,...,...,...,...
iRadimed,IRMD,28.45,29.00,27.80,28.00,-0.50,-1.75,"144,007",30.60,9.25,...,...,127.27,84.82
Isramco,ISRL,122.60,122.60,122.00,122.00,0.80,0.66,"1,584",135.05,92.00,...,...,...,16.58
Iteris,ITI,4.81,4.82,4.57,4.59,-0.25,-5.17,"72,923",8.17,4.08,...,...,...,-34.15
ITUS,ITUS,4.10,4.22,3.56,3.58,-0.54,-13.11,"222,657",6.43,0.61,...,...,...,51.69
IZEA,IZEA,1.07,1.18,1.04,1.08,-0.17,-13.60,"484,624",7.85,0.80,...,...,...,-76.11
Jaguar Health,JAGX,0.99,1.00,0.89,0.91,-0.08,-8.08,"131,924",8.40,0.89,...,...,...,-56.62
Jason Industries,JASN,2.40,2.45,2.23,2.45,0.05,2.08,"71,838",3.88,1.13,...,...,...,3.38
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-0.73,"2,000",0.06,0.01,...,...,...,-40.87
Jensyn Acquisition Rt,JSYNR,0.15,0.42,0.15,0.42,0.27,171.49,"14,725",0.55,0.11,...,...,...,12.00
Jensyn Acquisition Un,JSYNU,10.90,10.90,10.90,10.90,0.20,1.87,"500",11.21,9.01,...,...,...,0.46
Jensyn Acquisition WT,JSYNW,0.28,0.30,0.24,0.29,0.11,60.56,"20,400",0.45,0.05,...,...,...,28.44
Jerash Holdings (US),JRSH,7.20,7.30,7.01,7.20,0.05,0.70,"12,382",11.00,5.83,...,...,...,...
JetPay,JTPY,1.70,1.75,1.65,1.65,-0.10,-5.71,"2,833",4.89,1.45,...,...,...,-35.04
Jewett-Cameron Trading,JCTCF,8.45,8.70,8.45,8.65,0.20,2.37,"44,408",8.96,6.50,...,...,13.21,15.33
Joint,JYNT,8.81,8.82,8.73,8.80,-0.01,-0.11,"54,377",9.64,3.71,...,...,...,77.42
J.W. Mays,MAYS,37.90,38.00,37.83,38.00,-0.20,-0.52,"1,580",47.00,35.30,...,...,20.63,-2.56
Kayne Anderson Acquisition Cl A,KAAC,10.28,10.30,10.26,10.27,-0.03,-0.29,"375,722",10.30,9.64,...,...,...,5.77
Kayne Anderson Acquisition Un,KAACU,10.80,10.90,10.80,10.90,0.05,0.46,"250,100",11.18,9.85,...,...,243.85,9.44
Kayne Anderson Acquisition WT,KAACW,1.60,1.60,1.60,1.60,-0.10,-5.88,"1,101",1.75,0.59,...,...,...,88.24
Kazia Therapeutics ADR,KZIA,3.52,3.85,3.36,3.85,0.32,9.07,"7,185",6.68,1.63,...,...,...,21.07
KBL Merger IV Rt,KBLMR,0.35,0.35,0.35,0.35,...,...,"7,585",0.56,0.25,...,...,...,20.69
KBS Fashion Group,KBSF,3.74,3.76,3.57,3.66,-0.13,-3.43,"39,181",15.00,1.41,...,...,...,-11.59
Keryx Biopharmaceuticals,KERX,3.09,3.12,2.93,3.04,-0.07,-2.25,"1,199,212",8.07,2.93,...,...,...,-34.62
Kindred Biosciences,KIN,15.15,15.15,13.55,14.30,-0.85,-5.61,"299,211",15.75,6.55,...,...,...,51.32
Kingold Jewelry,KGJI,1.21,1.21,1.16,1.19,-0.02,-1.47,"53,871",2.50,1.16,...,...,1.19,-41.09
Kingstone,KINS,16.75,16.75,16.34,16.55,-0.30,-1.78,"28,905",21.70,13.21,0.40,2.42,29.55,-11.97
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.00,7.25,7.00,7.25,0.09,1.30,"1,714",9.90,2.63,...,...,...,69.47
Kitov Pharma ADR,KTOV,1.86,1.90,1.82,1.85,0.03,1.65,"83,456",3.81,1.62,...,...,...,-18.86
Kitov Pharma WT,KTOVW,0.50,0.50,0.40,0.45,-0.05,-10.00,"5,713",1.10,0.40,...,...,...,-24.98
Koss,KOSS,2.81,2.81,2.60,2.67,-0.06,-2.20,"12,866",3.58,1.40,0.24,8.99,...,-13.59
Krystal Biotech,KRYS,15.83,16.12,14.68,16.12,0.12,0.75,"27,943",19.25,8.03,...,...,...,53.23
La Jolla Pharmaceutical,LJPC,22.34,22.34,20.25,20.54,-2.00,-8.87,"619,663",41.36,20.25,...,...,...,-36.17
Landcadia Holdings Cl A,LCA,10.13,10.13,10.11,10.11,...,...,"794",10.50,9.89,...,...,534.92,1.71
Landcadia Holdings WT,LCAHW,0.80,0.85,0.80,0.84,-0.00,-0.58,"67,500",1.10,0.50,...,...,...,20.96
Lands' End,LE,25.80,25.80,24.00,24.20,-1.70,-6.56,"318,517",31.15,10.55,...,...,23.05,23.79
Lantronix,LTRX,3.47,3.50,3.37,3.47,0.02,0.58,"35,194",3.90,1.78,...,...,...,71.78
