Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Covia Holdings,CVIA,12.80,12.99,12.48,12.81,-0.12,-0.93,"458,005",30.00,11.75,...,...,15.79,...
CPFL Energia ADR,CPL,10.69,10.69,10.41,10.50,-0.30,-2.78,"43,721",17.69,10.41,0.29,2.77,10.60,-8.70
Crane,CR,90.24,90.54,89.59,90.20,-0.29,-0.32,"151,568",102.65,71.33,1.40,1.55,29.10,1.10
Crawford Cl A,CRDA,8.46,8.55,8.38,8.40,-0.05,-0.59,"15,999",9.95,6.78,0.28,3.33,29.93,-1.18
Crawford Cl B,CRDB,8.77,8.78,8.70,8.70,-0.06,-0.68,"5,571",12.40,7.54,0.20,2.30,30.99,-9.56
Credicorp,BAP,220.21,223.04,220.21,221.70,1.30,0.59,"242,529",239.54,189.69,4.30,1.94,13.53,6.88
Credit Suisse Group ADR,CS,14.90,14.94,14.82,14.88,-0.07,-0.47,"1,775,377",19.98,14.37,0.25,1.67,...,-16.64
Crescent Point Energy,CPG,6.46,6.51,6.40,6.43,-0.08,-1.23,"683,295",9.25,6.01,0.27,4.26,...,-15.62
Crestwood Equity Partners,CEQP,39.55,39.90,39.25,39.65,0.10,0.25,"783,488",39.90,22.15,2.40,6.05,...,53.68
CRH ADR,CRH,33.20,33.36,32.94,32.96,-0.41,-1.23,"506,123",39.32,31.38,...,...,12.65,-8.67
CrossAmerica Partners,CAPL,18.88,19.00,18.55,18.82,-0.19,-1.00,"34,609",28.10,15.50,2.10,11.16,45.90,-20.76
Cross Timbers Royalty Trust,CRT,15.73,15.97,15.31,15.31,-0.44,-2.79,"11,287",15.97,12.99,1.29,8.44,12.50,4.24
Crown Castle International,CCI,111.71,112.14,111.33,111.58,-0.08,-0.07,"1,089,257",114.97,98.85,4.20,3.76,116.79,0.51
Crown Holdings,CCK,41.58,42.02,41.48,41.60,0.01,0.02,"2,047,534",62.27,40.09,...,...,18.01,-26.04
CryoLife,CRY,34.20,35.05,34.10,34.50,0.30,0.88,"272,618",35.05,16.80,...,...,...,80.16
CSS Industries,CSS,14.85,15.08,14.85,14.85,-0.03,-0.20,"21,579",30.29,13.56,0.80,5.39,...,-46.64
CTS,CTS,35.30,35.50,34.70,34.75,-0.45,-1.28,"58,331",39.20,21.65,0.16,0.46,80.81,34.95
CubeSmart,CUBE,30.33,30.52,30.26,30.43,0.09,0.30,"1,132,027",33.18,24.35,1.20,3.94,36.66,5.22
Cubic,CUB,73.25,74.55,72.85,74.35,1.00,1.36,"87,981",77.35,41.25,0.27,0.36,291.80,26.12
Cullen/Frost Bankers,CFR,113.41,113.59,112.33,113.03,-0.46,-0.41,"173,101",121.66,81.09,2.68,2.37,18.22,19.42
Culp,CULP,25.95,26.45,25.95,26.45,0.45,1.73,"5,201",34.05,23.80,0.36,1.36,15.93,-21.04
Cummins,CMI,144.50,144.81,141.17,141.43,-3.38,-2.33,"1,146,516",194.18,129.90,4.56,3.22,22.34,-19.93
CURO Group Holdings,CURO,30.24,30.35,29.75,30.16,-0.02,-0.07,"89,604",30.35,13.50,...,...,25.50,114.20
Curtiss-Wright,CW,133.46,133.46,131.57,132.12,-1.58,-1.18,"90,699",143.38,94.54,0.60,0.45,23.55,8.43
Cushman&Wakefield,CWK,17.52,17.77,17.51,17.55,0.07,0.40,"208,655",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,25.50,25.58,25.16,25.56,0.01,0.04,"101,587",33.85,24.30,...,...,13.18,-1.65
CVR Energy,CVI,36.71,37.74,36.51,37.61,0.89,2.42,"584,816",47.67,18.61,3.00,7.98,9.59,0.99
CVR Partners,UAN,3.65,3.74,3.60,3.72,0.05,1.36,"209,103",4.20,2.58,0.08,2.15,...,13.41
CVR Refining,CVRR,21.25,21.80,21.10,21.70,0.40,1.88,"288,699",26.00,7.13,2.64,12.17,10.53,31.12
CVS Health,CVS,73.71,73.90,73.20,73.64,-0.27,-0.37,"4,227,814",84.00,60.14,2.00,2.72,25.05,1.57
Cypress Energy Partners,CELP,7.83,8.25,7.81,8.25,0.45,5.82,"12,754",8.50,5.50,0.84,10.18,12.13,37.50
Dana,DAN,19.96,19.99,19.59,19.59,-0.42,-2.10,"710,721",35.27,18.08,0.40,2.04,15.07,-38.80
Danaher,DHR,100.77,100.81,99.70,99.75,-0.94,-0.93,"1,575,483",106.08,81.22,0.64,0.64,26.46,7.47
Danaos,DAC,1.50,1.55,1.45,1.50,-0.05,-3.23,"54,204",2.50,1.05,...,...,2.05,3.45
Daqo New Energy ADR,DQ,33.71,34.59,33.16,34.12,0.53,1.58,"221,685",72.50,24.21,...,...,3.77,-42.60
Darden Restaurants,DRI,113.52,114.43,112.21,114.31,0.55,0.48,"921,412",114.68,76.27,3.00,2.62,24.22,19.05
Darling Ingredients,DAR,20.28,20.35,20.17,20.31,-0.02,-0.10,"611,600",20.96,15.80,...,...,18.81,12.02
DaVita,DVA,72.28,72.58,71.07,72.02,-0.03,-0.04,"746,173",80.71,52.51,...,...,23.89,-0.32
DCP Midstream,DCP,43.05,43.15,42.65,42.86,-0.31,-0.72,"461,983",46.67,30.33,3.12,7.28,...,17.97
DDR Corp,DDR,14.40,14.47,14.30,14.44,0.06,0.42,"1,150,489",16.89,10.95,1.25,8.69,...,-2.38
Dean Foods,DF,7.78,7.89,7.70,7.75,-0.04,-0.51,"1,456,545",12.09,7.69,0.36,4.65,77.89,-32.96
Deckers Outdoor,DECK,121.10,123.33,120.10,121.48,2.40,2.02,"539,330",123.33,61.60,...,...,31.23,51.38
Deere,DE,142.21,142.31,139.90,141.18,-1.43,-1.00,"1,358,990",175.26,114.53,2.76,1.95,22.20,-9.79
Delek Logistics Partners,DKL,33.60,33.60,32.75,32.75,-0.75,-2.24,"52,492",34.00,26.50,3.08,9.40,13.37,3.31
Delek US Holdings,DK,51.57,53.88,51.56,53.50,1.93,3.74,"1,514,944",61.57,21.54,1.00,1.87,12.47,53.12
Dell Technologies Cl V,DVMT,95.83,96.05,95.19,95.31,-0.42,-0.44,"1,477,727",96.15,64.96,...,...,...,17.26
Delphi Technologies,DLPH,37.45,37.45,35.88,36.09,-1.41,-3.76,"2,488,410",60.39,35.88,0.68,1.88,10.08,-31.22
Delta Air Lines,DAL,56.81,57.31,56.72,56.94,0.03,0.05,"2,988,769",60.79,44.59,1.40,2.46,12.17,1.68
Deluxe Corp.,DLX,59.67,60.10,59.18,59.59,-0.11,-0.18,"283,014",78.87,57.06,1.20,2.01,12.16,-22.45
Denbury Resources,DNR,4.90,5.07,4.76,5.06,0.06,1.20,"8,594,320",5.56,0.91,0.25,4.94,10.74,128.96
Despegar.com,DESP,18.00,18.34,17.77,17.87,-0.11,-0.61,"381,772",36.56,16.42,...,...,29.15,-34.97
Deutsche Bank,DB,11.35,11.41,11.30,11.30,-0.31,-2.67,"3,251,090",20.23,10.36,0.14,1.20,...,-40.62
Devon Energy,DVN,42.45,42.63,42.18,42.52,-0.19,-0.44,"3,855,576",46.54,29.82,0.32,0.75,...,2.71
DHI Group,DHX,2.20,2.35,2.20,2.20,0.20,10.00,"935,419",3.25,1.25,...,...,6.75,15.79
DHT Holdings,DHT,4.50,4.59,4.44,4.50,...,...,"1,128,352",4.99,3.27,0.08,1.78,...,25.35
Diageo ADR,DEO,141.81,142.01,140.57,140.84,-1.18,-0.83,"263,164",151.31,129.99,4.26,3.02,21.77,-3.55
Diamond Offshore Drilling,DO,17.37,17.40,17.00,17.23,-0.28,-1.60,"1,214,276",21.92,10.79,...,...,...,-7.32
Diamondrock Hospitality,DRH,11.89,11.91,11.72,11.72,-0.15,-1.26,"1,035,133",12.99,9.87,0.50,4.27,30.05,3.81
Diana Shipping,DSX,4.35,4.44,4.25,4.27,-0.08,-1.84,"165,082",5.16,3.07,...,...,...,4.91
Dick's Sporting Goods,DKS,37.81,38.62,37.58,38.56,0.93,2.47,"3,348,506",38.99,23.88,0.90,2.33,12.52,34.17
Diebold Nixdorf,DBD,4.40,4.55,4.35,4.55,0.15,3.41,"1,592,113",23.50,3.55,0.40,8.79,...,-72.17
Digital Realty Trust,DLR,122.18,123.05,122.15,122.32,0.29,0.24,"777,856",127.23,96.56,4.04,3.30,124.82,7.39
Dillard's,DDS,77.92,78.68,76.17,77.80,0.90,1.17,"450,287",98.75,49.91,0.40,0.51,8.81,29.56
Dine Brands Global,DIN,79.75,81.11,79.62,80.20,0.31,0.39,"237,510",82.62,37.11,2.52,3.14,...,58.09
Diplomat Pharmacy,DPLO,19.49,19.66,19.36,19.63,0.28,1.45,"482,964",28.74,14.50,...,...,490.75,-2.19
Discover Financial Services,DFS,78.75,78.88,77.86,77.91,-0.97,-1.23,"1,272,661",81.93,57.50,1.60,2.05,12.35,1.29
Ditech Holding,DHCP,5.83,5.84,5.75,5.81,-0.02,-0.34,"66,091",19.86,4.75,...,...,...,-60.78
Ditech Holding WT A,DHCP%A,0.20,0.20,0.20,0.20,...,...,"3,990",1.49,0.19,...,...,...,...
Ditech Holding WT B,DHCP%B,0.10,0.13,0.10,0.13,0.03,25.00,"2,059",0.92,0.09,...,...,...,...
Dolby Laboratories Cl A,DLB,68.93,70.16,68.67,70.00,1.13,1.64,"493,280",74.29,48.73,0.64,0.91,82.35,12.90
Dollar General,DG,107.19,108.19,107.19,108.08,0.81,0.76,"1,617,705",109.05,70.30,1.16,1.07,18.01,16.20
Dominion Energy,D,71.14,71.45,70.91,71.07,-0.22,-0.31,"1,518,820",85.30,61.53,3.34,4.70,14.98,-12.32
Dominion Energy Midstream Partners,DM,16.50,16.90,16.45,16.75,0.25,1.52,"910,168",34.85,12.55,1.40,8.38,12.00,-44.99
Dominion Energy Un,DCUD,47.33,47.33,46.90,46.91,-0.39,-0.82,"73,923",53.58,42.50,3.38,7.19,...,-9.19
Domino's Pizza,DPZ,292.24,294.51,288.92,289.40,-2.14,-0.73,"284,214",295.24,166.74,2.20,0.76,41.05,53.15
Domtar,UFS,50.90,51.15,50.28,50.46,-0.44,-0.86,"392,062",52.58,39.15,1.74,3.45,...,1.90
Donaldson,DCI,49.12,49.12,48.77,48.80,-0.38,-0.77,"234,418",52.20,42.59,0.76,1.56,44.57,-0.31
Donnelley Financial Solutions,DFIN,20.19,20.90,20.19,20.44,0.12,0.59,"216,974",22.50,15.22,...,...,85.17,4.87
Dorian LPG,LPG,7.60,7.75,7.55,7.73,0.11,1.44,"54,134",8.80,6.60,...,...,...,-5.96
Douglas Dynamics,PLOW,45.45,46.05,44.95,46.00,0.50,1.10,"117,704",49.50,34.00,1.06,2.30,16.70,21.69
Douglas Emmett,DEI,38.65,38.75,38.52,38.55,-0.04,-0.10,"1,084,394",41.59,34.72,1.00,2.59,56.36,-6.11
Dover,DOV,83.80,84.29,83.42,84.00,0.08,0.10,"949,308",88.03,67.15,1.88,2.24,17.61,3.05
Dover Downs Gaming&Entertainment,DDE,3.28,3.28,3.20,3.22,-0.01,-0.31,"115,998",3.49,0.92,0.08,2.48,...,215.69
Dover Motorsports,DVD,2.15,2.19,2.15,2.15,...,...,"1,180",2.35,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,68.55,68.70,67.84,68.11,-0.65,-0.95,"5,411,333",77.08,61.27,1.52,2.23,51.68,-4.37
DRDGOLD ADR,DRD,2.07,2.14,2.02,2.03,-0.04,-1.93,"80,234",4.11,2.02,0.17,8.15,15.98,-37.73
D.R. Horton,DHI,45.63,45.63,44.76,44.97,-0.73,-1.60,"2,037,776",53.32,34.95,0.50,1.11,13.23,-11.94
Dril-Quip,DRQ,52.10,52.35,51.45,51.85,-0.30,-0.58,"164,451",58.95,35.85,...,...,...,8.70
Drive Shack,DS,5.75,5.79,5.58,5.70,-0.03,-0.52,"377,731",8.06,2.54,...,...,...,3.07
Dr. Reddy's Laboratories ADR,RDY,34.99,35.16,34.74,34.84,0.16,0.46,"201,858",39.96,28.13,0.30,0.85,27.51,-7.24
DSW Cl A,DSW,27.59,27.92,27.38,27.83,0.24,0.87,"1,422,111",29.27,17.75,1.00,3.59,32.74,29.99
DTE Energy,DTE,111.26,112.42,111.12,111.43,0.20,0.18,"802,934",116.74,94.25,3.53,3.17,17.43,1.80
DTE Energy Un,DTV,53.05,53.46,52.85,52.85,-0.22,-0.41,"46,998",58.42,48.68,3.25,6.15,...,-2.06
Ducommun,DCO,39.51,39.91,38.75,39.76,0.14,0.35,"14,415",40.68,25.06,...,...,25.01,39.75
Duke Energy,DUK,80.73,81.45,80.67,80.88,0.05,0.06,"1,705,415",91.80,71.96,3.71,4.59,20.48,-3.84
Duke Realty,DRE,28.09,28.11,27.85,27.85,-0.21,-0.75,"1,519,787",30.14,24.30,0.80,2.87,27.35,2.35
Dun&Bradstreet,DNB,142.60,143.10,142.52,142.70,0.14,0.10,"556,738",144.00,105.42,2.09,1.46,22.40,20.51
DXC Technology,DXC,88.52,89.14,88.23,88.61,0.18,0.20,"1,996,798",93.28,72.24,0.76,0.86,13.87,7.95
Dycom Industries,DY,77.69,78.85,77.51,77.92,0.23,0.30,"316,332",123.99,67.15,...,...,20.89,-30.07
Dynagas LNG Partners,DLNG,9.00,9.08,8.82,8.91,-0.03,-0.34,"44,454",14.45,7.51,1.00,11.22,33.17,-17.96
Dynex Capital,DX,6.41,6.43,6.39,6.39,-0.03,-0.47,"210,779",7.41,6.01,0.72,11.27,4.32,-8.84
Eagle Materials,EXP,96.16,96.31,95.08,95.50,-0.66,-0.69,"318,407",122.49,86.51,0.40,0.42,17.27,-15.71
Earthstone Energy,ESTE,8.53,8.67,8.41,8.55,-0.04,-0.47,"147,265",12.16,7.45,...,...,23.11,-19.57
Easterly Government Properties,DEA,20.00,20.10,19.90,19.95,-0.05,-0.25,"188,137",22.32,18.73,1.04,5.21,199.50,-6.51
EastGroup Properties,EGP,96.11,96.85,95.83,96.02,-0.23,-0.24,"154,802",99.39,77.74,2.56,2.67,41.39,8.64
Eastman Chemical,EMN,98.15,98.21,96.96,97.72,-0.66,-0.67,"650,153",112.45,84.15,2.24,2.29,9.20,5.48
Eastman Kodak,KODK,3.10,3.10,2.95,3.00,-0.05,-1.64,"252,824",13.28,2.75,...,...,3.06,-3.23
Eastman Kodak Co. WT 125%,KODK%,0.03,0.04,0.01,0.03,0.01,66.67,"6,300",2.95,0.01,...,...,...,466.04
Eastman Kodak WT,KODK%A,0.04,0.04,0.04,0.04,...,...,"100",3.15,...,...,...,...,253.92
Eaton,ETN,81.35,81.66,80.47,80.92,-0.57,-0.70,"1,796,971",89.85,69.82,1.52,1.88,11.46,2.42
Eaton Vance,EV,53.32,53.61,53.01,53.08,-0.28,-0.52,"340,052",60.95,45.06,1.24,2.34,19.81,-5.87
ECA Marcellus Trust I,ECT,1.95,1.99,1.90,1.91,-0.01,-0.76,"61,120",2.50,1.45,0.26,13.44,7.24,-11.40
Eclipse Resources,ECR,1.69,1.71,1.68,1.71,...,...,"262,941",2.79,1.23,...,...,...,-28.75
Ecolab,ECL,147.00,147.32,146.45,147.16,-0.03,-0.02,"557,481",150.46,125.74,1.64,1.11,27.71,9.67
Ecopetrol ADR,EC,21.63,21.71,21.46,21.63,-0.15,-0.69,"540,495",23.34,9.02,0.64,2.98,12.22,47.85
Edgewell Personal Care,EPC,57.77,58.06,56.28,56.51,-1.42,-2.45,"531,916",76.76,39.50,...,...,...,-4.85
Edison International,EIX,68.07,68.34,67.38,67.56,-0.40,-0.59,"2,254,330",83.38,57.63,2.42,3.58,53.20,6.83
Education Realty Trust,EDR,41.34,41.40,41.33,41.39,0.07,0.17,"632,212",43.30,30.07,1.56,3.77,37.70,18.53
Edwards Lifesciences,EW,141.23,142.48,140.67,141.03,-0.09,-0.06,"702,740",156.87,100.20,...,...,46.09,25.13
eHi Car Services ADR,EHIC,12.81,12.90,12.80,12.86,0.10,0.78,"106,167",14.65,8.89,...,...,...,11.15
Eldorado Gold,EGO,0.98,1.01,0.96,0.96,-0.03,-3.27,"4,233,806",2.44,0.80,...,...,...,-32.87
Elevate Credit,ELVT,9.99,10.05,9.84,9.92,-0.06,-0.60,"131,927",11.27,5.90,...,...,992.00,31.74
e.l.f. Beauty,ELF,12.08,12.41,11.96,12.39,0.43,3.60,"706,092",23.85,9.30,...,...,20.65,-44.46
Eli Lilly,LLY,104.99,105.25,104.39,104.82,-0.21,-0.20,"2,003,818",106.38,73.69,2.25,2.15,...,24.11
ELLIE MAE,ELLI,102.06,103.29,101.74,102.19,0.38,0.37,"303,606",116.90,80.71,...,...,100.19,14.31
Ellington Financial,EFC,16.58,16.62,16.52,16.53,0.02,0.12,"26,267",16.66,14.12,1.64,9.92,9.27,13.92
Ellington Residential Mortgage REIT,EARN,11.80,11.89,11.77,11.84,0.03,0.25,"128,073",14.95,10.23,1.48,12.50,31.16,-1.66
El Paso Electric,EE,63.00,63.10,62.40,62.60,-0.35,-0.56,"126,164",64.35,48.05,1.44,2.30,27.46,13.10
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.05,20.05,19.47,19.67,-0.23,-1.17,"2,016",28.25,19.23,0.81,4.14,16.09,-25.80
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.69,24.00,22.80,24.00,0.31,1.31,"5,402",31.80,21.64,0.90,3.73,18.93,-18.03
Embraer ADR,ERJ,19.46,19.53,18.75,18.87,-0.70,-3.58,"1,428,400",28.55,18.29,0.02,0.11,678.78,-21.15
EMCOR Group,EME,80.72,81.37,80.63,80.83,0.16,0.20,"253,696",85.08,62.44,0.32,0.40,19.52,-1.13
Emerald Expositions Events,EEX,15.84,15.89,15.66,15.80,-0.05,-0.32,"402,053",24.56,15.29,0.29,1.84,11.62,-22.32
Emerge Energy Services,EMES,5.62,5.74,5.50,5.64,...,...,"206,170",10.45,5.30,2.68,47.52,8.07,-21.56
Emergent Biosolutions,EBS,60.97,60.99,59.99,60.43,-0.44,-0.72,"141,703",60.99,35.54,...,...,27.10,30.04
Emerson Electric,EMR,75.07,75.65,75.00,75.57,0.41,0.55,"1,582,535",76.78,57.47,1.94,2.57,23.07,8.44
Empire State Realty OP Un Series 60,OGCP,17.33,17.33,17.33,17.33,0.17,0.99,"1,060",20.90,15.28,0.42,2.42,...,-14.97
Empire State Realty OP Un Series ES,ESBA,17.40,17.42,17.33,17.33,0.01,0.06,"3,606",21.00,15.17,0.42,2.42,...,-16.20
Empire State Realty Trust,ESRT,17.45,17.51,17.39,17.42,0.01,0.06,"1,111,724",21.09,15.94,0.42,2.41,44.67,-15.15
Employers Holdings,EIG,44.05,44.30,43.90,44.20,0.15,0.34,"70,014",50.45,38.35,0.80,1.81,12.11,-0.45
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,28.00,28.79,27.30,27.86,-0.15,-0.54,"51,765",63.29,24.95,...,...,14.30,-43.94
Enable Midstream Partners,ENBL,17.11,17.21,16.98,16.98,-0.11,-0.64,"528,681",19.27,12.89,1.27,7.49,18.66,19.41
Enbridge,ENB,36.01,36.30,35.90,36.00,-0.18,-0.50,"1,625,216",42.10,29.00,2.68,...,30.96,-7.95
Enbridge Energy Management,EEQ,11.00,11.07,10.95,10.99,-0.06,-0.54,"721,475",15.44,8.38,...,...,...,-15.86
Enbridge Energy Partners Cl A,EEP,11.45,11.57,11.35,11.37,-0.10,-0.87,"1,667,386",16.34,8.89,1.40,12.31,23.03,-17.67
Encana,ECA,12.71,12.86,12.62,12.80,-0.14,-1.08,"4,551,379",14.31,8.79,0.06,0.47,213.33,-3.98
Encompass Health,EHC,82.15,82.38,81.45,81.62,-0.73,-0.89,"424,979",82.46,43.32,1.08,1.32,26.85,65.19
Endava ADR,DAVA,26.90,27.70,25.63,27.31,1.11,4.24,"72,870",30.50,23.00,...,...,...,...
Endeavour Silver,EXK,2.24,2.24,2.17,2.20,-0.06,-2.65,"722,071",3.35,1.94,...,...,220.00,-7.95
Enduro Royalty Trust,NDRO,3.45,3.45,3.30,3.40,-0.05,-1.45,"206,080",4.45,2.75,0.53,15.45,2.44,7.94
Enel Americas ADR,ENIA,8.00,8.01,7.82,7.83,-0.19,-2.37,"631,612",12.11,7.73,0.51,6.54,9.82,-29.90
Enel Chile ADR,ENIC,4.95,4.95,4.81,4.81,-0.15,-3.02,"354,458",6.57,4.72,0.36,7.39,10.29,-15.32
Enel Generacion Chile ADR,EOCC,20.21,20.46,19.83,19.87,-0.27,-1.34,"27,221",29.41,19.32,2.19,11.00,9.80,-26.16
Energen,EGN,78.73,78.96,77.13,77.39,-1.58,-2.00,"857,882",79.73,47.81,...,...,17.55,34.43
Energizer Holdings,ENR,63.99,64.58,63.58,63.80,-0.45,-0.70,"202,310",65.57,40.64,1.16,1.82,31.12,32.97
Energy Transfer Equity,ETE,18.26,18.32,18.08,18.15,-0.11,-0.60,"2,587,463",19.34,12.80,1.22,6.72,17.25,5.16
Energy Transfer Partners,ETP,23.20,23.33,23.05,23.15,-0.07,-0.30,"2,846,096",24.38,15.06,2.26,9.76,20.87,29.19
Enerplus,ERF,12.63,12.70,12.48,12.51,-0.25,-1.96,"430,973",13.87,8.23,0.09,0.73,52.87,27.78
EnerSys,ENS,80.13,80.47,79.53,80.06,-0.23,-0.29,"111,736",83.00,62.32,0.70,0.87,29.22,14.98
Engility Holdings,EGL,34.89,35.08,34.34,34.41,-0.42,-1.21,"57,080",36.51,21.19,...,...,...,21.29
ENI ADR,E,37.55,37.71,37.43,37.57,-0.28,-0.74,"203,071",40.15,30.99,1.87,4.98,12.18,13.20
EnLink Midstream,ENLC,17.40,17.65,17.25,17.45,...,...,"194,388",20.00,13.80,1.07,6.12,12.83,-0.85
EnLink Midstream Partners,ENLK,18.36,18.65,18.14,18.61,0.22,1.20,"455,322",18.65,12.75,1.56,8.38,60.03,21.08
Ennis,EBF,21.90,21.93,21.55,21.65,-0.20,-0.92,"51,765",22.98,17.65,0.90,4.16,16.11,4.34
Enova International,ENVA,35.90,35.95,34.85,35.15,-0.70,-1.95,"137,394",39.00,11.15,...,...,24.58,131.25
EnPro Industries,NPO,75.42,75.66,74.10,74.34,-1.08,-1.43,"78,981",94.79,63.73,0.96,1.29,3.02,-20.50
ENSCO,ESV,6.60,6.75,6.57,6.71,0.05,0.75,"7,278,260",8.00,4.10,0.04,0.60,...,13.54
Entercom Communications Cl A,ETM,7.70,7.90,7.60,7.75,0.09,1.17,"666,955",12.43,6.30,0.36,4.65,2.99,-28.24
Entergy,ETR,84.30,84.87,84.14,84.63,0.34,0.40,"870,856",87.95,71.95,3.56,4.21,52.24,3.98
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.50,25.66,25.44,25.48,-0.20,-0.78,"6,025",28.45,24.25,1.38,5.40,...,-0.55
Enterprise Products Partners,EPD,29.32,29.57,29.26,29.48,0.12,0.41,"3,511,196",30.05,23.10,1.72,5.83,21.68,11.20
Entravision Communications,EVC,5.40,5.50,5.25,5.30,-0.05,-0.93,"394,715",7.90,3.90,0.20,3.77,2.82,-25.87
Envestnet,ENV,60.20,60.90,59.70,60.55,0.45,0.75,"277,706",62.95,38.00,...,...,151.38,21.46
Envision Healthcare,EVHC,45.22,45.24,44.99,45.19,-0.02,-0.04,"1,083,171",52.72,23.77,...,...,...,30.76
Enviva Partners,EVA,32.10,32.95,32.10,32.55,0.30,0.93,"53,151",32.95,25.01,2.52,7.74,...,17.72
Enzo Biochem,ENZ,4.31,4.47,4.31,4.40,0.08,1.85,"116,280",11.50,3.95,...,...,...,-46.01
EOG Resources,EOG,116.71,116.80,115.74,116.40,-0.92,-0.78,"1,981,319",131.60,81.99,0.88,0.76,17.45,7.87
EPAM Systems,EPAM,139.07,140.85,139.07,139.81,0.56,0.40,"435,632",140.85,77.96,...,...,62.70,30.14
EP Energy Cl A,EPE,1.85,1.86,1.74,1.78,-0.02,-1.11,"2,252,126",3.54,1.26,...,...,...,-24.58
EPR Properties,EPR,69.44,69.57,69.01,69.40,...,...,"164,386",72.32,51.87,4.32,6.22,23.29,6.02
EQT,EQT,51.40,51.85,51.09,51.47,-0.20,-0.39,"2,028,624",66.03,43.70,0.12,0.23,1286.75,-9.57
EQT GP Holdings,EQGP,22.25,22.25,21.60,21.93,-0.31,-1.39,"167,450",30.74,21.05,1.22,5.58,19.41,-18.48
EQT Midstream Partners,EQM,57.01,57.19,56.53,56.85,-0.27,-0.47,"435,779",77.97,48.91,4.36,7.67,10.81,-22.23
Equifax,EFX,134.48,136.09,134.35,135.20,1.30,0.97,"843,046",143.37,89.59,1.56,1.15,32.58,14.65
Equinor ADR,EQNR,25.91,25.91,25.71,25.73,-0.26,-1.00,"697,528",28.06,18.52,0.92,3.58,18.76,20.12
Equity Commonwealth,EQC,32.06,32.20,31.99,32.05,-0.05,-0.16,"468,131",32.36,27.96,...,...,17.51,5.05
Equity Lifestyle Properties,ELS,94.23,94.69,93.88,94.22,-0.09,-0.10,"297,781",96.01,79.78,2.20,2.33,41.51,5.84
Equity Residential,EQR,67.02,67.25,66.80,66.86,-0.04,-0.06,"925,157",70.45,54.97,2.16,3.23,59.91,4.85
Era Group,ERA,11.75,12.29,11.75,12.18,0.34,2.87,"23,538",14.23,8.61,...,...,...,13.30
Eros International,EROS,12.45,13.40,12.40,13.10,0.60,4.80,"504,494",16.90,7.80,...,...,...,35.75
ESCO Technologies,ESE,68.80,69.00,68.40,68.50,-0.35,-0.51,"46,227",70.20,51.55,0.32,0.47,21.54,13.69
Essent Group,ESNT,42.84,43.02,42.59,43.02,0.16,0.37,"433,224",50.08,32.73,...,...,9.08,-0.92
Essential Properties Realty Trust,EPRT,14.34,14.69,14.29,14.47,0.17,1.19,"358,776",14.69,13.22,...,...,...,...
Essex Property Trust,ESS,241.87,242.75,241.40,242.17,0.48,0.20,"187,102",270.04,214.03,7.44,3.07,42.64,0.33
Estee Lauder Cl A,EL,134.22,134.37,132.10,133.13,-1.94,-1.44,"3,012,562",158.80,104.30,1.52,1.14,45.13,4.63
Esterline Technologies,ESL,87.75,87.90,86.55,86.60,-1.15,-1.31,"90,971",96.95,67.15,...,...,55.70,15.93
Ethan Allen Interiors,ETH,23.10,23.15,22.80,22.85,-0.25,-1.08,"135,882",32.90,21.50,0.76,3.33,17.31,-20.10
Euronav,EURN,8.50,8.55,8.45,8.50,0.05,0.59,"393,835",10.10,7.38,...,...,...,-8.11
Evercore Cl A,EVR,109.15,109.65,106.75,107.55,-1.60,-1.47,"320,113",117.49,69.55,2.00,1.86,25.85,19.50
Everest Re Group,RE,219.95,220.51,218.55,220.09,0.10,0.05,"215,371",264.88,208.81,5.20,2.36,44.64,-0.53
Evergy,EVRG,56.91,57.41,56.82,56.94,-0.05,-0.09,"948,295",58.24,50.89,...,...,24.54,...
Everi Holdings,EVRI,8.50,8.70,8.50,8.61,0.08,0.94,"427,843",8.99,6.08,...,...,...,14.19
Eversource Energy,ES,62.34,62.75,62.25,62.43,0.07,0.11,"681,508",66.15,52.76,2.02,3.24,19.63,-1.19
Evertec,EVTC,24.85,25.00,24.65,25.00,0.10,0.40,"284,056",25.10,12.60,0.20,0.80,33.78,83.15
Evolent Health Cl A,EVH,23.60,23.60,23.15,23.55,...,...,"428,501",24.30,10.30,...,...,...,91.46
Evoqua Water Technologies,AQUA,19.12,19.22,18.91,19.11,-0.08,-0.42,"277,165",25.36,17.58,...,...,106.23,-19.40
Exantas Capital,XAN,11.99,12.04,11.96,11.99,-0.01,-0.08,"140,059",12.09,8.51,0.40,3.34,...,27.96
Exelon,EXC,43.92,44.23,43.78,43.90,-0.03,-0.07,"3,234,746",45.05,35.57,1.38,3.14,11.13,11.39
Express,EXPR,10.49,10.84,10.43,10.73,0.22,2.09,"1,552,598",11.34,5.82,...,...,34.61,5.71
