Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baldwin&Lyons Cl B,BWINB,24.40,24.75,24.40,24.60,0.20,0.82,"15,970",25.70,21.20,1.12,4.55,31.33,2.71
Ballard Power Systems,BLDP,2.89,2.90,2.82,2.86,0.01,0.35,"434,014",5.93,2.57,...,...,...,-35.15
BancFirst,BANF,59.00,60.25,59.00,60.25,1.05,1.77,"37,480",63.55,48.20,0.84,1.39,20.99,17.79
Bandwidth Cl A,BAND,36.50,37.73,35.92,36.65,-1.33,-3.50,"184,888",40.83,18.05,...,...,...,58.52
BankFinancial,BFIN,17.59,17.94,17.59,17.89,0.24,1.36,"25,154",18.62,14.66,0.36,2.01,29.82,16.62
Bank of Commerce Holdings,BOCH,12.75,12.80,12.60,12.70,-0.01,-0.08,"12,727",12.90,9.90,0.16,1.26,23.94,10.43
Bank of Princeton,BPRN,33.25,33.99,33.25,33.99,0.74,2.23,"26,545",39.00,29.43,...,...,18.08,-1.02
Bank of The Ozarks,OZRK,44.43,45.34,44.18,45.31,0.27,0.60,"673,592",53.70,40.15,0.78,1.72,12.95,-6.48
Bankwell Financial Group,BWFG,31.75,32.60,31.68,31.99,-0.16,-0.50,"9,193",37.95,30.11,0.48,1.50,16.84,-6.84
Banner,BANR,60.13,61.05,60.07,61.02,0.89,1.48,"238,516",62.98,52.20,1.40,2.29,30.36,10.70
Baozun ADR,BZUN,53.30,55.98,52.95,55.75,1.05,1.92,"1,724,915",67.41,22.12,...,...,102.76,76.65
Barrett Business Services,BBSI,95.76,97.34,95.58,96.05,-0.52,-0.54,"32,054",97.86,44.52,1.00,1.04,26.98,48.94
Bassett Furniture Industries,BSET,27.30,27.70,27.25,27.65,0.10,0.36,"39,221",41.30,26.05,0.44,1.59,23.04,-26.46
BayCom,BCML,24.90,24.90,24.53,24.60,-0.15,-0.61,"117,750",25.99,22.50,...,...,21.21,...
BCB Bancorp,BCBP,14.95,15.50,14.95,15.40,0.40,2.67,"31,317",16.10,12.05,0.56,3.64,18.60,6.21
B Communications,BCOM,9.20,9.20,9.10,9.11,-0.26,-2.82,"1,638",20.49,9.03,12.30,135.06,14.52,-50.51
Beacon Roofing Supply,BECN,42.22,42.70,42.07,42.66,0.04,0.09,"1,173,752",66.47,38.71,...,...,31.14,-33.09
Beasley Broadcast Group Cl A,BBGI,11.00,11.40,10.45,10.60,-0.60,-5.36,"23,361",14.40,8.55,0.20,1.89,3.85,-20.90
Bed Bath&Beyond,BBBY,19.95,20.18,19.15,19.33,-0.60,-2.99,"5,084,278",31.29,16.52,0.64,3.31,6.81,-12.10
BeiGene ADR,BGNE,151.41,155.31,150.12,155.04,1.31,0.85,"113,273",220.10,45.21,...,...,...,58.66
Bel Fuse Cl A,BELFA,20.74,20.85,20.74,20.85,-0.04,-0.19,"515",29.90,15.24,0.24,1.15,...,-4.45
Bel Fuse Cl B,BELFB,20.85,21.65,20.75,21.65,0.75,3.59,"21,272",33.45,17.10,0.28,1.29,...,-14.00
Bellerophon Therapeutics,BLPH,2.45,2.52,2.37,2.49,0.07,2.89,"158,337",3.30,1.00,...,...,...,-3.49
Bellicum Pharmaceuticals,BLCM,7.34,7.74,7.29,7.72,0.34,4.61,"589,801",13.30,5.02,...,...,...,-8.20
Beneficial Bancorp,BNCL,16.15,16.35,16.00,16.35,0.15,0.93,"159,019",17.50,14.40,0.24,1.47,48.09,-0.61
Benefitfocus,BNFT,33.35,34.00,33.25,34.00,0.40,1.19,"137,911",36.95,21.75,...,...,...,25.93
BGC Partners Cl A,BGCP,11.23,11.51,11.16,11.41,0.09,0.80,"1,692,248",16.97,10.65,0.72,6.31,87.77,-24.49
Big 5 Sporting Goods,BGFV,7.55,7.55,7.35,7.50,-0.10,-1.32,"292,189",13.40,5.05,0.60,8.00,...,-1.32
Bilibili ADR,BILI,13.24,13.64,12.97,13.36,-0.63,-4.50,"7,192,844",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.73,5.73,5.52,5.67,-0.06,-1.05,"445,539",6.67,3.95,...,...,...,15.48
Biogen,BIIB,290.30,296.12,288.13,295.77,5.53,1.91,"1,102,144",370.57,249.17,...,...,21.14,-7.16
BioMarin Pharmaceutical,BMRN,93.41,94.39,92.77,93.92,-0.28,-0.30,"716,613",99.76,75.81,...,...,...,5.33
BioScrip,BIOS,2.90,2.98,2.89,2.98,0.05,1.71,"526,689",3.39,1.80,...,...,...,2.41
BioSpecifics Technologies,BSTC,44.60,44.90,43.58,44.66,-0.20,-0.45,"41,325",53.77,38.05,...,...,27.40,3.07
Bio-Techne,TECH,147.58,148.45,146.20,148.22,0.27,0.18,"187,423",166.81,112.33,1.28,0.86,49.41,14.41
BioTelemetry,BEAT,44.70,46.45,44.20,46.35,1.35,3.00,"256,842",47.35,23.30,...,...,...,55.02
BJ's Restaurants,BJRI,59.65,61.05,59.16,60.90,0.90,1.50,"267,258",62.85,28.00,0.44,0.72,25.70,67.31
Blackbaud,BLKB,101.55,104.77,101.05,104.42,1.97,1.92,"186,224",116.07,81.64,0.48,0.46,69.61,10.51
Black Box,BBOX,2.05,2.05,1.95,2.02,...,...,"171,315",8.60,1.80,...,...,...,-42.96
BlackLine,BL,43.11,44.45,43.04,44.45,1.02,2.35,"218,606",50.31,28.79,...,...,...,35.52
Bloomin' Brands,BLMN,19.96,20.10,19.25,19.65,-0.45,-2.24,"1,664,702",25.00,16.11,0.36,1.83,15.72,-7.92
Blucora,BCOR,36.80,38.10,36.70,38.00,1.00,2.70,"237,447",40.60,19.05,...,...,45.44,71.95
Blue Bird,BLBD,22.25,22.80,21.85,22.55,0.20,0.89,"91,572",24.99,15.66,...,...,37.68,13.32
bluebird bio,BLUE,154.05,155.75,150.84,154.00,-2.95,-1.88,"896,011",236.17,85.65,...,...,...,-13.53
Blue Hills Bancorp,BHBK,22.10,22.50,22.05,22.45,0.25,1.13,"36,750",22.70,17.65,0.60,2.67,35.08,11.69
Blueknight Energy Partners G.P.,BKEP,3.50,3.50,3.30,3.35,-0.05,-1.47,"161,866",6.45,3.25,0.58,17.31,...,-34.31
Blueprint Medicines,BPMC,62.84,65.00,62.36,64.87,1.39,2.19,"309,946",109.00,41.41,...,...,...,-13.98
BMC Stock Holdings,BMCH,20.65,21.05,20.45,21.05,0.20,0.96,"238,142",25.70,17.10,...,...,20.64,-16.80
BofI Holding,BOFI,40.55,41.48,40.50,41.45,0.54,1.32,"373,135",45.18,23.33,...,...,18.10,38.63
Boingo Wireless,WIFI,22.45,23.02,22.25,23.00,0.41,1.81,"233,228",28.34,14.33,...,...,...,2.22
Bojangles',BOJA,14.30,14.65,14.15,14.65,0.25,1.74,"114,011",16.55,11.35,...,...,8.18,24.15
BOK Financial,BOKF,93.46,94.30,93.46,94.30,0.29,0.31,"210,489",107.00,77.10,1.80,1.91,17.53,2.14
Booking Holdings,BKNG,2012.67,2061.61,1993.85,2047.94,20.85,1.03,"289,333",2228.99,1630.56,...,...,41.16,17.85
Boston Private Financial Holdings,BPFH,15.75,16.20,15.75,16.10,0.20,1.26,"285,032",17.85,13.95,0.48,2.98,30.96,4.21
Bottomline Technologies,EPAY,50.20,52.40,49.97,52.26,2.43,4.88,"474,133",52.40,24.72,...,...,...,50.69
Bridge Bancorp,BDGE,35.80,36.60,35.80,36.50,0.55,1.53,"22,321",38.00,29.80,0.92,2.52,30.67,4.29
Bridgford Foods,BRID,13.60,13.60,13.46,13.60,...,...,"2,574",21.55,11.05,...,...,15.33,8.37
Brightcove,BCOV,9.60,9.97,9.60,9.90,0.25,2.59,"181,268",10.75,6.10,...,...,...,39.44
Brighthouse Financial,BHF,40.05,40.83,39.24,40.78,0.71,1.77,"2,110,205",75.00,39.24,...,...,...,-30.46
B. Riley Financial,RILY,22.40,22.85,22.40,22.80,0.25,1.11,"41,403",23.70,15.15,0.32,1.40,228.00,25.97
Broadcom,AVGO,240.09,242.22,237.42,242.05,-0.59,-0.24,"3,047,532",285.68,221.98,7.00,2.89,9.48,-5.78
Brookfield Property Partners,BPY,19.02,19.42,18.86,18.96,-0.06,-0.32,"174,054",24.96,18.13,1.26,6.65,39.34,-14.44
Brookline Bancorp,BRKL,18.45,18.85,18.40,18.85,0.25,1.34,"263,920",19.35,13.60,0.40,2.12,25.82,20.06
Brooks Automation,BRKS,32.18,33.30,31.93,33.28,0.66,2.02,"453,584",36.45,21.69,0.40,1.20,19.81,39.54
Bruker,BRKR,28.88,28.97,28.52,28.93,-0.11,-0.38,"516,278",36.53,26.98,0.16,0.55,54.58,-15.71
Bryn Mawr Bank,BMTC,46.10,47.00,46.10,47.00,0.70,1.51,"63,294",48.90,38.75,0.88,1.87,29.94,6.33
BSQUARE,BSQR,2.65,2.70,2.60,2.60,-0.10,-3.70,"23,408",5.84,2.60,...,...,...,-44.09
Builders FirstSource,BLDR,18.18,18.36,18.01,18.34,0.05,0.27,"357,984",23.28,14.39,...,...,37.43,-15.83
Business First Bancshares,BFST,26.15,26.25,25.76,25.80,-0.55,-2.09,"25,083",30.00,23.10,0.32,1.24,...,...
CA,CA,35.55,36.16,35.48,36.15,0.50,1.40,"2,030,903",37.35,30.45,1.02,2.82,32.06,8.62
Cabot Microelectronics,CCMP,106.35,108.77,105.26,108.60,1.04,0.97,"149,347",119.32,68.00,1.60,1.47,38.51,15.43
Cadence Design Systems,CDNS,42.95,43.79,42.84,43.77,0.46,1.06,"1,171,893",46.00,32.85,...,...,58.36,4.66
Cadiz,CDZI,13.05,13.15,13.00,13.05,-0.05,-0.38,"55,557",14.75,9.65,...,...,...,-8.42
Caesars Entertainment,CZR,10.65,10.80,10.25,10.45,-0.25,-2.34,"12,050,636",14.50,10.25,...,...,...,-17.39
Caesarstone,CSTE,14.90,15.75,14.90,15.75,0.65,4.30,"197,127",37.70,12.50,...,...,36.72,-28.41
CafePress,PRSS,1.17,1.18,1.16,1.18,0.01,0.51,"31,446",2.61,1.12,...,...,...,-36.27
CalAmp,CAMP,23.42,24.27,23.33,24.15,0.72,3.07,"486,912",25.45,17.52,...,...,31.36,12.69
Calavo Growers,CVGW,95.45,97.20,94.38,97.10,0.95,0.99,"166,862",98.85,65.75,0.95,0.98,42.22,15.05
Calithera Biosciences,CALA,5.00,5.13,4.90,5.00,...,...,"348,020",20.05,4.70,...,...,...,-40.12
Cal-Maine Foods,CALM,45.85,46.52,45.48,46.35,0.50,1.09,"275,924",52.30,33.40,1.76,3.81,75.98,4.27
Calumet Specialty Products Partners,CLMT,7.45,7.53,7.30,7.40,-0.05,-0.67,"54,457",9.95,4.00,2.74,37.03,...,-3.90
Calyxt,CLXT,18.60,18.98,18.01,18.54,-0.13,-0.70,"42,631",31.89,9.26,...,...,...,-15.84
Camden National,CAC,45.56,46.60,45.56,46.41,0.70,1.53,"16,980",47.86,37.10,1.20,2.59,23.28,10.16
Camtek,CAMT,7.40,7.77,7.40,7.77,0.42,5.71,"67,367",8.74,4.17,...,...,19.92,35.84
Canadian Solar,CSIQ,12.11,12.67,12.11,12.47,0.23,1.88,"642,468",19.09,11.37,...,...,4.90,-26.04
Canterbury Park Holding,CPHC,15.18,15.24,14.75,14.75,-0.22,-1.48,"1,193",17.72,10.98,0.28,1.90,14.32,-9.23
Capella Education,CPLA,98.35,101.20,98.20,101.15,2.45,2.48,"43,007",101.35,65.15,1.72,1.70,46.72,30.68
Capital City Bank Group,CCBG,23.61,24.23,23.61,24.23,0.60,2.54,"24,333",26.50,19.60,0.28,1.16,29.54,5.62
Capital Product Partners,CPLP,3.06,3.06,3.03,3.04,-0.02,-0.65,"311,332",4.00,2.98,0.32,10.53,...,-9.52
Capitol Federal Financial,CFFN,13.12,13.21,13.09,13.20,0.04,0.30,"350,100",15.11,12.19,0.34,2.58,18.33,-1.57
CapStar Financial Holdings,CSTR,18.49,18.85,18.38,18.84,0.31,1.67,"17,621",22.22,16.00,...,...,60.77,-9.29
Cara Therapeutics,CARA,19.00,19.82,18.82,19.81,0.66,3.45,"657,259",22.29,11.11,...,...,...,61.85
Carbon Black,CBLK,26.13,26.66,25.50,26.34,0.34,1.31,"521,362",35.00,22.56,...,...,...,...
Carbonite,CARB,34.00,35.80,33.70,35.80,0.90,2.58,"253,609",41.25,18.55,...,...,...,42.63
Cardiovascular Systems,CSII,32.18,33.32,31.66,33.27,0.93,2.88,"138,667",34.51,20.58,...,...,...,40.44
Cardlytics,CDLX,21.61,23.12,20.73,21.82,0.06,0.28,"112,803",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,24.06,24.86,23.75,24.79,0.61,2.52,"400,133",34.90,15.80,...,...,...,33.86
CareDx,CDNA,12.12,12.91,12.08,12.88,0.64,5.23,"436,627",16.00,1.05,...,...,...,75.48
Career Education,CECO,16.10,16.43,15.99,16.41,0.24,1.48,"374,569",16.67,8.10,...,...,...,35.84
CareTrust REIT,CTRE,16.69,17.02,16.65,17.02,0.33,1.98,"506,938",19.82,12.73,0.82,4.82,42.55,1.55
CarGurus Cl A,CARG,34.63,35.79,34.21,35.76,1.02,2.94,"486,545",40.60,25.85,...,...,470.53,19.28
Carlyle Group,CG,21.15,21.90,21.15,21.75,0.45,2.11,"760,781",25.90,18.85,1.08,4.97,12.02,-5.02
Carrizo Oil&Gas,CRZO,27.55,27.78,27.07,27.66,-0.19,-0.68,"1,751,016",30.31,11.10,...,...,34.15,29.98
Carrols Restaurant Group,TAST,14.90,15.05,14.70,15.00,0.15,1.01,"235,951",15.25,9.90,...,...,78.95,23.46
Casa Systems,CASA,16.07,16.56,15.94,16.39,0.06,0.37,"321,963",34.21,13.25,...,...,20.96,-7.71
Casella Waste Systems Cl A,CWST,25.58,25.85,25.37,25.85,0.24,0.94,"113,920",27.50,15.20,...,...,...,12.29
Casey's General Stores,CASY,104.58,104.70,102.47,103.54,-1.54,-1.47,"425,447",128.51,90.42,1.16,1.12,12.43,-7.50
Cass Information Systems,CASS,68.30,69.50,68.17,69.41,0.59,0.86,"15,831",74.49,53.23,1.04,1.50,32.11,19.24
Catabasis Pharmaceuticals,CATB,0.96,0.96,0.86,0.89,-0.07,-7.19,"1,137,022",3.78,0.86,...,...,...,-40.27
Cathay General Bancorp,CATY,40.30,40.89,40.20,40.89,0.40,0.99,"224,209",45.59,34.00,0.96,2.35,17.40,-3.04
Cavco Industries,CVCO,206.05,209.80,205.55,209.55,1.90,0.92,"22,946",224.95,123.10,...,...,31.37,37.32
Cavium,CAVM,85.70,86.60,85.07,86.56,0.06,0.07,"477,983",92.66,56.96,...,...,...,3.26
CBAK Energy Technology,CBAK,0.90,0.95,0.86,0.93,0.01,0.78,"13,308",2.35,0.85,...,...,...,-37.14
CB Financial Services,CBFV,33.95,34.60,33.45,34.50,0.10,0.29,"15,231",36.95,25.50,0.88,2.55,21.56,15.00
Cboe Global Markets,CBOE,103.38,103.93,103.11,103.75,-0.32,-0.31,"572,819",138.54,91.12,1.08,1.04,23.42,-16.73
CBTX,CBTX,32.89,33.86,32.89,33.49,0.44,1.33,"74,545",35.00,27.00,0.20,0.60,26.78,12.91
CDK Global,CDK,64.72,65.37,64.69,65.24,0.19,0.29,"996,245",76.04,60.28,0.60,0.92,26.74,-8.47
CDW,CDW,80.27,82.48,80.07,82.46,1.67,2.07,"669,975",85.82,58.57,0.84,1.02,21.70,18.66
Ceco Environmental,CECE,6.11,6.29,6.08,6.27,0.13,2.12,"84,969",10.69,4.00,...,...,78.38,22.22
Celgene,CELG,78.75,79.67,78.15,79.51,0.09,0.11,"4,258,369",147.17,74.13,...,...,22.59,-23.81
Celgene Rt,CELGZ,0.37,0.41,0.37,0.39,-0.01,-3.46,"8,722",1.61,0.11,...,...,...,-59.69
Celldex Therapeutics,CLDX,0.50,0.51,0.49,0.51,...,0.64,"1,992,866",3.26,0.48,...,...,...,-82.15
Cellectis ADR,CLLS,28.27,28.95,28.24,28.39,0.10,0.35,"73,067",38.85,21.25,...,...,...,-2.61
Cellular Biomedicine Group,CBMG,19.05,20.05,19.05,19.60,0.05,0.26,"34,429",22.75,8.30,...,...,...,74.22
Celyad ADR,CYAD,30.79,31.00,30.49,31.00,1.29,4.34,"2,628",64.75,25.55,...,...,...,-28.07
CenterState Bank,CSFL,29.77,30.09,29.72,29.95,0.13,0.44,"745,977",32.27,21.77,0.40,1.34,27.99,16.40
Central European Media Enterprises Cl A,CETV,4.10,4.15,4.05,4.10,-0.05,-1.20,"47,853",5.20,3.70,...,...,31.54,-11.83
Central Garden&Pet,CENT,43.22,43.65,41.05,43.55,0.07,0.16,"114,999",44.54,30.42,...,...,21.14,11.90
Central Garden&Pet Cl A,CENTA,40.35,40.85,39.87,40.73,0.26,0.64,"259,333",41.54,28.69,...,...,19.77,8.01
Century Aluminum,CENX,15.54,15.54,15.02,15.16,-0.59,-3.75,"1,379,856",24.77,12.94,...,...,23.09,-22.81
Century Bancorp Cl A,CNBKA,76.25,77.63,76.25,76.80,0.40,0.52,"5,874",89.40,61.95,0.48,0.63,21.03,-1.85
Ceragon Networks,CRNT,3.57,3.61,3.55,3.57,...,...,"517,085",4.15,1.64,...,...,16.23,80.30
Cerner,CERN,59.59,61.20,59.49,61.16,1.37,2.29,"2,059,533",73.86,52.05,...,...,24.17,-9.24
Cerus,CERS,6.65,6.91,6.58,6.91,0.24,3.60,"712,465",7.31,2.10,...,...,...,104.44
CEVA,CEVA,30.10,32.70,29.50,30.30,0.10,0.33,"225,215",51.80,27.35,...,...,64.47,-34.34
C&F Financial,CFFI,62.10,63.15,62.10,63.15,0.60,0.96,"1,580",66.08,45.27,1.36,2.15,28.45,8.88
Changyou.com ADR,CYOU,16.47,16.99,16.46,16.94,0.27,1.62,"107,207",44.55,15.68,...,...,13.83,-53.50
Charter Communications,CHTR,292.13,294.94,290.26,293.91,0.70,0.24,"885,710",408.83,250.10,...,...,8.05,-12.52
Chart Industries,GTLS,61.12,62.71,60.98,62.68,1.00,1.62,"171,313",74.27,32.54,...,...,53.57,33.76
Check Point Software Technologies,CHKP,96.83,99.39,96.83,99.34,1.66,1.70,"1,244,915",119.20,93.76,...,...,20.27,-4.13
Cheesecake Factory,CAKE,54.79,55.78,54.09,55.76,0.70,1.27,"1,110,427",60.08,38.34,1.16,2.08,17.76,15.73
Chefs' Warehouse,CHEF,28.35,28.80,28.16,28.75,0.25,0.88,"191,678",30.32,11.85,...,...,45.63,40.24
Chemical Financial,CHFC,55.36,55.97,55.20,55.73,0.06,0.11,"301,172",59.83,43.61,1.12,2.01,23.37,4.23
ChemoCentryx,CCXI,12.99,13.30,12.64,12.65,-0.52,-3.95,"289,422",15.08,5.42,...,...,43.62,112.61
Chemung Financial,CHMG,50.39,53.25,48.34,49.49,-0.62,-1.24,"8,570",56.83,38.79,1.04,2.10,26.75,2.89
Cherokee,CHKE,0.59,0.59,0.54,0.57,0.01,2.21,"48,458",7.75,0.50,0.20,35.09,...,-70.01
Chiasma,CHMA,1.50,1.60,1.50,1.55,0.05,3.33,"16,744",2.95,1.25,...,...,...,-8.82
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.68,9.68,9.12,9.30,-0.28,-2.92,"110,775",13.26,6.19,...,...,4.95,3.33
Children's Place,PLCE,120.10,120.70,116.97,119.55,-1.25,-1.03,"535,608",161.65,98.20,2.00,1.67,26.93,-17.75
Chimerix,CMRX,4.75,4.84,4.73,4.83,0.07,1.47,"100,339",5.94,4.17,...,...,...,4.32
China Biologic Products,CBPO,99.00,99.80,96.11,96.50,-2.83,-2.85,"324,664",113.59,71.84,...,...,42.21,22.51
ChinaCache International Holdings ADR,CCIH,1.12,1.14,1.08,1.09,-0.01,-0.91,"26,918",4.75,0.72,...,...,...,-35.50
China Finance Online ADR,JRJC,1.91,1.93,1.89,1.92,0.01,0.52,"6,061",4.14,1.32,...,...,...,-28.36
China HGS Real Estate,HGSH,1.53,1.56,1.47,1.47,-0.10,-6.36,"41,369",4.48,1.18,...,...,8.17,19.71
China Internet Nationwide Financial Services,CIFS,16.59,16.65,16.23,16.31,-0.31,-1.87,"32,160",66.10,10.81,...,...,...,-61.12
China TechFaith Wireless Communication Technology ADR,CNTF,1.82,1.91,1.82,1.91,0.04,1.97,"3,782",3.40,1.75,...,...,...,-26.35
China XD Plastics,CXDC,3.40,3.45,3.32,3.45,0.15,4.55,"8,356",5.00,3.15,...,...,5.56,-25.00
ChipMOS Technologies ADR,IMOS,15.08,15.08,14.86,14.94,-0.19,-1.26,"17,650",21.90,13.49,...,...,28.54,-15.35
C.H. Robinson Worldwide,CHRW,83.66,85.69,83.66,85.62,1.96,2.34,"1,588,946",100.18,63.41,1.84,2.15,23.02,-3.89
Churchill Downs,CHDN,294.20,294.20,289.05,291.75,-4.75,-1.60,"51,273",314.60,178.85,1.52,0.52,31.41,25.38
Chuy's Holdings,CHUY,30.50,31.55,30.50,31.50,0.80,2.61,"88,911",32.50,18.00,...,...,19.44,12.30
Cidara Therapeutics,CDTX,5.20,5.25,5.15,5.20,...,...,"41,869",8.80,3.70,...,...,...,-23.53
CIM Commerical Trust,CMCT,15.00,15.05,15.00,15.05,-0.05,-0.33,"3,199",20.45,11.75,0.50,3.32,5.57,-21.20
Cimpress,CMPR,144.12,146.80,140.69,146.80,1.84,1.27,"131,701",171.76,80.61,...,...,312.34,22.46
Cincinnati Financial,CINF,66.58,67.94,66.56,66.98,0.12,0.18,"361,408",81.98,66.33,2.12,3.17,13.67,-10.66
Cinedigm Cl A,CIDM,1.54,1.58,1.54,1.58,0.03,1.94,"6,726",1.83,1.11,...,...,...,5.33
Cintas,CTAS,184.24,188.87,183.20,188.65,3.58,1.93,"442,640",194.09,123.42,1.62,0.86,31.33,21.06
Cirrus Logic,CRUS,38.00,38.43,37.84,38.41,0.08,0.21,"584,313",66.87,34.78,...,...,15.68,-25.94
Cisco Systems,CSCO,42.56,42.83,42.20,42.81,-0.22,-0.51,"20,964,138",46.37,30.36,1.32,3.08,...,11.78
Citi Trends,CTRN,27.39,27.58,27.13,27.40,-0.04,-0.15,"236,594",32.49,17.43,0.32,1.17,21.92,3.55
Citizens Community Bancorp,CZWI,14.15,14.15,13.98,14.06,-0.09,-0.60,"6,851",14.43,13.00,0.20,1.42,24.02,4.18
Citizens First,CZFC,26.05,26.54,26.05,26.54,0.46,1.77,"1,299",26.83,20.15,0.28,1.06,15.89,10.58
Citizens Holding,CIZN,23.75,23.75,23.70,23.70,-0.05,-0.21,"476",26.00,21.18,0.96,4.05,28.90,2.60
Citrix Systems,CTXS,104.34,106.81,103.42,106.72,1.88,1.79,"1,497,038",109.43,73.33,...,...,184.00,21.27
City Holding,CHCO,75.10,76.55,75.10,76.51,1.28,1.70,"69,614",79.00,58.80,1.84,2.40,21.37,13.40
Clarus,CLAR,8.20,8.30,8.20,8.30,0.05,0.61,"32,121",8.35,5.20,...,...,207.50,5.73
Clean Energy Fuels,CLNE,3.71,3.80,3.55,3.65,-0.04,-1.08,"2,039,186",4.05,1.31,...,...,...,79.80
Clearfield,CLFD,11.05,11.15,10.95,10.95,-0.10,-0.90,"21,239",15.30,10.35,...,...,54.75,-10.61
Clearside Biomedical,CLSD,10.66,11.19,10.44,10.77,0.08,0.75,"216,963",15.33,5.30,...,...,...,53.86
Clementia Pharmaceuticals,CMTA,13.28,13.58,12.15,12.28,-0.88,-6.69,"131,906",20.15,11.72,...,...,...,-35.30
Clovis Oncology,CLVS,45.22,45.87,44.28,45.14,-0.33,-0.73,"722,942",99.45,41.31,...,...,...,-33.62
CME Group Cl A,CME,163.48,164.06,162.98,163.99,0.07,0.04,"887,210",174.36,119.30,2.80,1.71,13.10,12.28
CM Finance,CMFN,8.90,9.00,8.90,9.00,0.10,1.12,"37,529",10.40,7.40,1.00,11.11,7.32,10.43
CNB Financial (Pennsylvania),CCNE,29.93,30.66,29.93,30.65,0.59,1.96,"26,042",32.86,23.50,0.66,2.15,19.16,16.81
CoBiz Financial,COBZ,21.41,21.55,21.24,21.35,-0.13,-0.61,"339,412",23.48,16.27,0.40,1.87,23.72,6.80
Coca-Cola Bottling Consolidated,COKE,134.43,134.43,130.80,132.76,-2.37,-1.75,"51,091",249.54,125.08,1.00,0.75,14.25,-38.33
Codexis,CDXS,14.40,15.00,14.35,15.00,0.60,4.17,"237,197",16.80,4.80,...,...,...,79.64
Codorus Valley Bancorp,CVLY,30.26,30.99,29.97,30.98,0.30,0.98,"7,213",33.46,22.82,0.62,2.00,22.27,12.53
Cogent Communications Holdings,CCOI,53.00,53.92,52.40,53.90,0.50,0.94,"260,622",56.23,35.75,2.08,3.86,283.68,18.98
Cognex,CGNX,44.39,44.83,43.73,44.50,-0.11,-0.25,"891,804",72.99,39.90,0.18,0.40,47.46,-27.24
Cognizant Technology Solutions,CTSH,78.57,79.52,78.30,79.49,0.50,0.63,"2,456,961",85.10,66.05,0.80,1.01,31.92,11.93
Coherent,COHR,155.62,158.44,149.01,152.30,-4.12,-2.63,"419,994",329.00,145.66,...,...,15.69,-46.04
Coherus BioSciences,CHRS,14.00,14.95,14.00,14.95,0.95,6.79,"537,556",17.80,8.05,...,...,...,69.89
Cohu,COHU,24.36,24.48,24.01,24.47,-0.04,-0.16,"214,381",26.17,15.55,0.24,0.98,20.62,11.48
Collectors Universe,CLCT,14.67,14.87,14.41,14.67,-0.07,-0.47,"62,233",30.82,13.50,0.70,4.77,20.38,-48.78
Collegium Pharmaceutical,COLL,23.62,24.44,23.60,24.30,0.45,1.89,"313,673",29.90,9.01,...,...,...,31.64
Colliers International Group,CIGI,75.70,76.45,74.55,76.30,0.60,0.79,"10,893",78.60,46.60,0.10,0.13,55.29,26.43
Colony Bankcorp,CBAN,17.20,17.80,17.00,17.70,0.80,4.73,"8,786",19.50,11.10,0.20,1.13,17.35,21.23
Columbia Banking System,COLB,40.72,41.58,40.72,41.57,0.67,1.64,"332,004",48.06,35.67,1.04,2.50,21.32,-4.30
Columbia Financial,CLBK,16.45,16.48,16.27,16.40,-0.15,-0.91,"215,088",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,91.46,91.46,89.16,90.24,-1.23,-1.34,"644,241",94.33,54.89,0.88,0.98,55.70,25.54
Columbus McKinnon,CMCO,43.03,43.43,42.80,43.41,0.05,0.12,"97,849",44.99,24.14,0.20,0.46,45.69,8.58
Comcast Cl A,CMCSA,32.44,33.22,32.42,33.17,0.55,1.69,"16,397,926",44.00,30.43,0.76,2.29,6.77,-17.18
Commerce Bancshares,CBSH,64.41,65.27,64.41,65.25,0.54,0.83,"313,241",67.42,49.43,0.94,1.44,20.58,16.85
Commercial Vehicle Group,CVGI,7.23,7.43,7.15,7.38,0.04,0.54,"246,724",13.90,5.55,...,...,30.21,-30.96
CommScope Holding,COMM,29.13,29.53,28.94,29.32,0.12,0.39,"1,332,054",41.60,26.29,...,...,29.92,-22.50
Communications Systems,JCS,3.86,3.88,3.76,3.82,0.01,0.26,"4,061",4.79,3.18,0.16,4.19,...,7.30
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,...,2.00,"28,281",0.02,0.01,...,...,...,43.66
Community Trust Bancorp,CTBI,49.75,51.35,49.75,51.30,1.35,2.70,"47,795",53.00,40.33,1.32,2.57,16.23,8.92
Community West Bancshares,CWBC,11.75,11.95,11.75,11.85,0.05,0.42,"26,642",12.97,10.05,0.20,1.69,19.11,11.27
CommVault Systems,CVLT,65.80,67.10,65.55,67.00,1.15,1.75,"200,857",72.65,48.35,...,...,...,27.62
Compugen,CGEN,3.70,3.75,3.40,3.45,0.15,4.55,"745,024",5.00,2.25,...,...,...,38.00
Computer Programs&Systems,CPSI,32.75,33.30,32.45,33.30,0.40,1.22,"127,682",34.25,27.60,0.40,1.20,...,10.82
