Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Balchem,BCPC,88.22,89.39,87.07,89.33,1.09,1.24,"99,257",90.27,70.23,0.42,0.47,32.02,10.83
Baldwin&Lyons Cl B,BWINB,23.25,23.25,22.85,23.20,-0.10,-0.43,"12,223",25.35,21.20,1.12,4.83,19.09,-3.13
Ballard Power Systems,BLDP,3.44,3.47,3.22,3.29,0.08,2.49,"1,158,517",5.93,2.55,...,...,...,-25.40
BancFirst,BANF,57.00,58.05,55.88,57.95,0.80,1.40,"42,688",61.65,45.74,0.84,1.45,20.19,13.29
Bandwidth Cl A,BAND,32.62,32.62,31.55,32.16,-0.29,-0.89,"79,970",33.23,18.05,...,...,...,39.10
BankFinancial,BFIN,16.91,17.17,16.75,17.02,0.09,0.53,"30,261",17.25,13.97,0.36,2.12,28.37,10.95
Bank of Commerce Holdings,BOCH,11.20,11.40,11.15,11.35,0.20,1.79,"8,184",12.40,9.90,0.12,1.06,21.40,-1.30
Bank of Princeton,BPRN,33.21,33.73,33.21,33.54,0.32,0.96,"31,235",39.00,29.43,...,...,17.84,-2.33
Bank of The Ozarks,OZRK,46.70,47.25,45.92,47.16,0.36,0.77,"746,879",53.70,40.15,0.78,1.65,13.47,-2.66
Bankwell Financial Group,BWFG,31.56,32.01,31.56,31.90,0.32,1.01,"8,473",37.95,29.89,0.48,1.50,16.74,-7.11
Banner,BANR,57.41,58.28,56.83,58.15,0.75,1.31,"272,425",62.75,52.07,1.40,2.41,28.93,5.50
Baozun ADR,BZUN,45.81,46.85,45.31,46.75,0.76,1.65,"921,862",52.33,15.41,...,...,88.06,48.13
Barrett Business Services,BBSI,87.23,87.98,85.55,87.97,0.45,0.51,"20,537",90.25,44.52,1.00,1.14,26.98,36.41
Bassett Furniture Industries,BSET,29.00,29.15,28.50,28.90,-0.15,-0.52,"34,263",41.30,27.70,0.44,1.52,21.57,-23.14
BCB Bancorp,BCBP,15.50,15.60,15.29,15.55,0.05,0.32,"16,554",16.10,12.05,0.56,3.60,18.78,7.24
Beacon Roofing Supply,BECN,48.88,49.19,47.71,49.11,0.16,0.33,"691,172",66.47,39.57,...,...,21.54,-22.98
Beasley Broadcast Group Cl A,BBGI,11.40,11.60,10.90,11.60,0.25,2.20,"3,831",14.40,8.15,0.20,1.72,3.71,-13.43
Bed Bath&Beyond,BBBY,17.40,17.57,17.16,17.37,-0.09,-0.52,"2,878,194",38.20,17.11,0.64,3.68,5.70,-21.01
BeiGene ADR,BGNE,169.57,173.76,168.65,171.11,1.53,0.90,"186,927",182.79,34.36,...,...,...,75.10
Bel Fuse Cl A,BELFA,17.96,17.96,17.96,17.96,0.35,1.99,"268",29.90,15.24,0.24,1.34,...,-17.69
Bel Fuse Cl B,BELFB,19.30,19.90,18.95,19.85,0.50,2.58,"24,846",33.45,17.10,0.28,1.41,...,-21.15
Bellerophon Therapeutics,BLPH,2.30,2.36,2.27,2.29,-0.01,-0.43,"67,872",2.74,1.00,...,...,...,-11.24
Bellicum Pharmaceuticals,BLCM,6.64,6.82,6.61,6.81,0.12,1.79,"491,096",14.49,5.02,...,...,...,-19.02
Beneficial Bancorp,BNCL,15.90,16.00,15.60,15.95,0.10,0.63,"154,965",17.50,14.30,0.24,1.50,46.91,-3.04
Benefitfocus,BNFT,30.20,30.65,29.85,30.55,0.35,1.16,"153,042",37.10,21.75,...,...,...,13.15
BGC Partners Cl A,BGCP,13.31,13.45,13.29,13.39,0.03,0.22,"1,150,484",16.97,11.03,0.72,5.38,...,-11.38
Big 5 Sporting Goods,BGFV,8.40,8.75,8.10,8.65,0.25,2.98,"934,025",17.10,5.05,0.60,6.94,288.33,13.82
Bilibili ADR,BILI,10.84,11.04,10.41,10.58,-0.34,-3.11,"581,006",11.80,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,4.83,4.99,4.77,4.88,-0.04,-0.81,"629,577",7.39,3.95,...,...,...,-0.61
Biogen,BIIB,274.89,279.72,271.69,274.61,1.01,0.37,"1,583,098",370.57,244.28,...,...,19.63,-13.80
BioMarin Pharmaceutical,BMRN,83.47,86.30,83.19,86.16,2.65,3.17,"1,386,668",100.51,75.81,...,...,...,-3.38
BioScrip,BIOS,2.63,2.72,2.60,2.69,0.06,2.28,"349,255",3.39,1.47,...,...,...,-7.56
BioSpecifics Technologies,BSTC,42.31,42.60,40.94,42.09,-0.33,-0.78,"13,615",58.79,38.05,...,...,27.15,-2.86
Bio-Techne,TECH,150.89,151.92,150.44,150.78,-0.13,-0.09,"205,822",154.56,107.55,1.28,0.85,49.44,16.39
BioTelemetry,BEAT,38.00,38.70,37.90,38.30,0.10,0.26,"333,399",39.20,23.30,...,...,...,28.09
BJ's Restaurants,BJRI,55.80,56.75,54.98,56.45,0.60,1.07,"523,703",57.65,28.00,0.44,0.78,23.82,55.08
Blackbaud,BLKB,98.25,104.10,95.28,100.56,-4.40,-4.19,"866,155",116.07,75.93,0.48,0.48,67.04,6.42
Black Box,BBOX,1.95,2.05,1.95,2.00,0.05,2.56,"40,835",11.00,1.80,...,...,...,-43.66
Blackhawk Network Holdings,HAWK,44.85,45.05,44.80,45.00,0.10,0.22,"1,013,652",47.00,32.60,...,...,...,26.23
BlackLine,BL,41.50,41.70,40.62,41.57,0.17,0.41,"176,894",45.19,28.79,...,...,...,26.74
Bloomin' Brands,BLMN,23.61,24.76,23.28,24.51,0.85,3.59,"5,448,496",25.00,16.11,0.36,1.47,19.61,14.85
Blucora,BCOR,26.00,26.10,25.60,26.10,0.10,0.38,"224,416",27.25,18.05,...,...,45.29,18.10
Blue Bird,BLBD,23.55,23.55,23.15,23.35,-0.40,-1.68,"65,202",24.99,15.66,...,...,37.15,17.34
bluebird bio,BLUE,170.00,176.60,169.45,176.45,6.30,3.70,"375,042",236.17,74.45,...,...,...,-0.93
Blue Hills Bancorp,BHBK,20.15,20.50,20.00,20.50,0.18,0.86,"33,803",22.05,17.35,0.60,2.93,32.03,1.99
Blueknight Energy Partners G.P.,BKEP,4.65,4.65,4.50,4.55,-0.10,-2.15,"74,433",7.20,4.05,0.58,12.75,...,-10.78
Blueprint Medicines,BPMC,76.18,80.43,76.08,79.64,2.92,3.81,"289,359",109.00,34.38,...,...,...,5.61
BMC Stock Holdings,BMCH,17.25,17.70,17.15,17.60,0.35,2.03,"490,469",25.70,17.10,...,...,20.71,-30.43
BofI Holding,BOFI,40.38,40.38,38.94,40.15,-0.13,-0.32,"714,951",43.50,21.60,...,...,17.53,34.28
Boingo Wireless,WIFI,23.45,23.45,22.54,22.97,-0.49,-2.09,"357,395",28.34,13.45,...,...,...,2.09
Bojangles',BOJA,14.70,14.80,14.40,14.75,...,...,"152,681",22.15,11.35,...,...,7.89,25.00
BOK Financial,BOKF,100.70,101.29,99.08,100.90,0.22,0.22,"120,809",107.00,77.10,1.80,1.78,18.75,9.29
Booking Holdings,BKNG,2170.40,2182.34,2151.79,2179.39,1.39,0.06,"277,261",2228.99,1630.56,...,...,46.85,25.42
Boston Private Financial Holdings,BPFH,16.10,16.30,15.85,16.30,0.25,1.56,"392,117",17.15,13.95,0.48,2.94,31.35,5.50
Bottomline Technologies,EPAY,39.53,39.61,39.30,39.58,0.06,0.15,"270,475",40.97,23.62,...,...,...,14.13
Bravo Brio Restaurant Group,BBRG,4.00,4.05,4.00,4.05,0.05,1.25,"6,051",5.10,1.65,...,...,...,62.00
Bridge Bancorp,BDGE,32.80,33.80,32.65,33.75,0.85,2.58,"94,260",37.75,29.80,0.92,2.73,28.36,-3.57
Bridgford Foods,BRID,15.09,15.20,14.66,14.75,-0.28,-1.86,"7,030",21.55,11.05,...,...,28.27,17.53
Brightcove,BCOV,9.65,9.95,9.61,9.80,0.15,1.55,"430,849",9.95,5.40,...,...,...,38.03
Brighthouse Financial,BHF,50.49,51.01,49.99,50.88,0.10,0.20,"680,676",75.00,49.05,...,...,...,-13.23
B. Riley Financial,RILY,20.55,20.65,19.30,20.55,-0.10,-0.48,"25,464",21.60,13.55,0.32,1.56,32.11,13.54
Broadcom,AVGO,230.84,230.84,226.36,230.38,0.96,0.42,"4,425,404",285.68,221.50,...,...,12.66,-10.32
Brookfield Property Partners,BPY,19.37,19.38,19.20,19.28,-0.05,-0.26,"191,525",24.96,18.13,1.26,6.54,39.35,-13.00
Brookline Bancorp,BRKL,16.60,16.95,16.43,16.80,0.20,1.20,"440,233",17.20,13.60,0.40,2.38,23.01,7.01
Brooks Automation,BRKS,24.82,25.77,24.55,25.66,0.78,3.14,"483,581",34.77,21.61,0.40,1.56,27.59,7.59
Bruker,BRKR,29.49,30.54,29.17,29.47,-0.06,-0.20,"438,209",36.53,24.31,0.16,0.54,60.14,-14.13
Bryn Mawr Bank,BMTC,44.45,44.75,44.10,44.65,0.05,0.11,"190,352",47.20,38.75,0.88,1.97,28.44,1.02
BSQUARE,BSQR,4.49,4.65,4.42,4.45,-0.05,-1.11,"12,253",5.84,3.35,...,...,...,-4.30
Builders FirstSource,BLDR,18.20,18.82,18.06,18.80,0.57,3.13,"1,190,129",23.28,13.33,...,...,58.75,-13.72
Business First Bancshares,BFST,25.50,26.00,25.00,26.00,-0.07,-0.29,"2,345",30.00,25.00,0.32,1.23,...,...
CA,CA,34.68,34.99,34.54,34.97,0.17,0.49,"1,267,465",37.25,30.45,1.02,2.92,34.85,5.08
Cabot Microelectronics,CCMP,101.46,103.94,100.15,103.70,2.25,2.22,"138,261",115.94,68.00,1.60,1.54,36.77,10.23
Cadence Design Systems,CDNS,39.91,40.38,39.57,40.34,0.28,0.70,"2,238,110",46.00,32.07,...,...,53.79,-3.54
Cadiz,CDZI,13.40,13.50,13.28,13.40,-0.05,-0.37,"79,040",16.25,9.65,...,...,...,-5.96
Caesars Entertainment,CZR,11.30,11.75,11.25,11.70,0.35,3.08,"12,441,254",14.50,10.47,...,...,...,-7.51
Caesarstone,CSTE,18.45,18.70,18.15,18.70,0.25,1.36,"103,825",44.00,18.15,...,...,24.93,-15.00
CafePress,PRSS,1.47,1.51,1.46,1.46,...,...,"41,114",2.89,1.26,...,...,...,-20.88
CalAmp,CAMP,19.63,19.75,19.40,19.72,-0.03,-0.15,"431,616",25.45,17.52,...,...,42.87,-7.98
Calavo Growers,CVGW,93.45,93.95,91.35,92.25,-1.45,-1.55,"152,289",98.85,64.00,0.95,1.03,41.18,9.30
Calithera Biosciences,CALA,6.15,6.45,6.08,6.40,0.25,4.07,"237,206",20.05,5.35,...,...,...,-23.35
Cal-Maine Foods,CALM,48.50,48.75,46.65,47.55,-1.15,-2.36,"320,844",50.45,33.40,1.76,3.71,77.95,6.97
Calumet Specialty Products Partners,CLMT,7.10,7.50,6.95,7.45,0.35,4.93,"304,178",9.95,3.45,2.74,36.78,...,-3.25
Calyxt,CLXT,16.78,17.76,15.90,16.37,-0.44,-2.62,"75,889",31.89,9.26,...,...,...,-25.69
Camden National,CAC,44.11,44.60,43.53,44.59,0.28,0.63,"18,080",47.41,37.10,1.00,2.24,22.36,5.84
Camtek,CAMT,6.85,6.93,6.75,6.87,-0.01,-0.15,"51,598",7.96,3.77,...,...,18.08,20.10
Canadian Solar,CSIQ,15.58,15.66,15.34,15.39,-0.24,-1.54,"260,525",19.09,12.07,...,...,9.44,-8.72
Canterbury Park Holding,CPHC,14.70,15.00,14.70,15.00,0.30,2.04,"1,462",17.55,10.05,0.28,1.87,16.13,-7.69
Capella Education,CPLA,91.60,91.90,89.55,90.50,-1.25,-1.36,"77,625",96.95,65.15,1.72,1.90,46.74,16.93
Capital City Bank Group,CCBG,22.39,23.48,22.28,23.34,0.96,4.29,"23,481",26.50,17.68,0.28,1.20,28.46,1.74
Capital Product Partners,CPLP,3.18,3.18,3.08,3.09,-0.07,-2.22,"681,503",4.00,2.98,0.32,10.36,14.63,-8.04
Capitol Federal Financial,CFFN,12.44,12.57,12.27,12.53,0.06,0.48,"524,719",15.11,12.19,0.34,2.71,17.40,-6.56
CapStar Financial Holdings,CSTR,18.42,18.96,18.29,18.96,-0.13,-0.68,"13,572",22.22,16.00,...,...,61.16,-8.71
Cara Therapeutics,CARA,12.36,12.96,12.34,12.95,0.57,4.60,"478,153",28.50,11.11,...,...,...,5.80
Carbonite,CARB,30.95,31.55,30.75,31.50,0.40,1.29,"113,795",33.55,18.30,...,...,...,25.50
Cardiovascular Systems,CSII,22.79,23.36,22.52,23.32,0.47,2.06,"169,910",33.11,20.58,...,...,...,-1.56
Cardlytics,CDLX,13.95,14.15,13.43,14.11,0.09,0.64,"73,360",20.99,11.10,...,...,...,...
Cardtronics Cl A,CATM,26.37,26.37,25.63,25.98,-0.27,-1.03,"548,567",42.75,15.80,...,...,...,40.28
CareDx,CDNA,9.85,10.43,9.85,10.29,0.50,5.11,"684,608",10.43,0.81,...,...,...,40.19
Career Education,CECO,12.96,12.97,12.47,12.78,-0.19,-1.46,"182,642",14.33,8.10,...,...,...,5.79
CareTrust REIT,CTRE,13.24,13.67,13.24,13.60,0.39,2.95,"675,258",19.86,12.73,0.82,6.03,37.78,-18.85
CarGurus Cl A,CARG,32.41,32.77,31.11,31.84,0.92,2.98,"410,173",40.60,25.85,...,...,370.23,6.20
Carlyle Group,CG,20.55,20.95,20.35,20.60,0.10,0.49,"812,844",25.90,16.85,1.32,6.41,8.55,-10.04
Carrizo Oil&Gas,CRZO,19.96,20.06,19.39,19.94,-0.13,-0.65,"1,850,825",26.66,11.10,...,...,16.08,-6.30
Carrols Restaurant Group,TAST,10.30,10.55,10.00,10.55,0.25,2.43,"318,698",14.25,9.90,...,...,87.92,-13.17
Casa Systems,CASA,23.49,23.87,22.94,23.68,0.29,1.24,"995,769",34.21,13.25,...,...,29.01,33.33
Casella Waste Systems Cl A,CWST,24.54,24.77,24.28,24.76,0.25,1.02,"147,360",27.38,13.32,...,...,...,7.56
Casey's General Stores,CASY,96.54,98.73,95.62,98.33,1.73,1.79,"544,502",128.51,95.62,1.04,1.06,11.46,-12.16
Cass Information Systems,CASS,60.44,61.10,59.50,60.62,0.14,0.23,"17,093",65.00,53.23,1.04,1.72,28.04,4.14
Catabasis Pharmaceuticals,CATB,1.63,1.64,1.57,1.60,-0.02,-1.23,"131,905",3.78,1.09,...,...,...,7.38
Cathay General Bancorp,CATY,39.81,40.52,39.36,40.40,0.39,0.97,"371,634",45.59,34.00,0.96,2.38,17.19,-4.20
Cavco Industries,CVCO,169.45,176.30,168.35,175.50,5.15,3.02,"73,076",183.35,107.05,...,...,32.08,15.01
Cavium,CAVM,74.99,75.71,74.03,75.38,0.37,0.49,"715,662",92.66,56.96,...,...,...,-10.08
CBAK Energy Technology,CBAK,1.35,1.35,1.30,1.30,-0.02,-1.89,"15,012",2.35,1.20,...,...,...,-11.86
Cboe Global Markets,CBOE,106.39,107.40,105.89,107.29,0.51,0.48,"871,712",138.54,82.10,1.08,1.01,30.22,-13.89
CBTX,CBTX,29.03,29.03,28.32,28.99,-0.01,-0.03,"42,239",30.87,27.00,0.20,0.69,23.18,-2.26
CDK Global,CDK,64.97,65.45,64.51,65.25,0.01,0.02,"1,019,188",76.04,59.33,0.60,0.92,26.74,-8.46
CDW,CDW,71.50,72.79,71.17,72.37,1.08,1.51,"1,128,504",76.73,55.80,0.84,1.16,21.73,4.14
Ceco Environmental,CECE,4.68,4.81,4.62,4.80,0.10,2.13,"78,842",12.03,4.00,0.30,6.25,...,-6.43
Celgene,CELG,87.08,88.13,86.43,87.93,0.83,0.95,"4,148,326",147.17,84.25,...,...,24.56,-15.74
Celgene Rt,CELGZ,0.28,0.29,0.24,0.28,0.05,23.91,"7,035",1.61,0.11,...,...,...,-71.26
Celldex Therapeutics,CLDX,0.72,0.77,0.72,0.77,0.03,4.05,"2,190,909",3.31,0.65,...,...,...,-72.89
Cellectis ADR,CLLS,28.72,29.20,28.01,28.19,-0.51,-1.78,"122,857",38.85,21.25,...,...,...,-3.29
Cellular Biomedicine Group,CBMG,18.90,19.38,18.85,19.30,0.45,2.39,"22,725",22.75,5.05,...,...,...,71.56
Celyad ADR,CYAD,33.94,34.22,33.80,34.22,0.11,0.34,"1,228",64.75,29.00,...,...,...,-20.60
CenterState Bank,CSFL,29.00,29.30,28.50,29.16,0.18,0.62,"731,113",29.47,21.77,0.40,1.37,27.25,13.33
Central European Media Enterprises Cl A,CETV,4.25,4.25,4.20,4.25,...,...,"86,414",5.20,3.75,...,...,141.67,-8.60
Central Garden&Pet,CENT,37.41,37.74,36.90,37.67,0.18,0.48,"106,266",43.30,29.08,...,...,20.14,-3.21
Central Garden&Pet Cl A,CENTA,35.51,35.58,34.73,35.49,-0.01,-0.03,"107,428",41.34,28.12,...,...,18.98,-5.89
Century Aluminum,CENX,17.37,17.37,16.31,16.78,-0.69,-3.95,"1,355,896",24.77,12.53,...,...,34.24,-14.56
Century Bancorp Cl A,CNBKA,79.65,79.70,78.55,79.50,-0.50,-0.63,"7,905",89.40,53.35,0.48,0.60,20.63,1.60
Ceragon Networks,CRNT,2.62,2.63,2.56,2.60,-0.02,-0.95,"162,765",3.65,1.64,...,...,13.83,31.57
Cerner,CERN,58.22,58.82,57.74,58.81,0.56,0.96,"1,594,729",73.86,55.29,...,...,22.88,-12.73
Cerus,CERS,5.18,5.31,5.16,5.29,0.09,1.73,"415,992",5.85,1.93,...,...,...,56.51
CEVA,CEVA,32.60,33.55,32.30,33.30,0.70,2.15,"246,257",51.80,32.30,...,...,43.82,-27.84
C&F Financial,CFFI,57.35,58.70,57.35,58.70,0.80,1.38,"11,223",65.05,45.27,1.36,2.32,26.44,1.21
Changyou.com ADR,CYOU,19.09,19.62,18.96,19.55,0.52,2.73,"222,237",44.55,18.77,...,...,15.96,-46.34
Charter Communications,CHTR,270.58,281.33,267.33,279.40,8.11,2.99,"3,575,404",408.83,250.10,...,...,7.65,-16.84
Chart Industries,GTLS,56.70,57.72,56.14,57.57,0.83,1.46,"250,422",63.23,32.04,...,...,49.21,22.86
Check Point Software Technologies,CHKP,96.27,98.52,95.99,98.48,1.97,2.04,"1,167,949",119.20,93.76,...,...,20.14,-4.96
Cheesecake Factory,CAKE,52.04,52.87,51.53,52.76,0.81,1.56,"982,590",67.14,38.34,1.16,2.20,16.80,9.51
Chefs' Warehouse,CHEF,24.20,24.50,23.90,24.40,0.15,0.62,"91,539",25.93,11.85,...,...,44.36,19.02
Chemical Financial,CHFC,54.64,55.46,53.84,55.33,0.44,0.80,"331,156",59.83,43.61,1.12,2.02,23.14,3.48
ChemoCentryx,CCXI,10.90,11.04,10.83,11.00,0.07,0.64,"119,692",15.08,5.42,...,...,30.56,84.87
Chemung Financial,CHMG,48.89,48.89,48.62,48.62,1.42,3.01,"643",56.83,36.74,1.04,2.14,26.28,1.08
Cherokee,CHKE,0.72,0.75,0.71,0.74,0.02,2.30,"26,491",10.70,0.62,0.20,27.10,...,-61.16
Chiasma,CHMA,1.40,1.55,1.40,1.50,0.05,3.45,"7,138",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,7.63,7.63,7.24,7.60,-0.02,-0.26,"8,453",13.26,6.19,...,...,...,-15.56
Children's Place,PLCE,127.50,127.80,123.31,124.05,-3.50,-2.74,"609,139",161.65,94.95,2.00,1.61,26.79,-14.65
Chimerix,CMRX,4.60,4.77,4.54,4.74,0.16,3.49,"140,864",5.94,4.17,...,...,...,2.38
China Biologic Products,CBPO,86.81,86.81,83.70,85.72,-1.15,-1.32,"122,460",120.46,71.84,...,...,35.74,8.82
ChinaCache International Holdings ADR,CCIH,1.24,1.31,1.23,1.30,0.05,4.00,"153,900",4.75,0.72,...,...,...,-23.08
China Finance Online ADR,JRJC,1.92,1.92,1.84,1.85,-0.07,-3.65,"35,815",4.14,1.32,...,...,...,-30.97
China HGS Real Estate,HGSH,1.32,1.32,1.27,1.27,-0.05,-3.86,"4,770",4.48,1.18,...,...,8.47,3.42
China Internet Nationwide Financial Services,CIFS,32.30,33.25,31.03,31.63,-0.36,-1.13,"159,542",66.10,10.81,...,...,...,-24.60
China Lodging Group ADR,HTHT,138.92,141.65,138.60,141.38,1.72,1.23,"253,066",166.19,68.49,...,...,56.00,-2.11
China TechFaith Wireless Communication Technology ADR,CNTF,2.03,2.06,2.03,2.05,0.01,0.72,"6,720",3.60,2.02,...,...,...,-20.64
China XD Plastics,CXDC,4.00,4.10,4.00,4.05,...,...,"22,017",5.00,4.00,...,...,8.44,-11.96
ChipMOS Technologies ADR,IMOS,13.68,13.88,13.61,13.79,0.02,0.15,"110,636",21.99,13.49,...,...,6.03,-21.87
C.H. Robinson Worldwide,CHRW,92.04,92.19,90.13,90.65,-1.38,-1.50,"1,648,768",100.18,63.41,1.84,2.03,25.39,1.75
Churchill Downs,CHDN,274.40,277.85,270.60,277.15,2.55,0.93,"65,461",285.70,162.25,1.52,0.55,29.84,19.10
Chuy's Holdings,CHUY,28.55,29.20,28.10,29.05,0.45,1.57,"229,974",32.10,18.00,...,...,17.09,3.57
Cidara Therapeutics,CDTX,4.01,4.40,4.00,4.30,...,...,"92,775",8.80,3.70,...,...,...,-36.76
CIM Commerical Trust,CMCT,14.85,15.10,14.05,15.10,0.25,1.68,"20,150",20.45,11.75,0.50,3.31,2.97,-20.94
Cimpress,CMPR,143.43,144.63,139.31,142.47,-1.34,-0.93,"266,171",171.76,80.61,...,...,...,18.84
Cincinnati Financial,CINF,70.22,71.28,70.01,71.18,0.84,1.19,"644,366",81.98,68.49,2.12,2.98,14.53,-5.06
Cinedigm Cl A,CIDM,1.64,1.66,1.60,1.63,-0.02,-1.21,"93,566",3.00,1.11,...,...,...,8.67
Cintas,CTAS,169.59,172.66,169.00,172.34,2.04,1.20,"459,712",178.34,119.54,1.62,0.94,28.62,10.59
Cirrus Logic,CRUS,36.40,38.02,36.40,37.89,1.42,3.89,"1,973,232",71.97,34.78,...,...,13.63,-26.94
Cisco Systems,CSCO,43.91,44.95,43.83,44.83,0.54,1.22,"16,652,292",46.16,30.36,1.32,2.94,...,17.05
Citi Trends,CTRN,30.65,30.65,29.65,29.72,-0.91,-2.97,"69,397",32.49,17.34,0.32,1.08,29.14,12.32
Citizens Community Bancorp,CZWI,13.75,13.83,13.40,13.78,0.07,0.51,"8,059",14.43,12.73,0.20,1.45,23.54,2.07
Citrix Systems,CTXS,104.71,104.88,103.15,104.71,1.80,1.75,"2,853,951",104.88,73.33,...,...,180.53,18.99
City Holding,CHCO,71.51,72.42,69.29,72.18,0.60,0.84,"80,161",75.85,58.80,1.84,2.55,20.16,6.98
Clarus,CLAR,7.15,7.20,6.95,7.10,-0.05,-0.70,"39,682",8.00,5.20,...,...,...,-9.55
Clean Energy Fuels,CLNE,1.62,1.64,1.58,1.62,0.01,0.62,"402,738",3.05,1.31,...,...,...,-20.20
Clearfield,CLFD,12.25,12.32,11.90,12.25,0.05,0.41,"30,930",15.30,11.00,...,...,61.25,...
Clearside Biomedical,CLSD,12.08,12.65,11.69,12.47,0.29,2.38,"503,178",15.06,5.30,...,...,...,78.14
Clementia Pharmaceuticals,CMTA,16.39,17.64,16.39,17.07,0.80,4.92,"44,352",20.15,11.72,...,...,...,-10.06
Clovis Oncology,CLVS,43.27,45.35,42.20,45.14,1.76,4.06,"1,639,511",99.45,42.20,...,...,...,-33.62
CME Group Cl A,CME,157.56,158.34,154.40,156.50,-1.18,-0.75,"1,904,400",171.71,114.88,2.80,1.79,12.50,7.16
CM Finance,CMFN,7.95,8.05,7.95,8.00,...,...,"8,219",10.80,7.40,1.00,12.50,5.84,-1.84
CNB Financial (Pennsylvania),CCNE,28.42,28.51,28.00,28.44,0.08,0.28,"42,149",31.46,20.91,0.66,2.32,17.70,8.38
CoBiz Financial,COBZ,20.14,20.34,19.91,20.19,0.04,0.20,"286,999",22.01,15.39,0.40,1.98,22.43,1.00
Coca-Cola Bottling Consolidated,COKE,168.18,169.45,165.67,169.01,0.62,0.37,"28,879",249.54,160.00,1.00,0.59,16.42,-21.49
Codexis,CDXS,11.25,11.30,10.90,11.30,0.05,0.44,"184,692",13.60,3.95,...,...,...,35.33
Codorus Valley Bancorp,CVLY,29.32,29.37,29.09,29.36,0.15,0.51,"4,200",33.46,22.82,0.62,2.11,21.10,6.65
Cogent Communications Holdings,CCOI,47.25,48.00,46.40,47.85,0.70,1.48,"438,463",54.85,35.75,2.00,4.18,368.08,5.63
Cognex,CGNX,40.00,46.19,39.90,46.10,-0.15,-0.32,"12,207,304",72.99,39.90,0.18,0.39,46.91,-24.62
Cognizant Technology Solutions,CTSH,81.78,82.17,81.46,81.82,...,...,"2,055,704",85.10,60.20,0.80,0.98,32.34,15.21
Coherent,COHR,168.00,176.87,166.50,176.12,7.90,4.70,"930,901",329.00,157.47,...,...,20.05,-37.59
Coherus BioSciences,CHRS,12.10,12.20,11.80,12.15,0.05,0.41,"320,802",24.70,8.05,...,...,...,38.07
Cohu,COHU,21.33,21.79,21.25,21.71,0.31,1.45,"124,081",26.17,15.55,0.24,1.11,18.93,-1.09
Collectors Universe,CLCT,15.66,15.70,15.29,15.48,-0.19,-1.21,"55,077",30.82,14.23,0.70,4.52,17.20,-45.95
Collegium Pharmaceutical,COLL,23.66,24.02,23.06,24.00,0.35,1.48,"186,599",29.90,7.37,...,...,...,30.01
Colliers International Group,CIGI,70.50,73.80,70.50,73.15,5.10,7.49,"70,927",73.80,46.60,0.10,0.14,58.38,21.21
Colony Bankcorp,CBAN,16.40,16.70,16.10,16.70,0.35,2.14,"1,467",19.50,11.10,0.20,1.20,16.37,14.38
Columbia Banking System,COLB,40.00,41.28,39.55,41.14,0.93,2.31,"535,342",48.06,35.67,1.04,2.53,21.10,-5.29
Columbia Financial,CLBK,15.50,15.55,15.50,15.53,0.03,0.19,"391,404",15.83,15.30,...,...,...,...
Columbia Sportswear,COLM,82.28,82.98,80.91,82.82,-0.19,-0.23,"320,255",87.97,51.56,0.88,1.06,51.12,15.22
Columbus McKinnon,CMCO,35.88,36.44,34.79,35.32,-0.56,-1.56,"141,561",44.55,23.19,0.20,0.57,95.46,-11.66
Comcast Cl A,CMCSA,31.38,32.10,31.21,32.06,0.67,2.13,"23,335,923",44.00,31.21,0.76,2.37,6.54,-19.95
Commerce Bancshares,CBSH,63.36,64.14,62.64,63.80,0.28,0.44,"375,854",65.13,49.43,0.94,1.47,20.12,14.26
CommerceHub Series A,CHUBA,22.69,22.71,22.66,22.68,0.01,0.04,"114,044",24.53,15.54,...,...,103.09,3.14
CommerceHub Series C,CHUBK,22.68,22.71,22.65,22.67,...,...,"214,245",22.75,15.53,...,...,103.05,10.10
Commercial Vehicle Group,CVGI,6.69,6.84,6.58,6.82,0.11,1.64,"232,655",13.90,5.55,...,...,...,-36.20
CommScope Holding,COMM,30.96,31.20,26.29,27.59,-10.63,-27.81,"14,331,174",42.60,26.29,...,...,28.15,-27.07
Communications Systems,JCS,3.56,3.69,3.55,3.65,0.03,0.83,"5,398",4.89,3.18,0.16,4.38,...,2.53
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-4.76,"59,874",0.05,0.01,...,...,...,40.85
Community Trust Bancorp,CTBI,48.00,48.35,47.20,48.10,0.10,0.21,"31,982",51.90,40.33,1.32,2.74,15.22,2.12
Community West Bancshares,CWBC,11.42,11.77,11.40,11.75,0.37,3.25,"18,041",12.97,9.95,0.20,1.70,18.95,10.33
CommVault Systems,CVLT,68.50,69.55,67.20,67.45,-2.50,-3.57,"927,160",71.45,48.35,...,...,...,28.48
Compugen,CGEN,3.50,3.50,3.30,3.35,-0.15,-4.29,"216,425",5.40,2.25,...,...,...,34.00
Computer Programs&Systems,CPSI,29.65,30.25,29.40,30.25,0.40,1.34,"57,816",36.15,26.35,0.40,1.32,...,0.67
