Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cyclacel Pharmaceuticals,CYCC,1.27,1.30,1.23,1.30,0.05,4.00,"34,844",2.25,1.14,...,...,...,-25.29
CYREN,CYRN,3.32,3.42,3.21,3.35,0.01,0.30,"89,468",3.79,1.65,...,...,...,34.00
Cytori Therapeutics,CYTX,0.35,0.35,0.34,0.34,-0.01,-2.00,"204,911",5.40,0.31,...,...,...,-88.63
Cytori Therapeutics WT,CYTXW,0.01,0.01,...,0.01,-0.01,-56.43,"4,912",0.05,...,...,...,...,-44.55
Cytosorbents,CTSO,9.73,10.20,9.73,10.00,0.42,4.38,"268,786",14.95,5.80,...,...,...,53.85
CytRx,CYTR,0.70,0.74,0.69,0.72,0.02,3.09,"85,362",2.59,0.65,...,...,...,-57.40
Daily Journal,DJCO,235.40,237.04,237.04,237.04,0.10,0.04,"1,552",257.70,213.85,...,...,26.28,2.96
Dare Bioscience,DARE,0.90,0.92,0.85,0.90,-0.00,-0.11,"83,966",3.59,0.74,...,...,...,-58.41
DarioHealth,DRIO,1.03,1.08,1.00,1.00,-0.08,-7.41,"82,877",2.69,0.85,...,...,...,-37.58
DASAN Zhone Solutions,DZSI,13.15,13.16,12.86,13.00,0.01,0.08,"15,253",15.59,6.45,...,...,29.55,40.39
Daseke,DSKE,6.18,6.30,6.04,6.08,-0.02,-0.33,"253,438",14.52,5.81,...,...,8.11,-57.45
Daseke WT,DSKEW,0.50,0.57,0.44,0.52,0.02,4.00,"53,250",2.08,0.44,...,...,...,-74.51
Data I/O,DAIO,4.99,5.01,4.83,4.99,...,...,"29,304",16.49,4.27,...,...,10.85,-58.55
Datawatch,DWCH,9.22,9.46,9.14,9.33,0.15,1.63,"61,461",14.20,7.70,...,...,...,-1.79
DD3 Acquisition,DDMXU,9.99,9.99,9.90,9.98,...,...,"6,019",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.59,0.60,0.56,0.56,...,0.86,"36,227",1.82,0.33,...,...,...,-48.18
Del Taco Restaurants,TACO,10.96,11.04,10.59,10.90,-0.01,-0.09,"1,022,974",14.83,9.46,...,...,8.86,-10.07
Delta Technology Holdings,DELT,1.00,1.00,0.98,1.00,0.03,3.09,"39,608",4.70,0.68,...,...,...,-5.66
Denny's,DENN,15.25,18.16,15.24,17.35,3.20,22.61,"2,689,790",18.16,12.09,...,...,26.69,31.04
Determine,DTRM,0.44,0.53,0.28,0.42,-0.03,-6.20,"37,519",2.34,0.28,...,...,...,-76.54
Differential Brands Group,DFBG,4.55,4.75,4.43,4.67,0.19,4.24,"110,199",6.89,0.70,...,...,...,391.58
Diffusion Pharmaceuticals,DFFN,0.35,0.38,0.35,0.38,0.02,4.94,"58,331",2.08,0.30,...,...,...,-68.14
Digital Ally,DGLY,2.85,3.09,2.75,2.78,-0.08,-2.80,"142,497",4.95,1.70,...,...,...,4.91
Digital Turbine,APPS,1.32,1.35,1.28,1.29,-0.02,-1.53,"345,536",2.59,1.12,...,...,...,-27.93
Diversicare Healthcare Services,DVCR,5.84,6.45,5.84,6.00,-0.15,-2.36,"4,315",12.06,5.25,0.22,3.67,...,-40.06
Diversified Restaurant Holdings,SAUC,1.45,1.52,1.43,1.47,...,0.32,"17,176",1.87,0.85,...,...,...,-8.13
DLH Holdings,DLHC,5.35,5.42,5.14,5.42,0.15,2.85,"19,013",6.70,4.90,...,...,77.43,-12.01
DNB Financial,DNBF,35.17,35.42,34.38,34.38,-0.16,-0.46,"1,614",38.30,30.40,0.28,0.81,17.45,2.02
Dolphin Entertainment,DLPN,1.99,1.99,1.90,1.96,-0.02,-0.79,"2,083",8.01,1.55,...,...,16.13,-45.44
Dragon Victory International,LYL,1.98,2.06,1.96,1.96,0.01,0.52,"1,505",7.98,1.12,...,...,120.99,-55.04
Draper Oakwood Technology Acquisition Rt,DOTAR,0.45,0.45,0.45,0.45,0.04,9.78,"100",0.65,0.34,...,...,...,-9.98
Draper Oakwood Technology Acquisition WT,DOTAW,0.40,0.41,0.40,0.40,-0.01,-2.44,"10,200",0.93,0.35,...,...,...,-40.30
DropCar,DCAR,0.36,0.42,0.32,0.38,0.02,4.23,"384,938",7.84,0.31,...,...,...,-90.59
DryShips,DRYS,5.45,6.09,5.42,5.83,0.33,6.00,"2,133,548",6.90,2.74,0.10,1.70,21.11,65.16
Dynasil of America,DYSL,1.11,1.18,1.08,1.18,0.06,5.77,"44,961",1.60,1.08,...,...,39.33,...
Dynatronics,DYNT,2.65,2.65,2.55,2.61,0.04,1.45,"12,060",3.60,2.31,...,...,...,-9.50
Dynavax Technologies,DVAX,10.11,10.52,9.63,9.89,-0.21,-2.08,"1,446,850",23.85,9.63,...,...,...,-47.11
Eagle Bancorp,EGBN,50.51,50.51,49.07,49.17,-0.87,-1.74,"112,474",69.80,46.20,...,...,13.29,-15.08
Easterly Acquisition WT,EACQW,1.02,1.10,1.02,1.05,0.04,3.96,"11,200",1.40,0.02,...,...,...,76.44
Eastside Distilling,EAST,7.58,7.80,7.58,7.80,0.10,1.30,"9,572",9.25,3.53,...,...,...,93.55
Eco-Stim Energy Solutions,ESES,0.23,0.23,0.20,0.22,0.01,4.38,"1,128,851",1.54,0.14,...,...,...,-82.79
Edison Nation,EDNT,6.29,7.36,5.95,6.10,-0.20,-3.17,"19,776",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.64,9.64,9.61,9.62,...,...,"27,200",9.75,9.55,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.40,0.44,0.40,0.44,...,0.41,"10,100",0.45,0.40,...,...,...,...
eGain,EGAN,7.04,7.49,7.00,7.47,0.52,7.48,"341,774",19.05,2.95,...,...,...,42.29
Ekso Bionics Holdings,EKSO,1.90,2.02,1.89,1.89,0.01,0.53,"265,216",4.77,1.02,...,...,...,-11.27
Electrameccanica Vehicles,SOLO,3.20,3.70,2.86,3.18,-0.13,-3.93,"1,092,933",13.50,2.15,...,...,...,-69.71
Electrameccanica Vehicles WT,SOLOW,0.70,0.70,0.42,0.65,0.08,14.04,"51,926",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.77,3.87,3.64,3.64,-0.06,-1.52,"15,191",5.24,3.42,...,...,...,-10.01
Elmira Savings Bank,ESBK,20.17,20.35,20.15,20.22,-0.13,-0.64,"9,769",21.00,18.00,0.92,4.55,15.37,3.82
Eltek,ELTK,3.07,3.31,3.00,3.26,-0.03,-0.91,"4,056",8.95,2.65,...,...,...,-20.10
Emclaire Financial,EMCF,31.80,32.68,30.33,31.58,-0.62,-1.92,"4,030",38.70,28.67,1.12,3.55,15.95,4.06
ENDRA Life Sciences,NDRA,5.59,5.73,5.05,5.40,...,...,"580,160",5.88,1.55,...,...,...,11.10
ENDRA Life Sciences WT,NDRAW,1.30,1.33,1.02,1.17,-0.08,-6.30,"34,376",2.00,0.23,...,...,...,-6.40
Energous,WATT,8.13,8.29,7.36,8.04,-0.75,-8.53,"916,348",33.50,6.91,...,...,...,-58.66
Energy Focus,EFOI,1.36,1.36,1.25,1.25,-0.12,-8.76,"18,641",3.46,1.25,...,...,...,-48.98
ENGlobal,ENG,0.87,0.87,0.82,0.84,0.01,1.56,"5,842",1.47,0.73,...,...,...,-2.87
Entera Bio,ENTX,5.38,5.70,5.38,5.70,0.47,8.99,"2,200",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.80,0.80,0.80,0.80,-0.15,-15.78,"900",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,24.34,24.35,23.68,23.98,-0.06,-0.25,"18,235",29.45,15.96,...,...,27.88,21.48
Essa Pharma,EPIX,3.10,3.10,3.08,3.08,0.03,0.87,"700",7.34,2.00,...,...,...,-29.85
Establishment Labs Holdings,ESTA,21.69,23.78,21.44,22.82,1.28,5.94,"25,134",30.70,20.05,...,...,...,...
EuroDry,EDRY,11.75,12.41,11.61,12.08,0.38,3.26,"24,102",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.74,1.86,1.62,1.85,0.11,6.32,"1,039,127",3.87,1.08,...,...,...,8.66
Euro Tech Holdings,CLWT,3.91,3.91,3.68,3.72,-0.08,-2.11,"4,695",8.45,2.00,...,...,22.24,12.39
Evofem Biosciences,EVFM,3.43,3.51,3.35,3.35,-0.05,-1.47,"11,201",12.90,1.79,...,...,...,-71.37
Evoke Pharma,EVOK,2.40,2.46,2.40,2.44,0.03,1.24,"10,821",3.40,1.85,...,...,...,7.96
Evolving Systems,EVOL,2.00,2.00,1.75,1.87,0.13,7.47,"55,855",5.85,1.61,0.44,23.53,23.38,-60.21
EXACT Sciences,EXAS,73.41,76.83,69.75,71.05,6.65,10.33,"5,187,529",81.22,37.36,...,...,...,35.23
Exela Technologies,XELA,6.18,6.36,5.94,6.10,0.02,0.33,"212,960",7.34,4.15,...,...,...,18.45
Eyegate Pharmaceuticals,EYEG,0.30,0.32,0.29,0.31,0.03,10.64,"478,259",1.38,0.28,...,...,...,-71.03
Eyenovia,EYEN,3.79,3.90,3.67,3.84,0.13,3.50,"41,454",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.66,10.09,9.66,9.80,0.22,2.30,"377,444",11.70,9.13,...,...,227.91,2.08
Falcon Minerals WT,FLMNW,1.65,1.75,1.65,1.75,0.01,0.57,"800",2.00,0.01,...,...,...,150.00
Farmers&Merchants Bancorp,FMAO,41.98,41.98,40.38,40.65,-1.25,-2.98,"9,320",49.99,34.46,0.56,1.38,24.79,-0.37
Farmers National Banc,FMNB,13.20,13.47,13.02,13.10,-0.07,-0.53,"38,019",16.90,12.80,0.32,2.44,12.48,-11.19
Farmmi,FAMI,5.62,5.62,5.31,5.31,-0.34,-6.02,"140,547",10.32,2.68,...,...,17.54,...
FAT Brands,FAT,6.40,6.56,5.95,6.31,-0.28,-4.25,"28,824",11.45,5.54,0.48,7.61,...,-29.26
Fauquier Bankshares,FBSS,23.02,23.02,23.01,23.01,0.47,2.09,"627",26.90,18.99,0.48,2.09,21.50,5.07
Federal Street Acquisition,FSAC,10.09,10.09,9.89,10.08,...,...,"1,719",11.00,9.65,...,...,242.89,3.81
Federal Street Acquisition WT,FSACW,1.19,1.24,1.06,1.15,0.01,0.88,"42,200",1.75,0.95,...,...,...,...
Fennec Pharmaceuticals,FENC,6.97,7.38,6.97,7.28,0.38,5.51,"64,279",14.99,6.28,...,...,...,-27.35
FFBW,FFBW,11.01,11.05,10.90,11.00,-0.06,-0.54,"8,226",11.79,10.30,...,...,170.81,-0.18
Fibrocell Science,FCSC,2.14,2.18,2.07,2.12,-0.01,-0.70,"144,745",11.50,1.75,...,...,...,-33.91
Finjan Holdings,FNJN,3.39,3.64,3.38,3.64,0.26,7.69,"278,149",5.54,1.66,...,...,2.46,68.52
First Capital,FCAP,43.90,44.00,43.90,43.95,-0.45,-1.01,"352",47.42,35.07,0.92,2.09,17.51,19.62
First Choice Bancorp,FCBP,22.00,22.50,21.85,22.50,0.69,3.16,"32,762",33.50,20.81,0.80,3.56,19.07,...
First Community (South Carolina),FCCO,22.07,22.18,21.73,21.85,-0.11,-0.50,"5,534",26.25,20.33,0.40,1.83,18.52,-3.32
First of Long Island,FLIC,20.27,20.45,19.66,20.21,0.14,0.70,"76,463",31.60,19.09,0.68,3.36,13.21,-29.09
First Savings Financial Group,FSFG,64.99,64.99,64.40,64.62,-0.28,-0.43,"1,428",80.01,55.00,0.60,0.93,14.24,13.33
First US Bancshares,FUSB,8.80,8.95,8.80,8.88,...,0.01,"2,428",14.38,8.75,0.08,0.90,...,-30.62
Five Star Senior Living,FVE,0.68,0.73,0.68,0.70,0.02,2.64,"90,369",1.80,0.66,...,...,...,-53.33
FlexShopper,FPAY,0.78,0.84,0.77,0.84,0.07,9.09,"356,210",4.80,0.68,...,...,...,-77.89
FlexShopper WT,FPAYW,0.22,0.28,0.22,0.28,0.07,33.97,"16,351",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.46,9.48,9.46,9.48,0.68,7.73,"2,309",12.00,6.54,0.16,1.69,948.00,29.86
Fonar,FONR,24.37,24.99,24.25,24.74,0.64,2.66,"26,807",33.75,21.10,...,...,7.97,1.60
Foresight Autonomous Holdings ADR,FRSX,2.05,2.14,2.04,2.12,0.02,0.71,"4,824",7.30,2.01,...,...,...,-47.39
Fortress Biotech,FBIO,0.96,0.98,0.83,0.83,-0.10,-10.89,"409,419",5.54,0.83,...,...,...,-79.11
Forum Merger II Un,FMCIU,10.11,10.11,10.11,10.11,-0.01,-0.10,"1,000",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.49,1.50,1.46,1.46,-0.01,-0.68,"15,543",4.45,1.17,...,...,7.99,18.70
FS Bancorp,FSBW,44.57,45.50,42.02,45.14,0.66,1.48,"37,781",66.40,42.02,0.56,1.24,10.42,-17.28
FSB Bancorp,FSBC,16.67,16.67,16.22,16.35,-0.40,-2.39,"1,683",18.50,16.01,...,...,272.50,-3.82
Fuling Global,FORK,3.61,3.61,3.61,3.61,-0.04,-1.10,"218",5.65,2.35,...,...,...,-8.61
Full House Resorts,FLL,2.70,2.75,2.50,2.74,0.04,1.29,"38,658",4.10,1.99,...,...,...,-29.56
Fusion Connect,FSNN,2.42,2.50,2.35,2.49,0.08,3.32,"101,165",6.63,2.26,...,...,...,-55.73
Fuwei Films Holdings,FFHL,2.08,2.18,2.04,2.08,-0.02,-1.19,"10,555",4.93,1.70,...,...,...,-29.25
FVCBankcorp,FVCB,17.36,17.79,17.12,17.50,-0.19,-1.07,"12,688",21.20,16.43,...,...,20.35,...
Galectin Therapeutics,GALT,4.02,4.31,4.02,4.31,0.37,9.39,"355,907",9.49,1.28,...,...,...,29.04
Galmed Pharmaceuticals,GLMD,8.97,9.37,8.82,8.95,0.08,0.90,"125,202",27.06,3.61,...,...,...,-2.19
Genetic Technologies ADR,GENE,1.15,1.17,1.11,1.13,-0.01,-0.88,"46,694",2.05,0.75,...,...,...,-2.59
Genius Brands International,GNUS,2.10,2.20,2.07,2.07,-0.05,-2.13,"8,062",3.53,1.89,...,...,...,-23.90
Genprex,GNPX,1.77,1.79,1.61,1.64,-0.14,-7.87,"49,906",19.45,1.51,...,...,...,...
Gevo,GEVO,3.09,3.18,2.99,3.01,-0.07,-2.27,"126,631",24.74,2.75,...,...,...,-74.50
GigaMedia,GIGM,2.95,2.95,2.75,2.86,-0.09,-3.05,"24,291",4.37,2.36,...,...,...,-5.92
Glen Burnie Bancorp,GLBZ,12.43,12.43,12.32,12.32,0.15,1.22,"3,227",13.55,10.90,0.40,3.25,30.80,11.43
Global Eagle Entertainment,ENT,2.42,2.61,2.42,2.60,0.21,8.79,"104,187",3.22,0.87,...,...,...,13.54
Globus Maritime,GLBS,6.37,8.00,6.35,7.96,1.63,25.75,"400,200",22.60,2.83,...,...,...,-30.55
Golden Bull,DNJR,6.33,7.10,6.33,6.88,0.55,8.69,"5,956",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.58,4.65,4.35,4.50,-0.06,-1.32,"69,230",5.25,2.25,...,...,...,69.81
Gordon Pointe Acquisition WT,GPAQW,0.55,0.60,0.55,0.60,...,...,"1,500",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.20,10.20,10.20,10.20,0.03,0.29,"1,000",10.65,10.12,...,...,...,...
Gores Holdings III Cl A,GRSH,9.62,9.62,9.62,9.62,...,...,"100,000",...,...,...,...,...,...
Green Brick Partners,GRBK,9.55,9.58,9.31,9.40,-0.06,-0.63,"66,023",12.50,8.93,...,...,17.41,-16.81
Greene County Bancorp,GCBC,32.20,32.20,31.87,32.07,-0.71,-2.17,"1,639",38.00,28.66,0.40,1.25,17.92,-1.63
Greenland Acquisition WT,GLACW,0.25,0.25,0.25,0.25,...,...,"100",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,5.48,5.80,5.48,5.62,0.11,2.00,"2,055",23.00,2.53,...,...,...,-6.33
Grupo Financiero Galicia ADR,GGAL,22.83,23.39,22.23,23.06,0.26,1.14,"1,619,277",73.45,18.30,0.36,1.57,5.88,-64.98
GSE Systems,GVP,3.09,3.09,2.96,3.09,0.05,1.64,"9,204",3.85,2.75,...,...,14.71,-4.92
GTx,GTXI,1.56,1.60,1.50,1.59,0.08,5.30,"330,735",25.60,1.32,...,...,...,-87.49
GTY Technology Holdings Cl A,GTYH,10.15,10.30,10.15,10.30,0.11,1.08,"8,180",10.30,9.85,...,...,109.69,3.73
GTY Technology Holdings WT,GTYHW,1.42,1.45,1.38,1.45,-0.10,-6.55,"8,100",1.75,0.25,...,...,...,7.29
GWG Holdings,GWGH,5.73,5.83,5.70,5.83,0.21,3.80,"3,605",13.10,5.47,...,...,...,-29.87
G. Willi-Food International,WILC,6.79,7.15,6.71,7.15,0.42,6.24,"10,710",7.36,5.23,...,...,10.16,-0.56
Gyrodyne,GYRO,19.21,20.25,19.11,19.53,0.51,2.68,"8,793",22.55,18.25,...,...,...,-2.75
Hallador Energy,HNRG,6.47,6.63,6.45,6.56,0.10,1.55,"42,417",7.98,4.79,0.16,2.44,7.38,7.72
Hamilton Bancorp,HBK,14.40,14.55,14.35,14.35,-0.05,-0.35,"44,106",16.20,13.50,...,...,...,-6.82
Hancock Jaffe Laboratories,HJLI,1.94,1.94,1.64,1.81,0.03,1.69,"64,645",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.43,0.55,0.41,0.50,...,0.44,"4,320",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,9.85,9.90,9.85,9.90,0.10,1.02,"5,200",9.90,9.50,...,...,...,3.56
Haymaker Acquisition Un,HYACU,10.44,10.45,10.44,10.45,0.01,0.10,"200",10.45,9.88,...,...,186.61,5.56
Heat Biologics,HTBX,1.36,1.45,1.36,1.42,0.10,7.58,"80,471",6.30,1.09,...,...,...,-62.91
Hebron Technology Cl A,HEBT,1.20,1.31,1.13,1.20,-0.05,-4.22,"16,210",3.40,1.13,...,...,2.44,-54.48
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,2.94,"51,189,577",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.95,10.59,9.55,10.24,0.62,6.44,"197,895",19.40,7.15,...,...,...,-16.89
Hennessy Advisors,HNNA,12.30,12.41,11.95,12.39,0.09,0.73,"6,239",20.00,11.36,0.44,3.55,4.82,-25.09
Heron Therapeutics,HRTX,27.33,28.26,26.94,27.76,0.89,3.31,"1,172,915",42.90,14.85,...,...,...,53.37
Heska,HSKA,101.50,101.50,98.50,100.22,-0.49,-0.49,"35,632",114.50,56.59,...,...,130.16,24.95
HF Foods Group,HFFG,12.73,13.24,12.72,12.75,0.04,0.31,"1,853",15.70,9.75,...,...,...,29.31
Highway Holdings,HIHO,3.79,3.89,3.76,3.76,0.01,0.27,"1,278",6.55,3.30,0.40,10.64,9.89,-10.48
Histogenics,HSGX,0.69,0.73,0.67,0.69,0.01,1.48,"2,490,906",3.35,0.50,...,...,...,-66.59
HL Acquisitions,HCCH,9.53,9.56,9.53,9.56,...,...,"500",10.47,9.50,...,...,...,...
HL Acquisitions,HCCHU,10.31,10.31,10.31,10.31,-0.02,-0.19,"400",10.43,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.51,31.80,31.44,31.52,-0.23,-0.71,"2,221",37.30,26.68,0.56,1.78,16.00,12.08
HomeTown Bankshares,HMTA,14.50,14.68,14.43,14.43,-0.25,-1.70,"4,530",16.50,10.85,0.16,1.11,24.05,29.14
Hostess Brands Cl A,TWNK,10.22,10.50,10.09,10.40,0.21,2.06,"1,102,311",15.40,9.87,...,...,4.64,-29.78
Hostess Brands WT,TWNKW,0.88,0.96,0.86,0.90,0.07,8.43,"14,488",2.50,0.79,...,...,...,-61.37
Howard Bancorp,HBMD,15.85,16.25,14.26,15.91,0.19,1.21,"102,521",24.20,13.72,...,...,...,-27.68
HTG Molecular Diagnostics,HTGM,3.74,3.94,3.61,3.81,0.11,2.97,"352,302",5.83,1.71,...,...,...,87.68
Hudson Technologies,HDSN,0.83,0.89,0.81,0.83,-0.01,-1.25,"277,045",6.98,0.73,...,...,...,-86.35
Hunter Maritime Acquisition,HUNTU,10.55,10.55,10.55,10.55,0.39,3.79,"100",10.94,9.85,...,...,...,6.85
Hunter Maritime Acquisition WT,HUNTW,0.20,0.20,0.20,0.20,...,...,"1,700",0.66,0.11,...,...,...,-33.55
Huttig Building Products,HBP,3.57,3.81,3.54,3.73,-0.02,-0.53,"35,737",7.59,3.08,...,...,...,-43.91
HyreCar,HYRE,2.16,2.16,1.97,2.06,-0.23,-10.04,"89,555",6.50,1.95,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.17,0.20,0.17,0.20,...,...,"16,198",0.80,0.10,...,...,...,-33.33
I-AM Capital Acquisition WT,IAMXW,0.25,0.27,0.25,0.27,0.04,16.88,"15,100",0.70,0.20,...,...,...,-18.18
icad,ICAD,2.91,2.93,2.88,2.92,0.04,1.39,"16,712",4.74,2.80,...,...,...,-15.12
Ideal Power,IPWR,0.52,0.54,0.50,0.50,-0.01,-2.59,"10,777",2.85,0.50,...,...,...,-64.51
Identiv,INVE,5.99,5.99,5.68,5.84,-0.15,-2.42,"3,363",6.70,2.55,...,...,...,75.00
Idera Pharmaceuticals,IDRA,7.03,7.12,6.62,6.67,-0.21,-3.05,"103,509",20.40,5.20,...,...,...,-60.49
IF Bancorp,IROQ,21.14,21.62,21.03,21.62,0.42,1.97,"736",25.04,19.21,0.25,1.16,47.00,9.96
iFresh,IFMK,1.46,1.53,1.38,1.48,0.01,0.68,"43,484",18.00,1.35,...,...,...,-88.60
Ikonics,IKNX,9.00,9.60,9.00,9.60,-0.30,-3.03,"502",13.03,7.25,...,...,73.85,27.66
Image Sensing Systems,ISNS,5.65,5.65,5.53,5.58,0.05,0.90,"2,511",6.75,2.50,...,...,14.07,89.15
Immucell,ICCC,7.98,7.98,7.98,7.98,0.03,0.43,"749",9.30,6.50,...,...,...,-9.20
Immuron ADR,IMRN,7.40,7.58,7.20,7.53,0.13,1.76,"6,302",16.70,4.82,...,...,...,42.34
Imprimis Pharmaceuticals,IMMY,4.30,4.59,4.16,4.27,0.02,0.47,"548,822",4.59,1.35,...,...,...,151.18
IMV,IMV,5.60,5.63,5.34,5.52,0.01,0.18,"11,950",7.21,3.46,...,...,...,-7.75
Industrea Acquisition Cl A,INDU,10.23,10.23,10.21,10.22,...,...,"10,354",11.74,9.68,...,...,...,4.82
Industrea Acquisition WT,INDUW,0.94,0.95,0.88,0.89,-0.04,-4.30,"103,300",1.09,0.36,...,...,...,111.45
Industrial Services of America,IDSA,2.02,2.04,2.00,2.03,0.01,0.50,"1,830",2.70,1.45,...,...,45.72,23.80
Infrastructure&Energy Alternatives,IEA,10.11,10.20,9.85,10.00,...,...,"45,870",11.27,8.25,...,...,...,0.82
Infrastructure&Energy Alternatives WT,IEAWW,1.45,1.64,1.45,1.62,0.19,13.29,"135,724",1.69,0.53,...,...,...,105.06
Innovate Biopharmaceuticals,INNT,4.28,4.44,4.12,4.21,-0.03,-0.71,"152,754",50.50,3.43,...,...,...,-30.98
Inpixon,INPX,0.19,0.21,0.19,0.19,0.01,4.11,"3,230,561",16.44,0.10,...,...,...,-96.98
Insignia Systems,ISIG,1.69,1.72,1.69,1.72,...,...,"9,637",2.40,1.03,...,...,14.33,44.55
Inspired Entertainment,INSE,6.25,6.42,6.25,6.36,0.09,1.44,"4,341",12.15,4.40,...,...,...,-35.10
Intec Pharma,NTEC,5.85,5.99,5.85,5.94,0.02,0.34,"57,639",8.55,3.55,...,...,...,15.34
Integrated Media Technology,IMTE,6.87,6.95,5.50,5.79,-0.92,-13.71,"20,906",44.00,1.85,...,...,...,2.84
Intellipharmaceutics International,IPCI,0.50,0.54,0.48,0.53,0.06,11.58,"321,192",10.50,0.46,...,...,...,-93.38
Intergroup,INTG,30.65,30.65,30.65,30.65,...,...,"222",39.35,21.30,...,...,20.30,28.59
Interlink Electronics,LINK,3.59,3.62,3.59,3.62,...,...,"1,399",7.40,2.50,...,...,30.34,-30.65
International Money Express,IMXI,11.93,12.49,11.89,12.09,0.36,3.07,"46,179",13.20,9.06,...,...,...,21.88
Interpace Diagnostics Group,IDXG,1.33,1.39,1.30,1.38,0.05,3.76,"272,604",1.78,0.77,...,...,...,35.29
InVivo Therapeutics Holdings,NVIV,1.89,1.96,1.84,1.95,0.07,3.72,"113,386",33.75,1.63,...,...,...,-89.87
iPass,IPAS,1.65,1.72,1.64,1.66,...,...,"19,481",6.76,1.31,...,...,...,-68.07
iPic Entertainment,IPIC,6.00,6.00,5.99,5.99,-0.04,-0.72,"2,868",17.00,5.70,...,...,...,...
iRadimed,IRMD,26.83,26.94,24.00,24.96,-1.54,-5.81,"287,002",38.78,12.51,...,...,62.40,64.75
Isramco,ISRL,113.69,113.69,108.85,108.85,-5.84,-5.09,"469",135.05,92.00,...,...,...,4.01
Iteris,ITI,4.18,4.36,4.18,4.32,0.19,4.60,"91,417",7.88,3.62,...,...,...,-38.02
IZEA Worldwide,IZEA,1.62,1.63,1.56,1.58,-0.02,-1.25,"84,314",7.60,0.80,...,...,...,-65.04
Jaguar Health,JAGX,0.43,0.48,0.43,0.43,0.01,1.17,"482,000",6.60,0.40,...,...,...,-79.41
Jason Industries,JASN,2.54,2.54,2.21,2.29,-0.19,-7.66,"113,195",3.88,1.75,...,...,...,-3.38
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"32,954",0.04,0.01,...,...,...,-69.57
Jensyn Acquisition,JSYN,11.75,11.75,11.49,11.49,0.96,9.12,"541",11.75,10.10,...,...,...,11.55
Jerash Holdings (US),JRSH,5.91,6.00,5.70,5.74,0.04,0.70,"2,392",11.00,4.77,...,...,...,...
JetPay,JTPY,5.00,5.04,5.00,5.04,0.02,0.40,"67,365",5.29,1.60,...,...,...,98.43
Jewett-Cameron Trading,JCTCF,8.99,9.21,8.99,9.21,0.32,3.60,"565",10.00,6.50,...,...,14.06,22.80
Joint,JYNT,7.43,7.72,7.43,7.55,0.18,2.44,"26,674",9.64,4.30,...,...,...,52.22
J.W. Mays,MAYS,38.50,40.00,37.96,40.00,1.30,3.36,"1,716",43.50,35.50,...,...,27.00,2.56
Kayne Anderson Acquisition Cl A,KAAC,10.09,10.09,10.06,10.07,-0.03,-0.30,"65,191",10.34,9.64,...,...,...,3.71
Kayne Anderson Acquisition Un,KAACU,10.15,10.40,10.15,10.39,-0.01,-0.10,"4,700",12.25,9.85,...,...,232.44,4.32
Kayne Anderson Acquisition WT,KAACW,1.00,1.10,0.95,1.03,-0.06,-5.50,"29,400",1.75,0.59,...,...,...,21.18
Kazia Therapeutics ADR,KZIA,2.74,3.08,2.74,2.90,0.33,12.86,"3,876",6.68,1.63,...,...,...,-8.87
KBL Merger IV,KBLM,10.10,10.10,10.10,10.10,0.04,0.38,"400",10.69,9.68,...,...,...,4.02
KBL Merger IV WT,KBLMW,0.22,0.22,0.22,0.22,...,...,"100",0.40,0.13,...,...,...,11.68
KBS Fashion Group,KBSF,3.86,4.05,3.83,3.83,0.07,1.86,"26,118",15.00,2.03,...,...,...,-7.49
Keryx Biopharmaceuticals,KERX,2.92,2.98,2.76,2.78,-0.09,-3.14,"826,993",6.69,2.76,...,...,...,-40.22
Kindred Biosciences,KIN,14.68,15.11,13.64,14.54,2.23,18.12,"558,742",15.75,6.80,...,...,...,53.86
Kingold Jewelry,KGJI,0.95,1.00,0.90,0.95,-0.00,-0.23,"36,104",2.40,0.85,...,...,0.95,-52.97
Kingstone,KINS,16.88,17.23,16.88,17.00,0.12,0.71,"15,813",21.70,13.21,0.40,2.35,30.36,-9.57
