Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Covenant Transportation Group Cl A,CVTI,31.30,31.45,30.59,30.86,-0.42,-1.34,"107,948",35.19,24.57,...,...,8.32,7.41
Cowen Cl A,COWN,15.30,15.40,15.15,15.40,0.20,1.32,"210,134",18.25,11.63,...,...,...,12.82
Cracker Barrel Old Country Store,CBRL,153.09,153.22,151.93,153.03,0.18,0.12,"194,870",179.12,143.00,5.00,3.27,15.35,-3.69
Craft Brew Alliance,BREW,18.15,18.30,17.90,18.00,-0.15,-0.83,"54,489",21.00,16.70,...,...,24.66,-6.25
CRA International,CRAI,55.42,55.65,53.66,54.24,-0.91,-1.65,"33,735",58.75,36.98,0.68,1.25,36.87,20.67
Cray,CRAY,21.35,21.55,21.25,21.35,0.05,0.23,"173,144",28.60,17.90,...,...,...,-11.78
Credit Acceptance,CACC,446.75,446.75,442.65,443.99,-1.74,-0.39,"94,002",467.25,263.19,...,...,15.74,37.25
Cree,CREE,43.79,43.91,42.24,42.28,-0.97,-2.24,"1,010,789",51.78,24.12,...,...,...,13.84
Cresud ADR,CRESY,14.02,14.02,13.60,13.66,-0.27,-1.94,"57,398",23.69,12.47,0.45,3.29,2.83,-38.16
Crinetics Pharmaceuticals,CRNX,37.29,38.51,35.70,36.30,-0.50,-1.36,"41,187",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,54.05,55.48,53.34,54.15,0.42,0.78,"684,974",73.90,16.16,...,...,...,130.62
Criteo ADR,CRTO,22.76,23.97,22.76,23.86,1.12,4.93,"408,735",47.57,21.00,...,...,14.75,-8.34
Crocs,CROX,21.27,21.60,21.04,21.31,0.17,0.80,"642,748",21.60,8.64,...,...,355.17,68.59
Cronos Group,CRON,11.32,11.37,10.00,10.11,-1.16,-10.29,"20,122,315",13.39,1.50,...,...,953.77,30.80
Cross Country Healthcare,CCRN,9.26,9.36,9.15,9.22,-0.01,-0.11,"134,282",14.65,7.41,...,...,8.78,-27.74
CSG Systems International,CSGS,39.33,39.62,38.90,38.99,-0.17,-0.43,"225,031",48.82,36.38,0.84,2.15,22.03,-11.02
CSI Compressco,CCLP,5.28,5.31,5.20,5.29,-0.01,-0.19,"93,854",8.05,4.51,0.75,14.18,...,-3.29
CSP,CSPI,13.20,13.40,13.05,13.05,-0.10,-0.76,"507",18.89,8.75,0.60,4.60,...,-17.47
CSW Industrials,CSWI,56.15,56.35,55.80,55.90,-0.10,-0.18,"38,135",57.20,41.50,...,...,...,21.65
CSX,CSX,74.00,74.12,72.89,73.18,-0.96,-1.29,"4,999,906",76.24,48.26,0.88,1.20,10.58,33.03
Ctrip.com International ADR,CTRP,37.62,38.01,37.38,37.70,0.82,2.22,"4,131,229",56.46,35.95,...,...,28.55,-14.51
Cumberland Pharmaceuticals,CPIX,5.66,5.67,5.60,5.60,...,...,"1,826",7.96,5.50,...,...,...,-23.91
Cumulus Media,CMLS,18.56,18.56,17.85,17.85,-0.15,-0.83,"1,001",26.00,14.25,...,...,0.49,...
Curis,CRIS,1.50,1.61,1.48,1.60,0.10,6.67,"266,781",10.00,1.36,...,...,...,-54.29
Cutera,CUTR,31.80,31.81,30.85,31.50,-0.25,-0.79,"101,442",56.05,30.15,...,...,18.21,-30.54
CVB Financial,CVBF,23.91,23.91,23.49,23.57,-0.18,-0.76,"493,017",25.49,20.87,0.56,2.38,22.03,0.04
CyberArk Software,CYBR,77.40,78.25,75.52,75.80,-1.58,-2.04,"411,017",78.36,40.62,...,...,135.36,83.14
CyberOptics,CYBE,21.81,21.81,21.35,21.65,0.05,0.23,"61,422",22.30,11.35,...,...,154.64,44.33
CymaBay Therapeutics,CBAY,13.10,13.19,12.61,12.69,-0.37,-2.83,"399,212",15.59,6.75,...,...,...,37.93
Cypress Semiconductor,CY,15.49,15.69,15.25,15.42,0.11,0.72,"5,378,011",18.87,14.02,0.44,2.85,771.00,1.18
CyrusOne,CONE,67.45,68.70,67.45,68.51,1.25,1.86,"840,079",68.70,43.49,1.84,2.69,73.67,15.08
Cytokinetics,CYTK,7.80,8.25,7.65,8.10,0.30,3.85,"162,821",15.95,6.21,...,...,...,-0.61
CytomX Therapeutics,CTMX,20.33,20.33,19.20,19.51,0.53,2.79,"460,716",35.00,16.26,...,...,...,-7.58
Daktronics,DAKT,7.80,7.87,7.73,7.82,0.03,0.39,"140,449",10.86,7.38,0.28,3.58,260.67,-14.35
Dave&Buster's Entertainment,PLAY,57.12,57.88,56.41,57.52,0.60,1.05,"1,594,213",58.86,37.85,...,...,19.90,4.26
DAVIDsTEA,DTEA,3.15,3.34,3.05,3.30,0.15,4.76,"10,848",5.30,2.25,...,...,...,-15.38
Dawson Geophysical,DWSN,5.85,6.00,5.66,5.72,-0.12,-2.05,"113,226",8.40,3.88,...,...,...,20.85
DBV Technologies ADR,DBVT,23.50,23.63,23.27,23.53,0.33,1.42,"113,291",50.57,16.65,...,...,...,-4.35
Deciphera Pharmaceuticals,DCPH,36.40,37.21,36.35,36.45,-0.11,-0.30,"101,820",45.61,15.15,...,...,...,60.79
Del Frisco's Restaurant Group,DFRG,8.25,8.50,8.13,8.35,0.10,1.21,"272,480",18.85,7.75,...,...,...,-45.25
Denali Therapeutics,DNLI,18.48,18.62,17.72,18.15,-0.22,-1.20,"464,948",25.79,12.32,...,...,...,16.05
Dentsply Sirona,XRAY,38.78,39.00,38.29,38.74,-0.01,-0.03,"2,471,122",68.98,37.46,0.35,0.90,...,-41.15
Dermira,DERM,10.51,11.00,10.42,10.71,0.27,2.59,"540,536",31.42,6.98,...,...,...,-61.49
Descartes Systems Group,DSGX,34.50,34.60,34.13,34.15,-0.25,-0.73,"72,446",35.87,24.85,...,...,92.30,20.25
Destination Maternity,DEST,4.40,4.46,4.32,4.35,-0.05,-1.14,"37,074",6.84,1.22,...,...,...,46.46
Destination XL Group,DXLG,2.55,2.75,2.50,2.75,0.20,7.84,"45,089",3.05,1.45,...,...,...,25.00
Deswell Industries,DSWL,3.45,3.45,3.40,3.43,0.03,0.77,"2,446",3.64,2.32,0.08,2.33,8.79,25.97
DexCom,DXCM,147.07,148.56,144.63,145.00,-1.24,-0.85,"830,060",148.56,42.62,...,...,...,152.66
DHX Media,DHXM,1.30,1.30,0.80,0.80,-0.55,-40.74,"1,540,774",5.95,0.80,...,...,...,-77.46
Diamondback Energy,FANG,120.17,120.56,117.64,118.81,-1.70,-1.41,"1,917,307",138.25,93.16,0.50,0.42,20.59,-5.89
Diamond Hill Investment Group,DHIL,173.90,173.90,170.06,171.21,-2.50,-1.44,"18,535",219.90,170.06,...,...,11.49,-17.15
Diana Containerships,DCIX,1.08,1.11,1.06,1.09,0.01,0.93,"84,974",28.48,1.01,...,...,...,-73.15
Dicerna Pharmaceuticals,DRNA,15.97,17.12,15.91,16.62,1.19,7.71,"723,025",17.50,3.64,...,...,...,84.05
Digi International,DGII,12.35,12.80,12.35,12.70,0.35,2.83,"59,512",14.70,9.15,...,...,181.43,32.98
Digimarc,DMRC,29.20,30.59,29.00,29.10,...,...,"49,405",39.95,22.85,...,...,...,-19.50
Digirad,DRAD,1.55,1.55,1.50,1.55,...,...,"155,000",3.55,1.25,0.22,14.19,...,-39.81
Dime Community Bancshares,DCOM,17.60,17.85,17.60,17.75,0.15,0.85,"166,900",22.65,17.10,0.56,3.15,11.99,-15.27
Diodes,DIOD,33.24,33.60,32.66,33.22,0.29,0.88,"470,053",39.31,26.09,...,...,62.68,15.87
Discovery Series A,DISCA,30.89,32.17,30.82,31.84,1.14,3.71,"7,485,442",32.17,15.99,...,...,...,42.27
Discovery Series C,DISCK,28.50,29.59,28.37,29.22,0.86,3.03,"4,628,950",29.59,14.99,...,...,...,38.03
DISH Network Cl A,DISH,35.58,36.58,35.46,36.51,1.21,3.43,"2,454,558",54.77,28.80,...,...,7.70,-23.54
Dixie Group,DXYN,1.90,2.00,1.90,1.93,0.03,1.32,"12,325",4.30,1.40,...,...,...,-50.00
DMC Global,BOOM,38.20,39.25,37.48,38.75,0.65,1.71,"74,608",51.05,13.70,0.08,0.21,...,54.69
DocuSign,DOCU,57.25,57.49,55.06,55.37,-1.81,-3.17,"2,096,371",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.80,2.83,2.80,2.82,0.04,1.44,"3,184",6.40,2.50,...,...,...,-52.20
Dollar Tree,DLTR,84.97,85.27,83.83,84.41,-0.56,-0.66,"2,790,508",116.65,79.17,...,...,11.72,-21.34
Domo Cl B,DOMO,20.29,21.70,20.05,21.55,1.45,7.21,"426,173",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.10,14.10,13.83,13.88,-0.03,-0.22,"2,866",18.25,13.28,0.57,4.11,...,-19.77
Donegal Group Cl B,DGICB,14.10,14.19,13.15,13.25,-0.65,-4.68,"2,768",15.91,12.71,0.50,3.77,...,-12.95
Dorchester Minerals,DMLP,18.80,18.80,18.40,18.60,-0.25,-1.33,"24,200",20.93,14.30,2.15,11.55,12.65,22.37
Dorman Products,DORM,81.54,82.73,80.58,81.19,-0.03,-0.04,"61,151",82.73,56.36,...,...,23.81,32.79
Dova Pharmaceuticals,DOVA,24.10,24.59,23.89,24.17,0.21,0.88,"148,668",37.00,20.65,...,...,...,-16.08
Dropbox,DBX,26.40,26.52,25.46,25.73,-0.41,-1.57,"4,063,724",43.50,24.78,...,...,...,...
DSP Group,DSPG,12.00,12.05,11.90,12.05,0.10,0.84,"34,356",13.95,11.30,...,...,...,-3.60
Duluth Holdings Cl B,DLTH,32.82,32.97,32.20,32.37,-0.33,-1.01,"116,538",35.67,15.13,...,...,43.16,81.34
Dunkin' Brands Group,DNKN,76.56,76.75,75.90,76.02,-0.18,-0.24,"417,632",77.13,51.30,1.39,1.83,19.05,17.92
Durect,DRRX,1.21,1.23,1.14,1.17,-0.05,-4.10,"255,146",2.55,0.75,...,...,...,26.93
DXP Enterprises,DXPE,43.92,44.04,43.19,43.28,-0.65,-1.48,"91,585",49.50,24.89,...,...,31.14,46.36
Eagle Bancorp Montana,EBMT,18.65,18.80,18.50,18.80,0.30,1.62,"2,909",21.95,16.85,0.37,1.97,20.66,-10.26
Eagle Bulk Shipping,EGLE,5.64,5.64,5.51,5.60,...,...,"316,454",6.14,4.18,...,...,...,25.00
Eagle Pharmaceuticals,EGRX,67.08,68.03,66.27,66.72,-0.28,-0.42,"149,715",85.66,48.84,...,...,35.12,24.90
Eastern,EML,28.50,28.75,28.25,28.25,-0.35,-1.22,"2,524",31.00,24.00,0.44,1.56,21.24,8.03
East West Bancorp,EWBC,62.17,62.49,61.56,61.68,-0.34,-0.55,"671,524",73.98,55.23,0.92,1.49,15.62,1.40
eBay,EBAY,34.43,34.85,34.30,34.44,0.18,0.53,"6,140,817",46.99,32.85,...,...,...,-8.74
Ebix,EBIX,79.55,80.50,79.26,80.40,1.10,1.39,"198,651",89.10,57.05,0.30,0.37,24.00,1.45
Echelon,ELON,8.45,8.47,8.44,8.47,0.02,0.22,"41,508",8.92,4.07,...,...,...,52.92
Echo Global Logistics,ECHO,35.90,36.05,34.40,34.85,-0.90,-2.52,"314,760",36.75,15.75,...,...,34.17,24.46
EchoStar,SATS,47.96,48.75,47.96,48.66,0.92,1.94,"169,186",62.29,43.33,...,...,11.67,-18.76
Ecology&Environment,EEI,13.70,13.75,13.57,13.75,0.05,0.36,"3,337",14.45,10.25,0.40,2.91,28.06,30.95
EDAP TMS ADR,EDAP,2.70,2.80,2.61,2.70,-0.03,-1.10,"26,068",4.25,2.07,...,...,...,-5.92
Edge Therapeutics,EDGE,0.84,0.84,0.77,0.79,-0.03,-3.42,"247,050",17.77,0.77,...,...,...,-91.57
Edgewater Technology,EDGW,4.92,5.07,4.75,4.91,-0.14,-2.77,"2,441",7.30,4.25,...,...,...,-21.31
Editas Medicine,EDIT,32.66,32.93,31.68,32.22,-0.27,-0.83,"544,525",45.02,19.06,...,...,...,4.85
Educational Development,EDUC,12.00,12.00,11.51,11.51,-0.49,-4.08,"12,692",14.35,4.63,0.20,1.74,16.33,21.48
eHealth,EHTH,27.14,27.73,26.67,26.83,-0.27,-1.00,"122,060",32.96,13.61,...,...,...,54.46
Eidos Therapeutics,EIDX,13.35,13.51,11.95,12.32,-0.96,-7.23,"128,800",24.75,11.38,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.00,12.25,11.70,11.85,-0.15,-1.25,"56,173",18.00,7.46,...,...,...,-15.05
Elbit Imaging,EMITF,2.13,2.25,2.13,2.15,-0.10,-4.33,"613",3.23,1.90,...,...,...,-24.30
Elbit Systems,ESLT,128.51,128.71,127.36,128.71,-0.39,-0.30,"13,587",153.13,111.01,...,...,20.21,-3.44
Eldorado Resorts,ERI,48.05,49.60,48.05,49.00,1.05,2.19,"785,907",50.00,23.95,...,...,21.59,47.81
electroCore,ECOR,17.00,17.17,16.40,16.85,-0.11,-0.65,"57,934",20.25,12.85,...,...,...,...
Electronic Arts,EA,113.75,114.61,113.03,113.84,0.84,0.74,"2,422,831",151.26,99.63,...,...,51.05,8.36
Electronics for Imaging,EFII,32.67,33.31,32.53,33.17,0.66,2.03,"261,514",43.89,25.28,...,...,...,12.33
Electro Scientific Industries,ESIO,17.99,18.29,17.87,18.17,0.31,1.74,"483,931",27.72,12.16,...,...,4.51,-15.21
Eloxx Pharmaceuticals,ELOX,15.06,15.36,14.79,14.97,-0.05,-0.33,"22,901",24.60,0.20,...,...,...,87.13
El Pollo Loco Holdings,LOCO,13.40,13.45,13.10,13.30,-0.05,-0.37,"210,847",14.40,9.05,...,...,168.35,34.34
EMC Insurance Group,EMCI,25.10,25.63,24.90,24.93,-0.20,-0.78,"6,604",32.19,24.51,0.88,3.53,24.52,-13.09
Emcore,EMKR,4.45,4.60,4.45,4.50,0.05,1.12,"52,625",8.95,4.40,...,...,...,-30.23
Emmis Communications Cl A,EMMS,5.07,5.30,5.07,5.30,0.12,2.32,"4,508",5.84,2.83,...,...,0.64,50.57
Empire Resorts,NYNY,9.57,10.15,9.25,9.45,0.30,3.28,"6,880",30.98,8.50,...,...,...,-65.00
Enanta Pharmaceuticals,ENTA,89.45,90.64,88.17,88.82,-0.34,-0.38,"133,960",127.77,42.31,...,...,22.04,51.36
Encore Capital Group,ECPG,37.00,37.65,36.90,37.50,0.50,1.35,"220,186",52.00,35.15,...,...,11.17,-10.93
Encore Wire,WIRE,50.85,51.35,50.65,51.30,0.70,1.38,"41,364",58.70,41.00,0.08,0.16,14.96,5.45
Endocyte,ECYT,18.82,19.05,18.20,19.03,0.12,0.63,"1,822,674",20.85,1.36,...,...,...,344.63
Endo International,ENDP,16.34,16.42,15.99,16.05,-0.17,-1.05,"2,735,918",17.46,5.27,...,...,...,107.10
Endologix,ELGX,1.97,1.98,1.82,1.90,-0.05,-2.56,"740,827",6.72,1.82,...,...,...,-64.49
Endurance International Group Holdings,EIGI,9.50,9.50,9.30,9.30,-0.20,-2.11,"342,096",10.95,6.95,...,...,...,10.71
Energy Recovery,ERII,9.08,9.14,8.99,9.04,-0.02,-0.22,"184,725",11.30,6.17,...,...,17.73,3.31
Energy XXI Gulf Coast,EGC,8.32,8.32,7.95,8.02,-0.27,-3.26,"1,002,140",11.21,3.41,...,...,...,39.72
Enphase Energy,ENPH,4.39,4.50,4.07,4.10,-0.31,-7.03,"3,458,658",7.60,1.24,...,...,...,70.12
Ensign Group,ENSG,36.28,36.80,36.19,36.78,0.71,1.97,"158,193",40.09,19.94,0.18,0.49,27.86,65.68
Enstar Group,ESGR,213.22,213.80,212.25,213.05,1.05,0.50,"25,061",237.30,183.85,...,...,37.18,6.13
Entegra Financial,ENFC,27.00,27.35,26.85,27.25,...,...,"6,628",30.70,23.55,...,...,32.06,-6.84
Entegris,ENTG,30.00,30.55,29.70,30.05,0.35,1.18,"1,539,233",39.55,27.05,0.28,0.93,34.94,-1.31
Enterprise Bancorp,EBTC,33.10,33.44,33.10,33.10,-0.37,-1.11,"3,524",44.14,30.36,0.58,1.75,17.24,-2.79
Enterprise Financial Services,EFSC,54.45,54.65,53.40,53.55,-0.83,-1.53,"56,606",58.15,38.70,0.48,0.90,18.72,18.60
Epizyme,EPZM,9.80,10.25,9.75,10.20,0.45,4.62,"1,640,488",21.40,8.61,...,...,...,-18.73
ePlus,PLUS,102.10,103.05,101.25,101.65,-0.10,-0.10,"31,288",107.25,67.65,...,...,24.73,35.17
Equinix,EQIX,442.04,446.00,439.40,443.84,4.41,1.00,"510,777",495.35,370.79,9.12,2.05,127.54,-2.07
Equity Bancshares Cl A,EQBK,39.93,40.26,39.66,39.89,0.02,0.05,"42,965",44.30,32.92,...,...,22.93,12.65
Erie Indemnity Cl A,ERIE,126.74,128.65,126.74,127.74,1.08,0.85,"25,410",128.91,106.63,3.36,2.63,28.28,4.84
Erytech Pharma ADR,ERYP,10.50,10.50,10.40,10.40,...,...,"2,139",30.56,9.64,...,...,...,-52.77
Escalade,ESCA,12.75,12.90,12.60,12.65,-0.20,-1.56,"7,332",15.25,11.65,0.50,3.95,7.63,2.85
Esperion Therapeutics,ESPR,46.93,48.00,46.33,47.57,0.62,1.32,"314,730",82.68,33.06,...,...,...,-27.75
ESSA Bancorp,ESSA,15.85,15.85,15.70,15.73,0.06,0.38,"15,566",16.80,14.16,0.36,2.29,30.84,0.38
Essendant,ESND,12.67,12.69,12.34,12.61,0.05,0.40,"144,218",17.09,7.20,0.56,4.44,...,36.03
Estre Ambiental,ESTR,5.89,5.89,5.89,5.89,0.25,4.43,"125",13.38,5.61,...,...,...,-31.83
E*TRADE Financial,ETFC,53.74,54.07,53.11,53.51,...,...,"2,470,508",66.46,40.53,...,...,19.15,7.95
Etsy,ETSY,49.08,50.91,49.08,50.55,1.38,2.81,"2,574,375",50.91,15.27,...,...,72.21,147.19
Euronet Worldwide,EEFT,101.74,102.39,101.28,101.66,0.24,0.24,"635,059",102.39,70.67,...,...,37.98,20.64
Evelo Biosciences,EVLO,13.02,13.47,12.55,13.29,0.34,2.63,"21,357",16.75,11.10,...,...,...,...
Everbridge,EVBG,61.43,62.74,59.78,61.17,-0.05,-0.08,"351,681",62.74,23.14,...,...,...,105.82
EverQuote,EVER,13.44,14.47,13.44,14.17,0.59,4.34,"170,958",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,8.09,8.26,7.92,7.98,...,...,"128,679",19.25,6.40,...,...,...,6.40
EVINE Live Cl A,EVLV,1.27,1.30,1.26,1.28,...,...,"244,847",1.74,0.76,...,...,43.54,-8.57
Evogene,EVGN,3.01,3.07,3.01,3.05,0.15,5.17,"8,671",4.75,2.59,...,...,...,-0.65
Evolus,EOLS,22.52,22.94,21.03,21.31,-1.00,-4.48,"708,169",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.00,27.21,25.85,26.63,0.72,2.78,"408,417",27.21,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,15.88,16.20,15.88,16.06,0.19,1.20,"335,811",19.26,10.69,0.20,1.25,...,2.75
Exelixis,EXEL,17.14,17.14,16.54,16.71,0.01,0.06,"4,035,046",32.50,16.54,...,...,16.22,-45.03
EXFO,EXFO,4.05,4.15,3.90,3.90,-0.25,-6.02,"40,753",4.70,3.16,...,...,...,-10.34
ExlService Holdings,EXLS,65.72,65.99,64.65,64.86,-0.77,-1.17,"126,619",65.99,52.52,...,...,46.33,7.47
ExOne,XONE,8.96,9.25,8.96,9.07,0.14,1.57,"143,420",12.50,6.16,...,...,...,7.98
Expedia Group,EXPE,131.60,132.35,129.50,130.41,-0.83,-0.63,"1,402,586",154.24,98.52,1.28,0.98,77.28,8.88
Expeditors International of Washington,EXPD,75.11,75.47,73.88,74.25,-0.90,-1.20,"962,082",78.16,56.45,0.90,1.21,23.72,14.78
Exponent,EXPO,53.45,53.85,53.10,53.75,0.65,1.22,"112,548",54.05,34.44,0.52,0.97,58.74,51.20
Express Scripts Holding,ESRX,90.07,91.37,90.07,91.32,1.35,1.50,"2,476,918",91.37,55.80,...,...,11.12,22.35
eXp World Holdings,EXPI,16.40,17.15,16.40,17.08,0.66,4.02,"221,977",19.30,3.00,...,...,...,124.74
Extended Stay America / ESH Hospitality,STAY,19.92,20.07,19.84,19.89,0.02,0.10,"1,446,234",22.58,16.27,0.88,4.42,45.20,4.68
Extraction Oil&Gas,XOG,10.37,10.55,10.05,10.45,...,...,"2,560,312",17.42,10.05,...,...,...,-26.97
Extreme Networks,EXTR,5.88,5.99,5.82,5.82,-0.02,-0.34,"899,293",15.55,5.35,...,...,...,-53.51
EyePoint Pharmaceuticals,EYPT,2.32,2.32,2.15,2.21,-0.07,-3.07,"346,258",2.88,0.93,...,...,...,104.63
Ezcorp Cl A,EZPW,10.80,10.93,10.65,10.90,0.15,1.40,"290,265",15.10,9.00,...,...,12.18,-10.66
F5 Networks,FFIV,191.26,192.42,190.55,192.27,1.69,0.89,"333,552",192.92,114.63,...,...,26.30,46.52
Facebook Cl A,FB,162.00,163.32,160.86,161.36,-0.64,-0.40,"24,767,657",218.62,149.02,...,...,24.96,-8.56
Famous Dave's of America,DAVE,6.40,6.40,6.25,6.28,-0.18,-2.71,"15,881",9.65,3.45,...,...,...,-4.20
Fanhua ADR,FANH,27.50,28.10,27.45,27.81,0.41,1.50,"200,289",38.25,10.15,1.00,3.60,21.48,28.63
Farmer Bros.,FARM,27.90,27.95,27.30,27.60,-0.30,-1.08,"69,522",35.05,23.60,...,...,...,-14.15
FARO Technologies,FARO,64.15,64.60,63.60,64.25,0.45,0.71,"67,214",70.20,35.15,...,...,...,36.70
Fastenal,FAST,59.18,59.20,58.75,59.00,0.24,0.41,"917,602",61.14,42.51,1.60,2.71,24.79,7.88
Fate Therapeutics,FATE,11.99,12.18,11.70,11.76,-0.08,-0.68,"275,799",14.45,3.50,...,...,...,92.47
FedNat Holding,FNHC,24.31,24.57,24.12,24.44,0.03,0.12,"72,155",26.76,12.84,0.32,1.31,18.38,47.50
Ferroglobe,GSM,8.09,8.16,7.92,7.94,-0.10,-1.24,"425,829",17.61,6.75,...,...,10.31,-50.99
FibroGen,FGEN,59.50,61.20,59.20,59.55,-0.05,-0.08,"279,962",68.55,40.74,...,...,...,25.63
Fidelity D&D Bancorp,FDBC,71.48,71.48,67.67,67.75,-3.45,-4.85,"21,639",74.50,33.09,0.96,1.42,25.83,64.04
Fidelity Southern,LION,25.28,25.40,24.49,24.55,-0.63,-2.50,"98,407",27.05,20.28,0.48,1.96,16.05,12.61
Fiesta Restaurant Group,FRGI,28.65,29.05,27.95,28.15,-0.50,-1.75,"292,281",30.88,15.65,...,...,...,48.16
Fifth Third Bancorp,FITB,29.05,29.10,28.70,28.77,-0.10,-0.35,"5,812,019",34.67,25.98,0.72,2.50,7.59,-5.17
Financial Institutions,FISI,32.80,32.85,32.40,32.55,-0.05,-0.15,"31,094",34.35,26.75,0.96,2.95,13.02,4.66
Finisar,FNSR,18.93,19.58,18.90,18.98,-0.71,-3.61,"3,402,654",25.41,14.25,...,...,...,-6.73
FireEye,FEYE,16.01,16.37,15.99,16.22,0.36,2.27,"4,469,314",19.36,13.40,...,...,...,14.23
First Bancorp,FNLC,28.29,28.91,28.08,28.64,0.43,1.52,"2,497",32.33,25.84,1.16,4.05,14.54,5.18
First Bancorp (North Carolina),FBNC,40.47,40.89,39.79,39.91,-0.67,-1.65,"76,490",43.14,30.68,0.40,1.00,16.09,13.03
First Bancshares,FBMS,40.00,40.65,39.90,40.00,...,...,"25,289",43.53,27.99,0.20,0.50,27.03,16.96
First Bank,FRBA,13.60,13.75,13.50,13.55,-0.05,-0.37,"16,347",15.00,11.15,0.12,0.89,21.17,-2.17
First Busey,BUSE,31.60,31.76,31.03,31.06,-0.45,-1.43,"77,324",33.25,28.34,0.80,2.58,19.17,3.74
First Business Financial Services,FBIZ,22.22,22.71,22.21,22.60,0.14,0.62,"15,743",26.95,20.76,0.56,2.48,14.49,2.17
First Citizens Bancshares Cl A,FCNCA,467.37,468.07,461.09,463.34,-1.66,-0.36,"25,531",488.44,334.52,1.40,0.30,17.66,14.97
First Community Bancshares (Nevada),FCBC,33.31,33.59,33.30,33.50,0.24,0.72,"13,306",36.09,25.85,0.84,2.51,21.20,16.60
First Connecticut Bancorp,FBNK,30.95,30.95,30.20,30.25,-0.45,-1.47,"25,171",32.40,23.85,0.68,2.25,25.64,15.68
First Defiance Financial,FDEF,31.43,31.60,30.91,31.01,-0.38,-1.21,"50,219",35.00,24.30,0.68,2.19,15.22,19.34
First Financial Bancorp (Ohio),FFBC,30.15,30.20,29.75,29.95,-0.07,-0.25,"549,895",33.70,24.25,0.80,2.67,18.04,13.66
First Financial Bankshares,FFIN,61.05,61.23,60.15,60.50,-0.30,-0.49,"138,301",61.86,40.10,0.84,1.39,29.66,34.30
First Financial (Indiana),THFF,51.70,51.70,51.15,51.50,-0.15,-0.29,"21,427",53.05,40.75,1.02,1.98,17.70,13.56
First Financial Northwest,FFNW,17.12,17.12,16.95,16.97,-0.04,-0.24,"17,574",21.81,13.13,0.32,1.89,12.39,9.41
First Foundation,FFWM,16.51,16.61,16.19,16.28,-0.17,-1.03,"161,903",20.43,14.95,...,...,23.94,-12.19
First Guaranty Bancshares,FGBI,25.10,25.15,24.25,24.50,-0.20,-0.81,"4,791",29.50,22.86,0.64,2.61,15.75,-2.00
First Hawaiian,FHB,27.80,27.85,27.37,27.54,-0.27,-0.97,"1,543,906",32.36,26.92,0.96,3.49,18.48,-5.62
First Internet Bancorp,INBK,31.23,31.40,30.60,30.70,-0.45,-1.44,"33,727",42.40,28.90,0.24,0.78,12.28,-19.53
First Interstate BancSystem Cl A,FIBK,45.70,45.85,45.15,45.40,-0.25,-0.55,"188,386",47.05,35.05,1.12,2.47,18.31,13.36
First Merchants,FRME,47.62,47.62,46.67,46.87,-0.50,-1.06,"148,835",50.44,37.60,0.88,1.88,18.53,11.44
First Mid-Illinois Bancshares,FMBH,41.00,41.16,40.55,40.70,-0.01,-0.02,"35,195",42.46,30.01,0.68,1.67,17.25,5.60
First Midwest Bancorp,FMBI,26.64,26.64,26.22,26.29,-0.22,-0.83,"448,570",27.70,21.75,0.44,1.67,26.03,9.50
First Northwest Bancorp,FNWB,16.02,16.24,15.81,16.20,0.03,0.19,"31,020",18.35,15.16,...,...,27.75,-0.61
FirstService,FSV,86.57,86.74,85.28,85.57,-0.68,-0.79,"14,564",90.20,62.90,0.54,0.63,53.15,22.38
First Solar,FSLR,49.03,49.68,48.26,48.41,-0.49,-1.00,"958,582",81.72,45.26,...,...,...,-28.30
First United,FUNC,18.85,18.95,18.75,18.80,-0.20,-1.05,"4,965",24.32,15.10,0.36,1.91,22.06,8.05
First Western Financial,MYFW,17.51,17.97,17.25,17.65,0.32,1.85,"4,772",20.95,16.00,...,...,...,...
Fiserv,FISV,81.12,81.31,80.86,81.09,0.31,0.38,"1,375,096",81.31,60.19,...,...,23.68,23.68
Five9,FIVN,48.08,48.80,46.46,46.74,-1.12,-2.34,"669,740",49.50,21.20,...,...,...,87.86
Five Below,FIVE,131.52,132.95,130.01,130.85,-0.52,-0.40,"790,718",136.13,48.73,...,...,58.68,97.30
Five Prime Therapeutics,FPRX,14.79,16.00,13.50,13.53,-0.85,-5.91,"449,616",48.87,12.52,...,...,...,-38.28
Flexion Therapeutics,FLXN,21.76,21.77,21.13,21.25,-0.39,-1.80,"334,913",32.25,19.06,...,...,...,-15.14
Flex Ltd,FLEX,13.21,13.31,12.93,12.94,-0.25,-1.90,"4,566,722",19.71,12.78,...,...,16.59,-28.07
Flex Pharma,FLKS,0.48,0.52,0.47,0.48,-0.00,-0.23,"232,239",8.98,0.43,...,...,...,-86.25
