Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants WT,TACOW,2.28,2.28,2.25,2.25,-0.05,-2.17,"2,211",5.60,1.92,...,...,...,-23.73
Delta Technology Holdings,DELT,1.06,1.09,1.05,1.05,-0.02,-1.87,"36,238",4.70,0.91,...,...,...,-0.94
Denny's,DENN,16.63,17.13,16.56,17.02,0.45,2.72,"292,423",17.13,10.87,...,...,30.95,28.55
Determine,DTRM,1.54,1.54,1.49,1.49,...,...,"2,537",3.93,1.23,...,...,...,-17.22
DFB Healthcare Acquisitions Un,DFBHU,10.12,10.12,10.11,10.11,0.01,0.10,"361",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.08,1.10,1.08,1.10,...,...,"3,680",2.45,0.70,...,...,...,15.79
Diffusion Pharmaceuticals,DFFN,0.55,0.55,0.52,0.53,-0.01,-2.73,"52,569",3.93,0.50,...,...,...,-55.08
Digital Ally,DGLY,2.45,2.47,2.35,2.35,-0.10,-4.08,"16,088",4.95,1.70,...,...,...,-11.32
Digital Turbine,APPS,1.67,1.67,1.56,1.64,-0.02,-1.20,"771,120",2.59,0.94,...,...,...,-8.38
Diversicare Healthcare Services,DVCR,6.89,7.13,6.80,7.13,0.23,3.31,"1,891",12.25,6.45,0.22,3.09,...,-28.79
Diversified Restaurant Holdings,SAUC,1.24,1.28,1.24,1.26,0.01,0.79,"24,025",4.12,1.15,...,...,...,-21.25
DLH Holdings,DLHC,5.80,5.80,5.80,5.80,...,...,"620",6.83,4.10,...,...,...,-5.84
DNB Financial,DNBF,34.05,35.00,34.05,34.50,-0.20,-0.58,"2,458",37.15,30.00,0.28,0.81,18.25,2.37
Dolphin Entertainment,DLPN,3.25,3.55,3.25,3.47,0.21,6.41,"67,393",11.99,1.02,...,...,1927.22,-3.64
Dragon Victory International,LYL,4.03,4.15,3.86,3.89,-0.07,-1.77,"18,023",14.99,3.09,...,...,...,-10.78
Draper Oakwood Technology Acquisition,DOTAU,10.71,10.75,10.70,10.75,0.13,1.22,"700",10.85,10.07,...,...,...,2.04
Draper Oakwood Technology Acquisition,DOTA,9.87,9.87,9.87,9.87,-0.01,-0.10,"2,740",9.90,9.71,...,...,...,0.92
Draper Oakwood Technology Acquisition Rt,DOTAR,0.56,0.59,0.56,0.58,0.02,3.55,"5,600",0.65,0.30,...,...,...,15.98
Draper Oakwood Technology Acquisition WT,DOTAW,0.80,0.80,0.80,0.80,0.01,1.27,"602",0.92,0.41,...,...,...,19.40
DropCar,DCAR,1.65,1.71,1.57,1.68,-0.02,-1.18,"159,937",13.52,1.57,...,...,...,-58.82
DryShips,DRYS,3.67,3.70,3.50,3.54,-0.15,-4.07,"716,132",345.45,0.98,0.10,2.71,...,0.28
Dynasil of America,DYSL,1.31,1.35,1.31,1.35,0.04,3.05,"14,435",2.06,1.09,...,...,...,14.40
Dynatronics,DYNT,2.87,2.87,2.85,2.85,...,...,"4,556",3.75,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,18.15,18.75,17.70,18.65,0.55,3.04,"909,900",24.45,5.15,...,...,...,-0.27
Eagle Bancorp,EGBN,60.25,61.40,60.00,60.65,0.05,0.08,"86,043",69.80,46.20,...,...,19.13,4.75
Eagle Financial Bancorp,EFBI,15.77,15.80,15.55,15.60,-0.17,-1.08,"7,512",19.57,14.50,...,...,72.29,-3.53
Eastside Distilling,EAST,7.18,7.18,7.05,7.15,-0.03,-0.42,"16,853",7.75,3.35,...,...,...,77.42
Eco-Stim Energy Solutions,ESES,1.00,1.04,0.97,1.02,...,...,"273,590",1.97,0.86,...,...,...,-19.05
eGain,EGAN,8.55,8.85,8.30,8.55,-0.05,-0.58,"87,977",9.50,1.45,...,...,...,62.86
Ekso Bionics Holdings,EKSO,1.68,1.69,1.64,1.67,...,...,"114,344",4.77,0.99,...,...,...,-21.60
Electro-Sensors,ELSE,4.01,4.01,4.01,4.01,-0.04,-0.99,"284",5.24,2.96,...,...,46.25,-0.99
Electrum Special Acquisition,ELEC,10.45,10.45,10.45,10.45,...,...,"135",10.45,9.93,...,...,...,1.26
Elmira Savings Bank,ESBK,20.60,20.75,20.40,20.75,0.05,0.24,"4,880",21.50,18.90,0.92,4.43,15.84,1.47
ENDRA Life Sciences,NDRA,2.46,2.46,2.46,2.46,...,...,"189",5.88,2.15,...,...,...,-49.39
Energous,WATT,19.52,19.85,18.34,18.43,-1.20,-6.11,"727,516",33.50,6.91,...,...,...,-5.24
Energy Focus,EFOI,2.72,2.72,2.64,2.64,-0.06,-2.22,"2,521",3.52,1.51,...,...,...,7.76
ENGlobal,ENG,0.83,0.85,0.82,0.85,-0.01,-1.16,"11,647",1.78,0.73,...,...,...,-2.30
Equitable Financial,EQFN,10.55,10.55,10.55,10.55,0.05,0.48,"273",10.95,9.90,...,...,42.20,-3.21
Esquire Financial Holdings,ESQ,24.96,24.96,24.00,24.16,-0.54,-2.19,"14,839",25.91,14.51,...,...,43.03,22.39
Essa Pharma,EPIX,4.20,5.10,2.94,3.60,0.14,4.05,"120,660",...,...,...,...,...,-17.92
Euroseas,ESEA,2.35,2.38,2.25,2.31,...,...,"25,055",2.73,1.13,...,...,...,35.68
Euro Tech Holdings,CLWT,2.45,2.45,2.25,2.30,-0.10,-4.17,"6,793",5.65,2.00,...,...,7.42,-30.51
EV Energy Partners,EVEP,0.14,0.15,0.14,0.14,-0.00,-1.95,"299,526",1.63,0.13,0.30,212.77,...,-72.35
Evofem Biosciences,EVFM,6.85,7.30,6.80,7.12,0.10,1.42,"14,640",15.78,1.80,...,...,...,-39.15
Evoke Pharma,EVOK,2.31,2.43,2.31,2.37,0.03,1.28,"17,240",4.09,1.85,...,...,...,4.87
Evolving Systems,EVOL,3.67,3.75,3.66,3.75,0.04,1.21,"7,215",5.85,3.60,0.44,11.73,18.75,-20.21
EXACT Sciences,EXAS,47.09,47.44,44.85,45.27,-1.66,-3.54,"3,710,307",63.60,23.71,...,...,...,-13.84
Exela Technologies,XELA,4.72,4.76,4.55,4.55,-0.15,-3.19,"74,441",10.00,4.37,...,...,...,-11.65
Eyegate Pharmaceuticals,EYEG,0.58,0.58,0.48,0.54,-0.04,-6.40,"1,735,290",2.43,0.29,...,...,...,-50.00
Eyenovia,EYEN,8.77,9.00,8.60,8.60,0.10,1.18,"12,792",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.25,45.64,42.00,44.77,2.65,6.29,"18,796",45.64,21.35,0.52,1.16,30.25,9.73
Farmers National Banc,FMNB,15.25,15.45,15.20,15.25,...,...,"18,678",15.95,12.80,0.28,1.84,16.94,3.39
Farmmi,FAMI,7.58,7.75,7.57,7.69,-0.01,-0.13,"76,387",8.24,4.23,...,...,27.45,...
FAT Brands,FAT,5.90,5.90,5.54,5.58,-0.33,-5.58,"13,866",13.99,5.54,...,...,...,-37.44
Fauquier Bankshares,FBSS,21.05,21.49,21.49,21.49,0.02,0.09,"667",22.25,17.24,0.48,2.23,32.56,-1.87
FC Global Realty,FCRE,0.67,0.75,0.67,0.75,-0.01,-1.13,"1,863",2.20,0.66,...,...,...,-17.58
Fennec Pharmaceuticals,FENC,13.09,13.54,12.65,12.81,-0.20,-1.54,"34,514",14.99,3.00,...,...,...,27.84
Fibrocell Science,FCSC,0.59,0.59,0.55,0.56,-0.03,-5.51,"159,393",4.64,0.51,...,...,...,-12.89
Finjan Holdings,FNJN,2.94,3.02,2.85,3.01,0.09,3.08,"210,576",4.06,1.66,...,...,...,39.35
FinTech Acquisition Corp. II,FNTE,9.96,10.00,9.96,10.00,...,...,"1,150",11.76,9.70,...,...,...,0.81
First Capital,FCAP,38.01,38.01,36.65,36.65,-0.95,-2.53,"6,109",43.02,29.81,0.92,2.51,16.43,-0.24
First Community (South Carolina),FCCO,23.20,23.43,22.80,23.05,-0.15,-0.65,"12,521",24.87,18.50,0.40,1.74,24.52,1.99
First of Long Island,FLIC,28.15,28.30,27.85,27.90,-0.30,-1.06,"54,712",33.50,26.05,0.60,2.15,19.51,-2.11
First Savings Financial Group,FSFG,70.02,71.50,69.87,71.50,0.58,0.82,"14,401",80.01,49.31,0.60,0.84,15.83,25.39
First US Bancshares,FUSB,11.35,11.35,11.20,11.20,-0.13,-1.15,"2,168",14.38,10.38,0.08,0.71,...,-12.50
Five Star Senior Living,FVE,1.10,1.15,1.05,1.05,-0.08,-6.67,"74,008",2.10,1.05,...,...,...,-30.00
FlexShopper,FPAY,3.62,3.90,3.45,3.64,0.21,6.25,"9,085",6.56,2.63,...,...,...,-4.08
FNCB Bancorp,FNCB,9.50,9.68,9.29,9.29,-0.21,-2.21,"12,383",10.00,6.54,0.16,1.72,929.00,27.26
Fonar,FONR,29.70,29.75,29.15,29.25,-0.45,-1.52,"20,981",33.90,18.80,...,...,10.00,20.12
Foresight Autonomous Holdings ADR,FRSX,3.28,3.50,3.15,3.39,-0.11,-3.14,"48,214",11.70,2.44,...,...,...,-15.88
Fortress Biotech,FBIO,4.38,4.53,4.04,4.17,-0.23,-5.23,"92,109",5.54,3.14,...,...,...,4.51
Forward Industries,FORD,1.43,1.43,1.38,1.39,-0.05,-3.47,"93,750",4.45,1.02,...,...,26.38,13.01
FS Bancorp,FSBW,56.26,56.63,56.26,56.44,...,...,"3,249",59.81,41.15,0.56,0.99,13.10,3.43
FSB Bancorp,FSBC,17.80,17.80,17.43,17.43,0.01,0.06,"3,815",18.23,14.60,...,...,108.94,2.53
Fuling Global,FORK,3.95,4.10,3.85,3.95,...,...,"6,120",6.00,2.85,...,...,9.63,...
Full House Resorts,FLL,3.31,3.35,3.15,3.24,-0.06,-1.82,"58,240",4.10,2.10,...,...,...,-16.71
Fusion Telecommunications International,FSNN,2.81,2.97,2.80,2.96,0.21,7.64,"433,745",4.42,1.11,...,...,...,-21.07
Fuwei Films Holdings,FFHL,3.58,3.58,3.56,3.56,0.30,9.20,"547",4.93,2.35,...,...,...,21.09
Galectin Therapeutics,GALT,3.16,3.47,3.16,3.41,0.25,7.91,"349,036",6.74,1.28,...,...,...,2.10
Galmed Pharmaceuticals,GLMD,5.87,6.18,5.84,6.15,0.14,2.33,"12,444",12.22,3.61,...,...,...,-32.79
Genetic Technologies ADR,GENE,1.23,1.29,1.23,1.26,0.02,1.29,"18,780",2.05,0.70,...,...,...,8.62
Genius Brands International,GNUS,3.04,3.07,3.01,3.04,0.02,0.50,"8,838",5.00,2.01,...,...,...,11.58
Genprex,GNPX,5.25,5.94,5.12,5.89,0.91,18.28,"393,384",6.23,3.84,...,...,...,...
Gevo,GEVO,0.35,0.36,0.34,0.34,-0.01,-2.77,"122,798",1.10,0.32,...,...,...,-42.37
GigaMedia,GIGM,2.54,2.54,2.46,2.50,-0.03,-1.19,"18,216",4.37,2.36,...,...,25.00,-17.76
Glen Burnie Bancorp,GLBZ,11.65,11.65,11.55,11.55,-0.11,-0.93,"2,943",13.42,10.34,0.40,3.46,35.00,4.47
Global Eagle Entertainment,ENT,1.17,1.18,1.11,1.12,-0.05,-4.27,"543,241",3.83,1.03,...,...,...,-51.09
Globus Maritime,GLBS,0.81,0.82,0.80,0.80,-0.01,-1.80,"49,699",2.79,0.71,...,...,...,-30.55
Golden Bull,DNJR,4.81,5.10,4.80,5.01,0.06,1.27,"9,227",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.25,3.30,3.16,3.25,-0.05,-1.52,"17,289",3.78,2.25,...,...,...,22.64
Gores Holdings II Cl A,GSHT,10.09,10.09,10.09,10.09,-0.01,-0.10,"15,551",11.24,9.30,...,...,...,1.51
Gores Holdings II Un,GSHTU,10.50,10.65,10.40,10.65,0.05,0.47,"6,170",10.75,10.10,...,...,367.24,2.80
Gores Holdings II WT,GSHTW,1.64,1.77,1.64,1.75,0.05,3.13,"4,009",1.80,1.16,...,...,...,11.46
GRAVITY ADR,GRVY,78.00,78.00,74.54,76.00,-0.23,-0.30,"5,015",108.97,13.18,...,...,33.73,-19.58
Green Brick Partners,GRBK,10.50,10.70,10.35,10.55,0.05,0.48,"12,695",12.20,8.90,...,...,32.97,-6.64
Greene County Bancorp,GCBC,34.05,34.10,34.05,34.10,...,...,"499",38.00,22.16,0.39,1.14,21.18,4.60
Grupo Financiero Galicia ADR,GGAL,65.09,65.34,60.77,61.81,-3.41,-5.23,"505,294",73.45,36.09,...,...,16.74,-6.14
GTx,GTXI,17.18,17.71,16.88,17.23,-0.01,-0.06,"35,805",23.40,2.73,...,...,...,35.56
GTY Technology Holdings Un,GTYHU,10.37,10.37,10.35,10.35,-0.01,-0.10,"4,300",11.00,10.10,...,...,180.81,0.35
GTY Technology Holdings WT,GTYHW,1.26,1.26,1.26,1.26,-0.24,-16.00,"1,800",2.02,0.25,...,...,...,-6.67
GWG Holdings,GWGH,8.03,8.03,8.03,8.03,-0.43,-5.10,"193",10.95,7.60,...,...,...,-3.49
G. Willi-Food International,WILC,6.69,6.93,6.69,6.93,0.10,1.49,"333",7.66,5.11,...,...,15.70,-3.62
Hallador Energy,HNRG,6.83,6.94,6.73,6.85,...,...,"19,601",8.40,4.79,0.16,2.34,6.34,12.48
Haymaker Acquisition,HYAC,9.60,9.60,9.60,9.60,-0.00,-0.01,"102",9.85,9.50,...,...,...,0.42
Haymaker Acquisition Un,HYACU,10.01,10.01,10.01,10.01,0.04,0.40,"250",10.08,9.88,...,...,...,1.11
Haymaker Acquisition WT,HYACW,0.78,0.78,0.78,0.78,...,...,"94,500",1.00,0.45,...,...,...,-2.50
Heat Biologics,HTBX,1.12,1.25,1.10,1.12,...,...,"182,886",8.00,1.09,...,...,...,-70.75
Hebron Technology Cl A,HEBT,1.62,1.72,1.62,1.62,-0.04,-2.41,"1,624",4.26,1.45,...,...,5.59,-38.40
Helios&Matheson Analytics,HMNY,2.48,2.55,2.36,2.51,0.09,3.72,"5,403,298",38.86,2.12,...,...,...,-60.22
Helius Medical Technologies,HSDT,8.15,8.64,8.15,8.22,-0.28,-3.29,"19,225",20.70,6.45,...,...,...,-33.29
Hennessy Advisors,HNNA,19.57,19.60,19.55,19.59,-0.10,-0.51,"1,818",20.00,13.88,0.40,2.04,8.03,18.44
Heron Therapeutics,HRTX,30.15,32.20,30.05,30.65,0.40,1.32,"1,418,396",32.70,12.70,...,...,...,69.34
Heska,HSKA,80.00,81.05,78.50,80.29,0.40,0.50,"55,778",115.00,56.59,...,...,61.76,0.10
Highway Holdings,HIHO,5.18,5.20,4.95,5.05,-0.14,-2.69,"7,660",6.55,3.10,0.40,7.92,18.03,20.21
Histogenics,HSGX,2.69,2.72,2.62,2.67,-0.03,-1.11,"13,932",3.35,1.59,...,...,...,30.24
HomeTown Bankshares,HMTA,11.62,12.00,11.62,12.00,0.34,2.92,"41,634",12.00,9.80,...,...,27.59,7.39
Hostess Brands Cl A,TWNK,14.42,14.49,14.35,14.39,0.01,0.07,"530,354",17.18,11.00,...,...,6.66,-2.84
Hostess Brands WT,TWNKW,2.22,2.23,2.19,2.23,0.09,4.21,"40,710",3.57,1.23,...,...,...,-4.29
Howard Bancorp,HBMD,19.25,19.25,18.65,19.10,-0.10,-0.52,"11,189",24.20,16.70,...,...,25.47,-13.18
HTG Molecular Diagnostics,HTGM,3.44,3.53,3.43,3.53,0.06,1.73,"292,268",5.83,1.59,...,...,...,73.89
Hudson Technologies,HDSN,4.24,4.40,4.18,4.36,0.11,2.59,"181,594",10.40,4.15,...,...,16.77,-28.17
Huttig Building Products,HBP,6.37,6.37,6.08,6.12,-0.19,-3.01,"54,144",9.22,4.82,...,...,...,-7.97
HV Bancorp,HVBC,14.28,14.32,14.25,14.32,0.07,0.49,"4,304",18.50,13.75,...,...,44.75,-5.85
I-AM Capital Acquisition,IAM,10.02,10.08,10.02,10.08,0.04,0.40,"281",11.94,9.75,...,...,...,2.13
icad,ICAD,3.45,3.67,3.44,3.67,0.19,5.51,"28,899",6.07,2.93,...,...,...,6.58
ICC Holdings,ICCH,15.50,15.50,15.50,15.50,0.20,1.31,"848",18.00,14.54,...,...,67.39,-4.73
Ideal Power,IPWR,1.23,1.26,1.20,1.21,-0.03,-2.44,"105,546",3.29,1.06,...,...,...,-14.81
Identiv,INVE,3.41,3.62,3.38,3.48,0.08,2.35,"35,861",6.19,2.55,...,...,...,4.19
Idera Pharmaceuticals,IDRA,1.55,1.57,1.51,1.54,-0.02,-1.28,"747,523",2.87,1.32,...,...,...,-27.01
iFresh,IFMK,7.08,7.08,6.85,6.86,0.06,0.88,"4,682",18.00,4.62,...,...,...,-47.17
Ikonics,IKNX,9.00,9.00,8.80,8.80,...,...,"352",13.03,7.25,...,...,...,17.02
Image Sensing Systems,ISNS,4.30,4.45,4.30,4.45,0.15,3.49,"21,786",5.20,2.50,...,...,11.13,50.85
Immucell,ICCC,7.33,7.34,7.32,7.32,0.07,0.98,"1,165",9.25,5.26,...,...,...,-16.77
Immune Pharmaceuticals,IMNP,0.34,0.38,0.34,0.37,0.03,8.39,"821,288",3.43,0.30,...,...,...,-34.93
Immuron ADR,IMRN,9.09,9.33,9.09,9.22,-0.09,-0.97,"5,904",16.70,4.47,...,...,...,74.29
Immuron WT,IMRNW,4.00,3.49,3.49,3.49,-0.49,-12.31,"240",9.04,0.64,...,...,...,283.52
Imprimis Pharmaceuticals,IMMY,2.22,2.30,2.16,2.19,-0.03,-1.35,"86,230",4.49,1.35,...,...,...,28.82
Industrea Acquisition Cl A,INDU,9.83,9.83,9.82,9.82,-0.02,-0.20,"650",11.74,9.65,...,...,...,0.72
Industrea Acquisition Un,INDUU,10.41,10.41,10.41,10.41,-0.01,-0.10,"1,100",10.46,9.95,...,...,...,3.58
Industrea Acquisition WT,INDUW,0.59,0.59,0.59,0.59,-0.01,-1.63,"400",0.94,0.36,...,...,...,40.18
Industrial Services of America,IDSA,2.13,2.17,2.09,2.17,0.03,1.18,"17,689",2.70,0.96,...,...,...,32.33
InfoSonics,IFON,4.50,4.56,3.68,3.88,-0.60,-13.35,"68,057",26.00,3.68,...,...,...,-46.00
Infrastructure&Energy Alternatives,IEA,9.44,9.44,9.00,9.30,-0.10,-1.06,"4,769",10.41,8.25,...,...,...,-6.24
Infrastructure&Energy Alternatives WT,IEAWW,0.89,0.89,0.85,0.88,0.01,1.15,"8,250",1.05,0.30,...,...,...,11.39
Innovate Biopharmaceuticals,INNT,18.89,20.12,17.80,19.82,0.34,1.75,"181,712",50.50,3.43,...,...,...,224.92
Inpixon,INPX,0.40,0.40,0.36,0.37,-0.03,-7.58,"1,810,166",138.30,0.33,...,...,...,-94.19
Insignia Systems,ISIG,2.10,2.20,2.06,2.16,...,...,"16,089",2.40,0.90,...,...,...,81.53
Inspired Entertainment,INSE,4.78,4.87,4.70,4.75,-0.10,-2.06,"17,692",14.00,4.40,...,...,...,-51.53
Intec Pharma,NTEC,5.15,5.30,5.00,5.25,0.15,2.94,"213,372",9.80,4.80,...,...,...,1.94
Integrated Media Technology,IMTE,2.23,2.24,2.03,2.14,-0.11,-5.00,"3,829",10.00,2.03,...,...,4.39,-62.04
Intellipharmaceutics International,IPCI,0.42,0.44,0.37,0.38,-0.05,-11.61,"369,573",2.92,0.37,...,...,...,-52.50
Intergroup,INTG,23.43,24.25,23.25,23.80,-0.25,-1.04,"4,527",28.50,21.30,...,...,...,-0.15
Interpace Diagnostics Group,IDXG,0.91,0.92,0.89,0.91,0.01,0.63,"114,770",3.20,0.72,...,...,...,-11.27
iRadimed,IRMD,16.00,16.20,15.85,16.07,0.07,0.47,"6,746",16.45,8.00,...,...,321.50,6.11
Iteris,ITI,4.98,5.10,4.87,5.03,0.03,0.60,"127,361",8.17,4.08,...,...,...,-27.83
ITUS,ITUS,3.86,3.92,3.58,3.67,-0.20,-5.17,"206,646",6.43,0.60,...,...,...,55.51
IZEA,IZEA,2.38,2.40,2.04,2.19,-0.20,-8.37,"99,065",7.85,1.37,...,...,...,-51.55
Jaguar Health,JAGX,0.16,0.16,0.16,0.16,-0.00,-1.42,"1,912,487",0.99,0.11,...,...,...,14.56
Jason Industries,JASN,2.93,2.96,2.79,2.88,-0.04,-1.37,"18,908",3.88,0.77,...,...,...,21.52
Jensyn Acquisition WT,JSYNW,0.24,0.24,0.24,0.24,-0.01,-3.92,"9,500",0.45,0.14,...,...,...,6.67
JetPay,JTPY,2.15,2.25,2.15,2.25,0.10,4.65,"3,958",4.89,1.45,...,...,...,-11.42
Jewett-Cameron Trading,JCTCF,14.92,14.92,14.92,14.92,-0.08,-0.56,"544",17.90,10.80,...,...,12.23,-0.56
Joint,JYNT,7.19,7.32,7.17,7.27,0.08,1.11,"47,415",7.42,3.41,...,...,...,46.57
Kayne Anderson Acquisition Cl A,KAAC,9.87,9.87,9.87,9.87,0.02,0.20,"1,051",10.08,9.64,...,...,...,1.65
Kazia Therapeutics ADR,KZIA,5.32,5.40,5.01,5.12,-0.26,-4.75,"38,963",6.68,0.70,...,...,...,61.16
KBL Merger IV,KBLM,9.92,9.93,9.91,9.93,0.04,0.37,"1,027,351",9.95,9.65,...,...,...,2.23
KBL Merger IV Rt,KBLMR,0.36,0.36,0.36,0.36,...,...,"50,000",0.56,0.25,...,...,...,24.14
KBL Merger IV Un,KBLMU,10.46,10.46,10.44,10.44,-0.02,-0.19,"7,382",10.46,9.10,...,...,809.29,2.75
KBS Fashion Group,KBSF,4.92,5.35,4.89,5.26,0.38,7.79,"70,083",15.00,1.41,...,...,...,27.05
Keryx Biopharmaceuticals,KERX,4.55,4.65,4.55,4.61,0.04,0.88,"660,229",8.38,3.92,...,...,...,-0.86
Kindred Biosciences,KIN,9.10,9.35,8.85,8.85,-0.20,-2.21,"106,072",9.80,6.50,...,...,...,-6.35
Kingold Jewelry,KGJI,1.26,1.30,1.26,1.30,0.03,2.36,"4,209",2.50,1.17,...,...,3.25,-35.64
Kingstone,KINS,17.30,17.30,17.02,17.05,-0.20,-1.16,"24,702",21.70,13.21,0.40,2.35,18.14,-9.31
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.00,6.57,5.87,6.45,0.57,9.69,"46,264",9.90,2.63,...,...,...,50.70
Kitov Pharma ADR,KTOV,2.40,2.56,2.40,2.46,0.02,0.82,"127,298",3.44,1.27,...,...,...,7.89
Kitov Pharma WT,KTOVW,0.55,0.55,0.45,0.52,-0.05,-9.21,"17,052",1.10,0.39,...,...,...,-13.75
Koss,KOSS,1.80,1.90,1.80,1.88,0.05,2.96,"20,634",3.58,1.40,0.24,12.77,...,-39.16
Krystal Biotech,KRYS,9.04,9.35,9.00,9.20,0.10,1.10,"4,211",12.00,8.03,...,...,...,-12.55
La Jolla Pharmaceutical,LJPC,30.36,30.42,29.54,30.30,0.04,0.13,"621,063",41.36,22.68,...,...,...,-5.84
Landcadia Holdings Cl A,LCA,10.06,10.09,10.06,10.09,0.05,0.50,"56,471",11.00,9.89,...,...,638.61,1.51
Landcadia Holdings Un,LCAHU,10.62,10.68,10.62,10.62,0.01,0.09,"2,400",10.99,10.38,...,...,672.15,0.95
Landcadia Holdings WT,LCAHW,0.60,0.63,0.57,0.60,...,...,"91,202",1.02,0.55,...,...,...,-14.11
Lands' End,LE,19.40,19.88,19.20,19.45,-0.05,-0.26,"289,771",24.80,10.55,...,...,21.85,-0.51
Lantronix,LTRX,2.28,2.31,2.28,2.30,0.02,1.04,"14,005",3.42,1.78,...,...,...,13.86
Lazydays Holdings,LAZY,9.45,9.45,9.20,9.35,-0.05,-0.58,"4,590",11.66,9.08,...,...,...,-9.22
LCNB,LCNB,18.75,18.85,18.45,18.55,-0.20,-1.07,"15,992",23.65,18.05,0.64,3.45,14.96,-9.29
Leading Brands,LBIX,1.12,1.12,1.07,1.11,0.02,1.54,"14,992",3.75,0.74,...,...,...,-32.20
Lianluo Smart,LLIT,2.00,2.00,1.72,1.80,-0.22,-10.89,"98,103",3.69,1.05,...,...,...,2.65
Lifevantage,LFVN,3.82,3.89,3.70,3.85,0.02,0.52,"17,327",6.84,2.86,...,...,40.83,-19.12
Lightbridge,LTBR,1.05,1.08,1.03,1.06,0.01,0.95,"261,230",4.80,0.94,...,...,...,-13.11
Lightpath Technologies Cl A,LPTH,2.11,2.13,1.97,2.04,-0.06,-2.86,"267,828",4.10,1.97,...,...,7.45,-8.11
Limbach Holdings,LMB,11.76,11.88,11.61,11.81,-0.04,-0.34,"15,166",15.22,11.14,...,...,...,-14.61
Lindblad Expeditions Holdings,LIND,11.21,11.25,10.95,10.97,-0.23,-2.05,"119,896",12.07,8.66,...,...,...,12.05
LiNiu Technology Group,LINU,1.55,1.55,1.46,1.49,-0.07,-4.49,"91,815",5.33,0.99,...,...,...,-26.96
Lipocine,LPCN,1.55,1.57,1.50,1.55,...,...,"97,050",5.33,1.15,...,...,...,-54.94
Live Ventures,LIVE,13.25,13.55,13.17,13.20,0.03,0.23,"16,749",26.50,9.11,...,...,7.25,-17.40
LiveXLive Media,LIVX,3.60,3.70,3.60,3.70,...,...,"6,846",30.00,3.43,...,...,...,-15.91
LM Funding America,LMFA,0.65,0.66,0.57,0.64,0.01,1.44,"57,275",6.65,0.55,...,...,...,-59.55
LM Funding America WT,LMFAW,0.10,0.10,0.10,0.10,0.02,29.52,"200",0.40,0.02,...,...,...,145.99
LRAD,LRAD,2.34,2.38,2.34,2.35,...,...,"36,955",2.58,1.46,0.04,1.70,...,-5.62
Luna Innovations,LUNA,3.28,3.39,3.17,3.23,-0.04,-1.22,"114,330",4.00,1.16,...,...,...,32.92
MabVax Therapeutics Holdings,MBVX,1.30,1.34,1.18,1.25,-0.06,-4.58,"13,567",6.90,1.05,...,...,...,-40.48
Madrigal Pharmaceuticals,MDGL,107.97,111.03,103.96,108.91,0.10,0.09,"165,467",154.75,13.09,...,...,...,18.65
MagneGas,MNGA,0.77,0.77,0.74,0.75,-0.01,-1.07,"129,479",49.50,0.74,...,...,...,-84.33
MAM Software Group,MAMS,7.65,8.15,7.65,8.15,0.50,6.54,"9,365",9.42,6.10,...,...,23.29,8.52
Manhattan Bridge Capital,LOAN,7.25,7.40,7.25,7.35,0.10,1.38,"21,349",7.50,4.85,0.48,6.53,16.70,23.63
Manitex International,MNTX,10.92,10.92,10.61,10.76,-0.03,-0.28,"22,807",12.37,6.41,...,...,...,12.08
Marathon Patent Group,MARA,1.79,1.85,1.61,1.76,-0.17,-8.81,"4,034,070",10.03,0.50,...,...,...,-57.07
Marine Petroleum Trust Un,MARPS,3.55,3.58,3.55,3.56,0.07,2.00,"958",4.57,2.83,0.30,8.41,9.88,4.62
Marrone Bio Innovations,MBII,1.67,1.68,1.57,1.67,...,...,"299,112",3.39,0.85,...,...,...,51.82
Matlin&Partners Acquisition,MPACU,10.25,10.25,10.25,10.25,-0.02,-0.19,"3,500",11.00,10.00,...,...,595.93,0.99
Matlin&Partners Acquisition Cl A,MPAC,9.83,9.85,9.82,9.85,0.02,0.20,"372,524",10.02,9.65,...,...,...,0.92
Matlin&Partners Acquisition WT,MPACW,0.47,0.47,0.45,0.45,...,...,"800",0.55,0.36,...,...,...,7.14
Medical Transcription Billing,MTBC,3.34,3.39,3.31,3.35,0.01,0.30,"39,853",5.44,0.44,...,...,...,28.35
Medigus ADR,MDGS,1.29,1.29,1.29,1.29,-0.00,-0.27,"10,965",3.35,1.08,...,...,...,-2.05
Meet Group,MEET,2.34,2.35,2.27,2.30,-0.04,-1.71,"495,613",6.45,1.84,...,...,...,-18.44
MEI Pharma,MEIP,2.05,2.09,2.01,2.02,-0.04,-1.94,"57,604",3.26,1.52,...,...,...,-3.81
Merchants Bancorp,MBIN,21.00,21.56,20.75,21.43,0.44,2.10,"40,435",23.77,16.27,0.24,1.12,11.64,8.89
