Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aehr Test Systems,AEHR,2.22,2.28,2.20,2.23,0.01,0.45,"44,521",4.10,2.08,...,...,...,-17.71
Aerpio Pharmaceuticals,ARPO,3.06,3.12,2.85,2.89,-0.20,-6.47,"179,574",6.60,2.85,...,...,...,-39.16
AEterna Zentaris,AEZS,1.72,1.78,1.72,1.75,0.01,0.57,"38,074",3.25,1.12,...,...,25.00,-25.85
Aethlon Medical,AEMD,1.21,1.21,1.17,1.17,-0.01,-0.85,"27,023",2.04,0.79,...,...,...,3.54
Agenus,AGEN,2.16,2.37,2.12,2.26,0.12,5.61,"3,321,312",6.19,1.55,...,...,...,-30.67
AGM Group Holdings,AGMH,34.60,52.00,33.50,34.89,-4.11,-10.54,"70,574",52.00,5.01,...,...,...,...
Airgain,AIRG,13.26,13.87,13.26,13.68,0.54,4.11,"38,002",13.87,7.31,...,...,...,52.17
Air T,AIRT,33.89,34.04,33.58,33.98,0.28,0.83,"6,536",35.74,17.26,...,...,16.82,37.61
Akari Therapeutics ADR,AKTX,2.95,2.95,2.32,2.49,-0.07,-2.73,"422,738",8.65,1.70,...,...,...,-42.49
Akers Biosciences,AKER,0.30,0.42,0.29,0.38,0.09,33.10,"15,133,397",1.82,0.12,...,...,...,182.09
Akoustis Technologies,AKTS,8.30,8.60,8.02,8.21,0.34,4.32,"134,017",9.50,4.86,...,...,...,31.78
Albireo Pharma,ALBO,33.67,34.91,32.22,32.36,-0.60,-1.82,"57,722",39.87,20.88,...,...,...,26.41
Aldeyra Therapeutics,ALDX,13.81,13.99,12.77,13.05,-0.75,-5.43,"1,525,035",16.70,5.55,...,...,...,91.91
Alliance MMA,AMMA,0.28,0.30,0.27,0.28,0.01,3.56,"895,104",2.38,0.15,...,...,...,-76.21
Allied Healthcare Products,AHPI,2.27,2.27,2.24,2.24,0.04,1.82,"1,075",5.25,1.72,...,...,...,7.18
Alliqua BioMedical,ALQA,2.30,2.30,2.30,2.30,0.03,1.32,"1,162",3.85,1.58,...,...,...,27.07
Alta Mesa Resources,AMR,4.17,4.29,4.17,4.21,0.03,0.72,"689,393",10.79,4.04,...,...,...,-57.52
Alta Mesa Resources WT,AMRWW,0.52,0.55,0.46,0.52,0.02,3.89,"1,109,719",2.85,0.40,...,...,...,-65.14
Amedica,AMDA,0.25,0.26,0.23,0.24,-0.02,-8.82,"727,453",6.93,0.18,...,...,...,-92.80
American Electric Technologies,AETI,0.73,0.75,0.73,0.73,0.03,3.90,"54,171",2.53,0.62,...,...,...,-51.17
Ameri Holdings,AMRH,1.29,1.41,1.28,1.41,0.11,8.46,"72,388",13.50,0.70,...,...,...,-54.52
Ames National,ATLO,27.39,27.41,27.00,27.08,-0.17,-0.62,"9,816",32.15,26.00,0.92,3.40,16.93,-2.76
Anavex Life Sciences,AVXL,2.79,2.79,2.54,2.58,-0.15,-5.49,"405,009",5.15,1.85,...,...,...,-19.88
Anixa Biosciences,ANIX,4.48,4.89,3.48,4.65,0.01,0.22,"92,393",6.43,1.83,...,...,...,97.03
Antares Pharma,ATRS,3.61,3.64,3.21,3.26,-0.10,-2.98,"6,426,083",4.09,1.58,...,...,...,63.82
Apollo Medical Holdings,AMEH,22.11,22.43,19.62,19.93,-2.14,-9.70,"80,870",30.00,5.50,...,...,...,-16.96
Appliance Recycling Centers of America,ARCI,0.92,0.95,0.90,0.90,-0.03,-3.22,"83,364",1.68,0.59,...,...,1.69,-13.45
Applied DNA Sciences,APDN,1.53,1.53,1.39,1.41,-0.08,-5.37,"64,453",3.45,1.10,...,...,...,-11.32
Apricus Biosciences,APRI,0.32,0.39,0.31,0.37,0.06,19.32,"4,327,837",3.34,0.25,...,...,...,-79.89
Aptose Biosciences,APTO,2.59,2.64,2.39,2.41,-0.19,-7.31,"307,773",4.55,1.30,...,...,...,7.59
AquaBounty Technologies,AQB,3.20,3.20,2.90,3.06,-0.15,-4.67,"50,673",9.99,2.25,...,...,...,-13.07
Aqua Metals,AQMS,2.60,2.66,2.55,2.57,-0.01,-0.39,"187,420",7.16,1.42,...,...,...,20.66
Aradigm,ARDM,1.15,1.20,1.14,1.16,0.02,1.75,"23,174",7.35,1.03,...,...,...,-82.69
ARCA biopharma,ABIO,0.58,1.05,0.58,1.02,0.46,82.14,"8,244,726",2.00,0.45,...,...,...,-24.44
Arcadia Biosciences,RKDA,4.86,5.06,4.71,4.79,-0.10,-2.04,"68,461",66.56,3.60,...,...,...,-12.91
ARC Group Worldwide,ARCW,1.75,2.15,1.75,1.93,0.28,17.07,"61,816",2.94,1.60,...,...,...,-8.02
Arcimoto,FUV,3.65,3.84,3.65,3.75,0.05,1.35,"25,157",5.56,2.26,...,...,...,-6.48
Aridis Pharmaceuticals,ARDS,13.06,13.06,12.45,12.45,-0.60,-4.63,"5,185",13.85,11.25,...,...,...,...
Art's Way Manufacturing,ARTW,2.38,2.64,2.38,2.64,0.14,5.60,"4,513",5.45,2.20,0.10,3.79,...,-11.52
Aspen Group,ASPU,6.89,7.15,6.85,7.02,0.22,3.24,"25,902",9.61,5.85,...,...,...,-21.30
Assembly Biosciences,ASMB,37.04,37.37,36.26,36.45,-0.69,-1.86,"287,721",67.36,27.00,...,...,...,-19.45
Astrotech,ASTC,2.74,2.77,2.61,2.67,-0.10,-3.61,"75,130",8.15,1.64,...,...,...,-20.30
Asure Software,ASUR,12.45,12.45,12.10,12.27,-0.15,-1.21,"299,931",19.78,10.08,...,...,...,-13.10
ASV Holdings,ASV,4.95,5.20,4.95,4.99,0.04,0.81,"4,029",10.80,4.75,...,...,...,-50.84
Athersys,ATHX,2.12,2.18,2.10,2.16,0.06,2.86,"466,673",3.09,1.29,...,...,...,19.34
Atomera,ATOM,5.99,5.99,5.40,5.50,-0.48,-8.03,"65,713",8.00,2.45,...,...,...,27.02
Atossa Genetics,ATOS,1.79,1.79,1.62,1.64,-0.11,-6.29,"156,812",19.08,1.41,...,...,...,-48.04
Attis Industries,ATIS,0.29,0.32,0.27,0.29,0.01,3.53,"211,706",3.63,0.23,...,...,...,-72.58
Attunity,ATTU,18.97,18.99,17.85,18.03,-0.86,-4.55,"265,057",22.11,6.27,...,...,...,158.31
AudioEye,AEYE,9.05,9.20,8.55,9.00,-0.00,-0.01,"2,391",10.24,0.10,...,...,...,5710.20
Auris Medical Holding,EARS,0.38,0.51,0.37,0.43,0.06,17.62,"13,601,270",9.50,0.23,...,...,...,-92.73
AutoWeb,AUTO,2.96,3.02,2.87,2.93,-0.03,-1.01,"31,634",9.91,2.65,...,...,...,-67.48
Avenue Therapeutics,ATXI,2.88,2.92,2.66,2.76,-0.06,-2.13,"13,636",5.90,2.38,...,...,...,-23.76
Avid Bioservices,CDMO,6.77,6.89,6.66,6.75,-0.11,-1.60,"403,200",8.44,2.24,...,...,...,73.97
Avinger,AVGR,1.36,1.39,1.32,1.33,0.01,0.76,"118,427",16.40,0.95,...,...,...,-81.73
Avista Healthcare Public Acquisition Cl A,AHPA,10.12,10.12,10.10,10.12,-0.01,-0.10,"5,402",10.40,9.28,...,...,...,2.02
Avista Healthcare Public Acquisition WT,AHPAW,0.19,0.19,0.19,0.19,-0.01,-5.00,"22,340",0.51,0.12,...,...,...,-32.17
AxoGen,AXGN,37.01,37.39,35.95,36.39,-0.46,-1.25,"710,597",56.85,18.10,...,...,...,28.59
Aytu BioScience,AYTU,2.72,2.89,2.52,2.67,-0.09,-3.26,"257,501",136.40,2.40,...,...,...,-94.01
AzurRx BioPharma,AZRX,2.62,2.80,2.45,2.80,0.23,8.95,"82,924",4.08,2.20,...,...,...,-23.02
Bank of Marin Bancorp,BMRC,84.00,84.94,82.75,82.76,-1.14,-1.36,"20,384",90.85,63.50,1.28,1.55,27.31,21.71
Bank of South Carolina,BKSC,20.90,20.90,20.30,20.65,0.35,1.72,"5,117",22.50,15.95,0.60,2.91,21.01,17.64
Bank of the James Financial Group,BOTJ,15.76,15.86,15.75,15.75,-0.06,-0.38,"5,074",18.00,14.23,0.24,1.52,18.10,5.49
Benitec Biopharma ADR,BNTC,2.41,2.49,2.39,2.46,0.09,3.80,"5,387",4.90,1.85,...,...,...,-16.89
BeyondSpring,BYSI,25.59,26.08,25.00,26.08,1.07,4.27,"9,539",40.87,19.15,...,...,...,-10.32
Bioanalytical Systems,BASI,1.60,1.67,1.60,1.66,0.05,3.21,"3,453",2.95,1.37,...,...,50.35,-32.18
Bioblast Pharma,ORPN,1.28,1.42,1.25,1.40,0.05,3.70,"32,736",5.99,1.03,...,...,...,-38.76
Biocept,BIOC,2.86,2.95,2.75,2.83,0.08,2.91,"276,164",40.50,2.59,...,...,...,-86.41
BioDelivery Sciences International,BDSI,2.85,2.85,2.71,2.80,...,...,"486,572",3.20,1.70,...,...,...,-5.08
Biofrontera ADR,BFRA,13.60,13.75,13.60,13.65,0.06,0.42,"554",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.35,3.44,3.35,3.42,0.03,0.88,"12,854",6.75,2.68,...,...,...,-12.76
BIO-key International,BKYI,1.37,1.39,1.32,1.39,-0.00,-0.00,"13,671",3.64,1.20,...,...,...,-21.47
Biolase,BIOL,2.07,2.15,2.07,2.10,0.03,1.45,"19,291",3.95,1.14,...,...,...,-1.50
BioLife Solutions,BLFS,17.53,18.20,16.42,17.17,-0.33,-1.89,"384,865",26.35,4.63,...,...,...,186.17
BioLine RX ADR,BLRX,1.10,1.14,1.09,1.10,0.03,2.80,"1,518,141",1.34,0.78,...,...,...,0.92
Biomerica,BMRA,3.60,3.63,3.58,3.58,...,...,"4,198",9.32,2.69,...,...,...,-4.28
BioNano Genomics,BNGO,7.90,8.50,7.61,7.64,-0.32,-4.04,"6,758",10.00,5.51,...,...,...,...
BiondVax Pharmaceuticals ADR,BVXV,5.64,5.68,5.60,5.68,0.08,1.43,"403",7.85,4.60,...,...,...,5.97
Bio-Path Holdings,BPTH,0.62,0.62,0.58,0.59,-0.00,-0.66,"216,960",5.85,0.58,...,...,...,-71.06
Biosig Technologies,BSGM,5.58,5.74,5.11,5.54,-0.04,-0.81,"49,190",7.13,1.28,...,...,...,284.35
BioXcel Therapeutics,BTAI,7.75,7.87,7.47,7.61,-0.05,-0.65,"24,733",14.79,6.76,...,...,...,...
Bison Capital Acquisition,BCAC,10.20,10.21,10.20,10.21,...,...,"700",10.50,9.67,...,...,...,3.44
Bison Capital Acquisition WT,BCACW,0.50,0.50,0.50,0.50,-0.02,-3.85,"200",0.55,0.27,...,...,...,38.89
Black Ridge Acquisition,BRAC,11.80,12.11,9.85,9.90,0.05,0.50,"1,714",12.11,9.52,...,...,...,2.58
Blink Charging,BLNK,2.45,2.50,2.26,2.36,-0.09,-3.67,"158,935",15.00,1.28,...,...,...,-47.56
Blink Charging WT,BLNKW,1.00,1.00,0.98,0.99,0.03,3.13,"864",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,2.71,2.90,2.60,2.63,-0.17,-5.97,"5,780",5.04,2.06,...,...,...,7.22
Borqs Technologies,BRQS,4.71,4.80,4.71,4.80,0.05,1.05,"1,876",10.00,4.00,...,...,...,-11.93
B.O.S. Better Online Solutions,BOSC,2.43,2.43,2.38,2.39,-0.05,-2.20,"11,438",2.97,1.71,...,...,9.56,9.14
Boston Omaha,BOMN,29.99,30.20,28.75,29.00,-0.90,-3.01,"39,482",35.49,15.53,...,...,...,-10.47
Boxlight Cl A,BOXL,2.94,2.94,2.77,2.80,-0.12,-4.11,"62,636",17.40,2.77,...,...,...,-51.63
Brainstorm Cell Therapeutics,BCLI,3.81,3.86,3.78,3.80,-0.02,-0.52,"17,456",5.35,2.88,...,...,...,-3.06
Bridgeline Digital,BLIN,0.98,1.00,0.98,0.98,...,0.01,"53,771",4.45,0.79,...,...,...,-59.63
Bridgewater Bancshares,BWB,13.03,13.14,12.91,12.94,-0.08,-0.61,"40,688",13.87,12.29,...,...,...,...
Broadvision,BVSN,1.83,1.95,1.78,1.85,...,...,"6,739",4.50,1.59,...,...,...,-48.61
Broadway Financial,BYFC,1.41,1.43,1.37,1.37,-0.04,-2.84,"22,936",2.60,1.37,...,...,...,-41.95
Broadwind Energy,BWEN,2.20,2.25,2.20,2.22,0.04,1.83,"6,781",4.11,2.01,...,...,...,-18.38
BSB Bancorp,BLMT,32.50,32.55,32.25,32.32,-0.28,-0.86,"14,510",36.50,27.75,...,...,16.17,10.50
Caladrius Biosciences,CLBS,5.90,6.03,5.76,5.77,-0.13,-2.20,"20,355",11.65,2.63,...,...,...,64.39
Cambium Learning Group,ABCD,11.81,11.91,11.54,11.69,-0.15,-1.27,"92,734",13.98,5.19,...,...,12.85,105.81
Cambridge Bancorp,CATC,90.00,90.00,88.87,89.27,-0.72,-0.80,"18,195",95.06,70.00,2.00,2.24,20.57,11.87
Cancer Genetics,CGIX,1.01,1.05,0.98,0.98,-0.06,-5.38,"141,091",3.50,0.82,...,...,...,-46.81
Capricor Therapeutics,CAPR,1.06,1.09,1.04,1.07,0.02,1.90,"178,441",4.25,0.97,...,...,53.50,-32.28
Capstone Turbine,CPST,1.01,1.07,1.00,1.05,0.05,5.00,"432,268",1.90,0.67,...,...,...,36.36
Carolina Financial,CARO,37.77,37.98,37.01,37.19,-0.53,-1.41,"44,700",45.58,34.73,0.28,0.75,21.75,0.11
Carolina Trust BancShares,CART,8.21,8.22,8.21,8.22,...,...,"548",10.00,7.40,...,...,43.26,-13.93
Carver Bancorp,CARV,4.25,4.30,4.25,4.30,-0.01,-0.23,"9,145",11.94,2.01,...,...,9.15,47.86
CASI Pharmaceuticals,CASI,4.71,4.80,4.44,4.48,-0.19,-4.07,"664,268",8.89,1.69,...,...,...,37.85
CAS Medical Systems,CASM,2.28,2.39,2.28,2.34,0.06,2.63,"112,929",2.70,0.59,...,...,...,203.94
Catalyst Biosciences,CBIO,10.93,10.93,10.41,10.54,-0.24,-2.23,"172,325",37.00,4.15,...,...,...,-22.73
Catalyst Pharmaceuticals,CPRX,3.85,3.89,3.58,3.62,-0.16,-4.23,"888,425",4.51,2.18,...,...,...,-7.42
Catasys,CATS,12.85,13.25,11.25,11.26,-1.59,-12.37,"148,348",14.29,3.30,...,...,...,200.27
CBM Bancorp,CBMB,12.66,12.79,12.57,12.69,-0.11,-0.85,"174,202",13.20,12.57,...,...,...,...
CDTI Advanced Materials,CDTI,1.96,1.98,1.82,1.88,-0.03,-1.57,"53,024",12.95,1.50,...,...,...,-76.05
Celcuity,CELC,29.13,29.70,28.48,28.95,0.19,0.66,"7,007",31.00,11.68,...,...,...,52.77
Cellectar Biosciences,CLRB,3.13,3.40,3.06,3.29,0.29,9.67,"308,621",12.76,0.57,...,...,...,140.15
Cellect Biotechnology ADR,APOP,4.68,4.77,4.56,4.56,-0.20,-4.20,"4,528",13.50,4.40,...,...,...,-34.86
Celsion,CLSN,2.73,2.77,2.67,2.75,-0.02,-0.72,"125,858",6.06,1.48,...,...,...,2.61
Celsius Holdings,CELH,4.03,4.18,3.89,3.92,-0.11,-2.73,"105,659",6.20,3.05,...,...,...,-25.33
Cemtrex,CETX,1.44,1.51,1.43,1.45,0.02,1.40,"26,783",3.57,1.30,...,...,...,-43.10
Centennial Resource Development,CDEV,21.90,22.61,21.70,21.88,0.03,0.14,"2,785,595",22.61,15.78,...,...,32.79,10.51
Central Federal,CFBK,15.50,15.54,14.86,14.86,-0.64,-4.13,"5,781",16.95,12.32,...,...,27.02,-1.75
Central Valley Community Bancorp,CVCY,21.63,21.64,20.51,21.31,-0.30,-1.39,"239,284",22.75,18.05,0.32,1.50,19.03,5.60
Century Casinos,CNTY,7.49,7.52,7.26,7.50,0.04,0.54,"119,544",9.85,7.25,...,...,50.00,-17.85
Cerecor,CERC,4.62,4.68,4.56,4.66,-0.01,-0.21,"48,931",5.74,0.83,...,...,...,45.63
Cesca Therapeutics,KOOL,0.33,0.37,0.32,0.34,0.02,5.82,"820,442",6.44,0.22,...,...,...,-88.66
Champions Oncology,CSBR,17.02,17.90,13.00,14.40,-3.07,-17.57,"1,040,594",17.90,3.04,...,...,...,271.13
Chanticleer Holdings,BURG,2.54,2.54,2.44,2.45,-0.03,-1.21,"11,914",5.14,1.81,...,...,...,-6.84
Charles&Colvard,CTHR,0.87,0.91,0.86,0.88,0.01,0.81,"13,549",1.60,0.80,...,...,...,-34.81
Check-Cap,CHEK,3.98,4.23,3.98,4.17,0.17,4.25,"285,480",23.88,3.08,...,...,...,-60.05
Check-Cap WT,CHEKW,0.09,0.11,0.08,0.11,-0.06,-35.00,"15,300",1.23,0.05,...,...,...,-38.61
Check-Cap WT Series C,CHEKZ,0.75,0.79,0.75,0.79,0.04,5.31,"6,900",1.25,0.36,...,...,...,...
Checkpoint Therapeutics,CKPT,3.58,3.58,3.08,3.20,-0.38,-10.49,"103,579",8.20,2.22,...,...,...,-17.53
Chembio Diagnostics,CEMI,9.93,10.79,9.93,10.34,-0.16,-1.52,"32,032",11.55,5.90,...,...,...,26.10
CHF Solutions,CHFS,1.15,1.29,1.15,1.20,0.02,1.69,"209,623",24.45,0.93,...,...,...,-65.32
China Advanced Construction Materials Group,CADC,4.06,4.09,3.66,4.06,-0.09,-2.17,"17,463",10.20,1.60,...,...,16.24,-5.58
China Automotive Systems,CAAS,3.58,3.58,3.51,3.51,-0.02,-0.57,"1,728",5.47,3.51,...,...,...,-26.88
China Ceramics,CCCL,1.36,1.44,1.36,1.41,0.05,3.62,"6,501",4.28,1.21,...,...,...,-41.01
China Commercial Credit,GLG,0.79,0.79,0.69,0.77,-0.02,-3.11,"33,512",4.00,0.46,...,...,...,-44.54
China Customer Relations Centers,CCRC,14.00,14.00,12.59,12.98,-0.90,-6.48,"81,921",35.10,7.90,...,...,27.04,-23.87
China HGS Real Estate,HGSH,1.22,1.26,1.21,1.22,-0.01,-0.81,"8,197",4.48,1.18,...,...,5.30,-0.65
China Jo-Jo Drugstores,CJJD,1.60,1.61,1.57,1.57,-0.04,-2.48,"154,719",1.79,1.17,...,...,...,26.61
China Lending,CLDC,0.91,0.91,0.83,0.86,-0.01,-0.59,"43,371",7.75,0.77,...,...,...,-72.51
China Natural Resources,CHNR,1.85,1.85,1.85,1.85,0.05,2.53,"378",4.23,1.65,...,...,...,-30.88
ChinaNet Online Holdings,CNET,1.71,1.80,1.66,1.71,-0.02,-1.09,"20,447",11.90,1.00,...,...,...,56.99
China Recycling Energy,CREG,1.18,1.19,1.13,1.18,0.02,1.72,"22,597",9.39,0.98,...,...,...,-57.86
ChromaDex,CDXC,4.30,4.30,3.96,4.03,-0.26,-6.06,"179,651",7.24,3.19,...,...,...,-31.46
Citius Pharmaceuticals,CTXR,1.71,1.71,1.60,1.67,-0.04,-2.34,"41,831",5.49,1.12,...,...,...,-56.05
Citizens&Northern,CZNC,26.32,26.44,26.06,26.35,0.20,0.76,"12,740",28.99,22.00,1.08,4.10,19.38,9.79
Civista Bancshares,CIVB,24.11,24.62,23.58,24.25,0.16,0.66,"29,936",25.88,20.41,0.36,1.48,17.32,10.23
ClearOne,CLRO,2.19,2.20,1.97,2.09,-0.11,-5.00,"27,939",9.95,1.80,0.28,13.40,...,-76.65
ClearSign Combustion,CLIR,1.62,1.70,1.60,1.60,...,...,"39,723",4.70,1.40,...,...,...,-55.56
Cleveland BioLabs,CBLI,2.06,2.08,1.99,2.08,0.07,3.48,"3,569",4.25,1.76,...,...,...,-48.13
CLPS,CLPS,10.79,10.85,8.95,9.96,-0.89,-8.20,"240,169",17.35,4.70,...,...,...,...
Coastway Bancorp,CWAY,28.22,28.24,28.22,28.23,0.03,0.11,"14,306",28.25,19.75,...,...,37.64,33.16
Cocrystal Pharma,COCP,2.49,2.57,2.40,2.50,...,...,"18,916",6.58,0.17,...,...,25.77,1150.00
Coda Octopus Group,CODA,6.03,6.17,6.00,6.09,0.06,1.00,"11,156",8.44,3.28,...,...,67.67,27.62
Co-Diagnostics,CODX,2.63,2.67,2.41,2.49,-0.14,-5.33,"36,892",6.85,1.45,...,...,...,-5.69
Coffee Holding,JVA,4.45,4.51,4.35,4.49,0.07,1.58,"15,099",5.75,3.65,...,...,25.98,5.48
Cohbar,CWBR,4.35,4.47,4.09,4.24,-0.07,-1.62,"83,729",10.79,4.06,...,...,...,-14.69
Collplant Holdings ADR,CLGN,5.40,5.43,5.13,5.23,0.03,0.58,"2,600",9.34,4.70,...,...,...,-40.90
Command Center,CCNI,5.69,5.79,5.69,5.75,0.08,1.41,"2,673",6.50,0.39,...,...,...,-2.54
Community Bankers Trust,ESXB,8.77,8.85,8.66,8.69,-0.11,-1.25,"36,500",10.05,7.90,...,...,23.49,6.63
Community Financial,TCFC,33.46,33.90,33.46,33.75,0.32,0.96,"2,984",40.44,32.83,0.40,1.19,29.61,-11.88
Community First Bancshares,CFBI,11.43,11.74,11.43,11.74,0.04,0.38,"3,511",13.43,10.53,...,...,621.43,1.25
Comstock Holding Cl A,CHCI,2.42,2.50,2.42,2.42,...,0.17,"24,491",6.58,1.20,...,...,...,42.35
Constellation Alpha Capital WT,CNACW,0.22,0.22,0.22,0.22,...,0.05,"2,000",0.50,0.18,...,...,...,0.05
ContraFect,CFRX,2.07,2.20,2.02,2.06,-0.01,-0.48,"392,318",2.93,0.85,...,...,...,103.96
ContraVir Pharmaceuticals,CTRV,0.56,0.60,0.54,0.56,...,0.25,"535,700",6.60,0.50,...,...,...,-80.47
Cool Holdings,AWSM,11.70,11.95,10.00,11.50,0.23,2.04,"435,971",22.61,2.70,...,...,...,60.04
Corbus Pharmaceuticals Holdings,CRBP,7.68,7.80,7.28,7.50,-0.05,-0.66,"1,586,411",9.96,4.50,...,...,...,5.63
Corcept Therapeutics,CORT,14.21,14.58,13.65,13.75,-0.27,-1.93,"1,081,757",25.96,11.55,...,...,11.85,-23.86
Correvio Pharma,CORV,3.97,4.05,3.74,3.80,-0.22,-5.47,"69,414",5.24,1.29,...,...,...,145.16
CounterPath,CPAH,2.00,2.04,2.00,2.02,0.02,1.00,"2,752",7.30,1.92,...,...,...,-37.07
CPI Card Group,PMTS,3.34,3.34,2.90,3.05,-0.34,-10.03,"86,215",7.80,1.93,...,...,...,-16.89
CPS Technologies,CPSH,1.43,1.50,1.41,1.41,-0.04,-2.76,"7,016",2.20,1.04,...,...,...,-15.06
Crown Crafts,CRWS,5.75,5.82,5.69,5.70,...,...,"2,477",7.54,5.20,0.32,5.61,21.11,-11.63
CryoPort,CYRX,12.90,12.91,12.50,12.61,-0.20,-1.56,"157,600",16.88,6.02,...,...,...,46.80
CryoPort WT,CYRXW,9.25,10.39,9.13,10.39,0.72,7.46,"10,340",16.31,2.94,...,...,...,90.47
CTI BioPharma,CTIC,2.14,2.30,2.05,2.10,-0.06,-2.78,"982,667",5.36,1.70,...,...,...,-21.64
CTI Industries,CTIB,3.52,3.60,3.50,3.52,0.21,6.34,"8,058",5.09,2.93,...,...,...,-13.52
Cue Biopharma,CUE,9.05,9.24,8.60,8.73,-0.32,-3.54,"42,957",17.99,7.57,...,...,...,...
CUI Global,CUI,2.23,2.29,2.20,2.20,-0.03,-1.35,"45,837",4.35,2.14,...,...,...,-20.00
CVD Equipment,CVV,6.10,6.24,6.03,6.06,-0.09,-1.46,"32,636",13.50,5.25,...,...,17.82,-47.85
Cyanotech,CYAN,3.30,3.40,3.30,3.39,0.04,1.30,"5,554",5.78,3.21,...,...,...,-13.19
Cyclacel Pharmaceuticals,CYCC,1.39,1.41,1.37,1.40,0.03,2.19,"32,321",2.25,1.28,...,...,...,-19.54
CYREN,CYRN,3.17,3.25,3.15,3.19,0.04,1.27,"101,801",3.25,1.63,...,...,...,27.60
Cytori Therapeutics,CYTX,0.40,0.50,0.40,0.45,0.04,10.97,"2,240,617",8.70,0.31,...,...,...,-85.08
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,...,...,"317",0.06,...,...,...,...,-9.09
Cytori Therapeutics WT,CYTXZ,...,...,...,...,-0.00,-28.57,"250,000",0.18,...,...,...,...,...
Cytosorbents,CTSO,12.91,13.08,12.52,12.64,-0.26,-2.02,"161,255",14.95,5.80,...,...,...,94.46
CytRx,CYTR,1.06,1.10,1.06,1.06,0.01,0.95,"157,309",2.95,1.00,...,...,...,-37.28
Daily Journal,DJCO,238.10,257.70,238.10,257.70,16.70,6.93,"1,353",257.70,213.85,...,...,28.57,11.94
Dare Bioscience,DARE,0.96,1.01,0.94,0.95,-0.03,-2.56,"33,285",3.59,0.74,...,...,...,-56.10
DarioHealth,DRIO,0.92,0.92,0.86,0.89,-0.08,-7.90,"21,911",3.64,0.86,...,...,...,-44.23
DASAN Zhone Solutions,DZSI,14.11,14.98,14.04,14.94,0.75,5.29,"42,700",14.98,6.20,...,...,33.95,61.34
Daseke,DSKE,8.11,8.41,8.10,8.20,0.18,2.24,"319,381",14.52,7.82,...,...,10.93,-42.62
Daseke WT,DSKEW,0.81,0.81,0.75,0.78,-0.03,-3.13,"52,900",2.08,0.75,...,...,...,-62.01
Data I/O,DAIO,5.23,5.25,5.19,5.20,-0.03,-0.57,"28,865",16.49,4.88,...,...,11.30,-56.81
Datawatch,DWCH,11.85,12.05,11.27,11.45,-0.20,-1.72,"37,682",14.20,7.70,...,...,...,20.53
DelMar Pharmaceuticals,DMPI,0.75,0.77,0.72,0.75,0.02,3.09,"29,124",1.82,0.33,...,...,...,-31.19
Del Taco Restaurants,TACO,11.82,11.90,11.72,11.82,0.01,0.08,"208,873",15.87,10.00,...,...,9.77,-2.48
Del Taco Restaurants WT,TACOW,2.31,2.31,2.31,2.31,0.01,0.26,"1,000",5.48,1.74,...,...,...,-21.83
