Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Container Store Group,TCS,8.54,8.70,8.40,8.61,0.13,1.53,"128,452",8.93,3.53,...,...,21.52,81.65
Continental Building Products,CBPX,32.30,32.35,31.80,32.00,-0.35,-1.08,"173,081",32.75,21.00,...,...,19.88,13.68
Continental Resources,CLR,63.31,64.30,62.83,64.08,1.33,2.12,"1,179,055",69.91,29.73,...,...,23.44,20.97
Controladora Vuela Compania de Aviacion ADR,VLRS,6.05,6.12,5.85,5.92,-0.11,-1.82,"374,338",16.00,4.87,...,...,...,-26.18
Convergys,CVG,25.68,25.71,25.38,25.53,-0.06,-0.23,"1,280,736",26.72,21.13,0.44,1.72,22.42,8.64
Cooper,COO,242.95,245.50,242.71,244.98,2.28,0.94,"435,611",260.26,216.47,0.06,0.02,94.41,12.44
Cooper-Standard Holdings,CPS,133.42,135.65,132.36,135.55,3.01,2.27,"166,825",142.08,95.33,...,...,16.82,10.65
Cooper Tire&Rubber,CTB,27.90,27.90,27.43,27.55,-0.20,-0.72,"495,642",40.77,22.57,0.42,1.52,20.11,-22.07
Copa Holdings Cl A,CPA,98.47,99.52,97.84,99.10,0.88,0.90,"295,024",141.34,91.75,3.48,3.51,10.39,-26.08
CoreCivic,CXW,23.85,23.85,23.45,23.77,-0.03,-0.13,"946,210",29.23,18.61,1.72,7.24,16.98,5.64
Core Laboratories,CLB,118.99,120.70,118.26,120.09,2.46,2.09,"418,572",130.34,86.55,2.20,1.83,59.75,9.62
CoreLogic,CLGX,52.89,53.62,52.66,52.96,0.13,0.25,"362,779",55.79,42.00,...,...,27.06,14.61
CorePoint Lodging,CPLG,26.52,26.81,26.28,26.59,0.09,0.34,"936,868",28.30,25.04,...,...,...,...
CoreSite Realty,COR,114.42,114.42,112.36,113.29,-0.97,-0.85,"196,659",120.85,89.76,4.12,3.64,58.10,-0.54
Corning,GLW,28.43,29.03,28.35,29.00,0.87,3.09,"5,361,083",35.10,26.11,0.72,2.48,...,-9.35
Corporacion America Airports,CAAP,9.50,9.82,9.34,9.57,0.05,0.53,"294,432",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,29.94,30.00,29.67,29.85,-0.05,-0.17,"568,664",35.26,24.55,1.10,3.69,59.76,2.23
Cosan Cl A,CZZ,7.73,7.89,7.73,7.83,0.15,1.95,"509,539",11.89,6.33,0.08,1.05,10.87,-19.28
Costamare,CMRE,8.39,8.39,8.22,8.27,-0.01,-0.12,"548,807",8.39,5.45,0.40,4.84,18.55,43.33
Cotiviti Holdings,COTV,44.35,44.39,44.32,44.35,...,...,"217,488",45.97,30.84,...,...,25.64,37.69
Cott,COT,16.85,17.06,16.80,17.00,0.22,1.31,"816,174",17.77,14.06,0.24,1.41,...,2.04
Coty Cl A,COTY,14.19,14.30,13.97,14.11,-0.05,-0.35,"4,465,202",21.68,12.92,0.50,3.54,...,-29.06
Cousins Properties,CUZ,9.80,9.81,9.69,9.70,-0.06,-0.61,"3,620,403",9.88,8.23,0.26,2.68,43.34,4.86
Covanta Holding,CVA,17.05,17.10,16.82,16.95,...,...,"964,627",17.30,13.07,1.00,5.90,7.20,0.30
Covia Holdings,CVIA,17.66,17.96,17.61,17.94,0.28,1.59,"199,452",30.00,17.53,...,...,8.54,...
CPFL Energia ADR,CPL,11.25,11.25,11.11,11.19,-0.01,-0.09,"14,014",17.69,10.63,0.29,2.60,13.49,-2.70
Crane,CR,80.60,82.09,80.43,81.64,1.31,1.63,"263,069",102.65,71.23,1.40,1.71,27.96,-8.50
Crawford Cl A,CRDA,8.59,8.62,8.50,8.57,0.04,0.47,"10,291",9.95,6.78,0.28,3.27,16.99,0.82
Crawford Cl B,CRDB,8.76,8.76,8.66,8.71,0.04,0.46,"5,073",12.40,7.54,0.20,2.30,17.27,-9.46
Credicorp,BAP,230.15,232.12,229.35,230.07,1.53,0.67,"148,383",239.54,181.00,4.30,1.87,14.04,10.91
Credit Suisse Group ADR,CS,15.10,15.38,15.10,15.35,0.32,2.13,"4,312,592",19.98,14.37,0.25,1.62,...,-14.01
Crescent Point Energy,CPG,7.49,7.59,7.44,7.51,0.07,0.94,"1,279,316",9.25,6.40,0.28,3.69,...,-1.44
Crestwood Equity Partners,CEQP,32.30,32.45,31.90,32.35,0.15,0.47,"183,630",35.65,22.15,2.40,7.42,...,25.39
CRH ADR,CRH,36.08,36.13,35.92,36.07,0.23,0.64,"1,433,056",39.32,32.47,...,...,13.84,-0.06
CrossAmerica Partners,CAPL,17.28,17.40,17.21,17.27,0.10,0.58,"39,264",29.80,15.50,2.10,12.16,36.74,-27.28
Cross Timbers Royalty Trust,CRT,14.35,14.40,14.22,14.30,-0.03,-0.21,"7,035",15.72,12.99,1.44,10.10,12.80,-2.63
Crown Castle International,CCI,111.54,111.79,108.99,109.61,-1.66,-1.49,"1,981,863",114.97,93.14,4.20,3.83,121.79,-1.26
Crown Holdings,CCK,45.52,46.09,45.40,45.88,0.48,1.06,"869,966",62.27,42.63,...,...,20.30,-18.44
CryoLife,CRY,30.40,30.45,29.40,29.75,-0.40,-1.33,"159,875",30.45,16.80,...,...,...,55.35
CSS Industries,CSS,17.50,17.65,17.08,17.53,0.08,0.46,"66,431",30.29,15.13,0.80,4.56,...,-37.01
CTS,CTS,38.90,38.90,38.20,38.75,-0.10,-0.26,"117,475",39.20,21.10,0.16,0.41,74.52,50.49
CubeSmart,CUBE,33.05,33.18,32.19,32.39,-0.58,-1.76,"2,087,725",33.18,22.83,1.20,3.70,40.49,12.00
Cubic,CUB,68.70,69.60,68.50,69.10,0.75,1.10,"142,435",72.42,39.58,0.27,0.39,...,17.22
Cullen/Frost Bankers,CFR,109.91,112.49,108.94,112.05,3.02,2.77,"506,099",121.66,81.09,2.68,2.39,19.29,18.38
Culp,CULP,26.10,26.30,25.70,25.95,-0.15,-0.57,"49,041",34.05,24.20,0.36,1.39,15.63,-22.54
Cummins,CMI,132.20,135.48,132.05,135.15,3.75,2.85,"1,832,717",194.18,129.90,4.32,3.20,24.40,-23.49
CURO Group Holdings,CURO,27.20,28.12,27.15,27.51,0.48,1.78,"246,304",28.12,13.50,...,...,22.55,95.38
Curtiss-Wright,CW,119.73,122.89,119.70,122.17,3.09,2.59,"234,214",143.38,91.64,0.60,0.49,24.14,0.26
Customers Bancorp,CUBI,29.42,30.01,29.42,29.80,0.44,1.50,"163,066",33.85,24.75,...,...,15.36,14.66
CVR Energy,CVI,36.48,37.73,36.43,37.49,1.21,3.34,"686,243",47.67,16.75,3.00,8.00,11.68,0.67
CVR Partners,UAN,3.39,3.60,3.33,3.54,0.15,4.42,"718,323",4.20,2.58,0.08,2.26,...,7.93
CVR Refining,CVRR,22.15,23.10,22.10,22.90,0.85,3.85,"929,814",26.00,6.70,2.04,8.91,20.27,38.37
CVS Health,CVS,67.42,68.69,67.16,67.64,1.16,1.74,"7,746,404",84.00,60.14,2.00,2.96,10.36,-6.70
Cypress Energy Partners,CELP,7.50,7.93,7.33,7.40,-0.05,-0.67,"15,207",8.50,5.50,0.84,11.35,13.21,23.33
CYS Investments,CYS,7.61,7.69,7.57,7.63,0.02,0.26,"1,052,295",8.86,6.25,0.88,11.53,59.84,-4.98
Dana,DAN,20.42,21.23,20.31,21.08,0.70,3.43,"1,938,450",35.27,19.47,0.40,1.90,22.91,-34.15
Danaher,DHR,99.60,99.92,99.04,99.50,0.17,0.17,"2,621,754",104.82,78.97,0.64,0.64,27.56,7.20
Danaos,DAC,2.45,2.50,2.40,2.50,0.10,4.17,"257,158",3.20,1.05,...,...,3.29,72.41
Daqo New Energy ADR,DQ,38.90,40.99,38.85,39.39,0.84,2.18,"722,932",72.50,19.93,...,...,4.28,-33.73
Darden Restaurants,DRI,110.68,111.06,109.71,110.43,0.10,0.09,"2,201,732",111.43,76.27,3.00,2.72,23.40,15.01
Darling Ingredients,DAR,19.99,20.19,19.94,20.09,0.18,0.90,"550,785",20.36,15.50,...,...,15.34,10.81
DaVita,DVA,70.39,71.16,70.23,70.62,0.40,0.57,"1,626,947",80.71,52.51,...,...,33.15,-2.26
DCP Midstream,DCP,40.44,40.87,39.84,40.56,0.20,0.50,"381,052",42.79,29.95,3.12,7.69,405.60,11.64
DCT Industrial Trust,DCT,67.22,67.46,66.58,66.77,-0.45,-0.67,"424,773",67.47,52.06,1.44,2.16,45.42,13.59
DDR Corp,DDR,14.82,14.90,14.44,14.50,-0.31,-2.09,"3,203,610",17.94,10.95,1.25,8.65,...,-1.97
Dean Foods,DF,10.99,11.02,10.71,10.75,-0.24,-2.18,"884,047",16.21,8.14,0.36,3.35,14.34,-7.01
Deckers Outdoor,DECK,114.61,115.67,112.34,114.28,0.45,0.40,"595,544",122.98,61.37,...,...,32.01,42.40
Deere,DE,140.87,145.77,140.37,144.42,4.44,3.17,"2,077,632",175.26,112.87,2.76,1.91,26.02,-7.72
Delek Logistics Partners,DKL,27.70,28.13,27.10,27.45,0.05,0.18,"38,395",35.54,26.50,3.00,10.93,12.20,-13.41
Delek US Holdings,DK,49.46,50.55,49.29,50.51,1.22,2.48,"1,704,543",61.57,20.65,1.00,1.98,18.01,44.56
Dell Technologies Cl V,DVMT,94.41,94.43,92.80,93.63,0.29,0.31,"2,454,686",95.18,60.98,...,...,...,15.19
Delphi Technologies,DLPH,44.69,46.03,44.30,45.13,2.16,5.03,"838,028",60.39,38.00,0.68,1.51,14.32,-13.99
Delta Air Lines,DAL,49.58,50.77,49.30,50.51,0.93,1.88,"7,812,799",60.79,44.59,1.22,2.42,10.34,-9.80
Deluxe Corp.,DLX,66.05,67.30,66.05,66.80,0.84,1.27,"243,344",78.87,65.17,1.20,1.80,13.72,-13.07
Denbury Resources,DNR,4.97,5.22,4.88,5.21,0.29,5.89,"15,360,524",5.22,0.91,0.25,4.80,11.81,135.75
Despegar.com,DESP,20.64,20.96,20.37,20.78,0.29,1.42,"321,900",36.56,20.03,...,...,33.90,-24.38
Deutsche Bank,DB,11.46,11.55,11.44,11.54,0.08,0.70,"4,334,864",20.23,10.36,0.14,1.17,...,-39.36
Devon Energy,DVN,44.88,45.31,44.70,45.30,0.79,1.77,"4,617,766",45.31,29.34,0.32,0.71,37.75,9.42
DHI Group,DHX,2.30,2.35,2.25,2.30,...,...,"529,622",3.25,1.25,...,...,6.22,21.05
DHT Holdings,DHT,4.85,4.86,4.67,4.73,-0.08,-1.66,"551,842",4.99,3.27,0.08,1.69,...,31.75
Diageo ADR,DEO,146.18,146.19,145.16,145.56,-0.02,-0.01,"250,169",148.85,117.73,2.80,1.92,21.97,-0.32
Diamond Offshore Drilling,DO,20.02,20.89,20.01,20.70,0.95,4.81,"1,220,003",21.92,10.09,...,...,188.18,11.35
Diamondrock Hospitality,DRH,12.53,12.56,12.39,12.45,-0.06,-0.48,"1,424,299",12.99,9.87,0.50,4.02,28.95,10.27
Diana Shipping,DSX,5.01,5.02,4.89,4.96,-0.04,-0.80,"224,180",5.16,3.07,...,...,...,21.87
Dick's Sporting Goods,DKS,34.26,34.67,34.03,34.41,0.36,1.06,"2,497,767",39.35,23.88,0.90,2.62,11.17,19.73
Diebold Nixdorf,DBD,13.00,13.20,12.90,13.00,0.15,1.17,"966,973",23.70,11.43,0.40,3.08,...,-20.49
Digital Realty Trust,DLR,115.41,115.59,113.56,114.48,-0.82,-0.71,"1,225,108",127.23,96.56,4.04,3.53,112.24,0.51
Dillard's,DDS,91.59,92.05,87.63,89.19,-1.71,-1.88,"338,599",98.75,49.91,0.40,0.45,10.67,48.53
Dine Brands Global,DIN,74.97,74.97,72.45,72.60,-2.01,-2.69,"208,682",82.62,36.71,2.52,3.47,...,43.11
Diplomat Pharmacy,DPLO,26.75,27.31,26.63,27.08,0.53,2.00,"544,869",28.74,14.39,...,...,193.43,34.93
Discover Financial Services,DFS,70.57,72.17,70.49,72.02,1.58,2.24,"2,985,382",81.93,57.50,1.40,1.94,12.42,-6.37
Ditech Holding,DHCP,5.51,5.65,5.40,5.40,-0.15,-2.70,"84,294",19.86,4.75,...,...,...,-63.55
Ditech Holding WT A,DHCP%A,0.31,0.33,0.29,0.31,-0.03,-9.30,"7,682",0.75,0.28,...,...,...,...
Ditech Holding WT B,DHCP%B,0.18,0.29,0.18,0.21,-0.01,-4.55,"14,861",0.50,0.18,...,...,...,...
Dolby Laboratories Cl A,DLB,61.99,62.75,61.86,62.48,0.82,1.33,"139,543",74.29,48.00,0.64,1.02,78.10,0.77
Dollar General,DG,98.53,99.22,97.98,98.39,0.05,0.05,"1,253,139",105.82,68.69,1.16,1.18,16.40,5.78
Dominion Energy,D,70.03,70.10,67.85,68.08,-1.94,-2.77,"3,131,346",85.30,61.53,3.34,4.91,14.56,-16.01
Dominion Energy Midstream Partners,DM,13.60,13.65,13.40,13.45,-0.05,-0.37,"354,535",34.85,12.55,1.34,9.93,9.98,-55.83
Dominion Energy Un,DCUD,47.15,47.15,46.05,46.44,-0.86,-1.82,"255,732",53.58,42.50,3.38,7.27,...,-10.10
Domino's Pizza,DPZ,282.00,282.20,277.66,278.27,-0.88,-0.32,"438,837",293.81,166.74,2.20,0.79,42.23,47.26
Domtar,UFS,48.16,48.48,47.80,48.16,0.34,0.71,"504,748",52.58,36.55,1.74,3.61,...,-2.75
Donaldson,DCI,45.20,46.04,45.20,45.85,0.79,1.75,"430,968",52.20,42.59,0.76,1.66,41.87,-6.33
Donnelley Financial Solutions,DFIN,18.27,18.43,18.10,18.30,0.15,0.83,"152,097",23.73,15.22,...,...,73.20,-6.11
Dorian LPG,LPG,8.28,8.34,8.06,8.21,0.23,2.88,"365,160",8.79,6.20,...,...,...,-0.12
Douglas Dynamics,PLOW,48.55,49.50,48.55,49.40,1.00,2.07,"67,496",49.50,30.23,1.06,2.15,19.96,30.69
Douglas Emmett,DEI,40.81,40.82,40.21,40.47,-0.15,-0.37,"800,643",41.59,34.72,1.00,2.47,64.96,-1.44
Dover,DOV,73.21,74.60,73.11,74.47,1.57,2.15,"948,676",88.03,66.12,1.88,2.52,15.20,-8.64
Dover Downs Gaming&Entertainment,DDE,1.95,2.00,1.92,1.97,0.01,0.51,"79,667",2.40,0.92,0.08,4.06,...,93.14
Dover Motorsports,DVD,2.15,2.15,2.00,2.00,-0.10,-4.76,"26,989",2.35,1.80,0.08,4.00,7.69,2.56
DowDuPont,DWDP,66.27,66.79,66.09,66.75,0.82,1.24,"5,610,264",77.08,61.27,1.52,2.28,50.57,-6.28
DRDGOLD ADR,DRD,2.55,2.57,2.52,2.53,0.06,2.43,"22,109",4.11,2.23,0.17,6.54,19.92,-22.39
D.R. Horton,DHI,41.72,42.13,41.49,41.82,0.40,0.97,"3,025,596",53.32,34.95,0.50,1.20,14.03,-18.11
Dril-Quip,DRQ,53.20,55.20,53.15,53.75,1.00,1.90,"482,859",56.55,35.85,...,...,...,12.68
Drive Shack,DS,7.75,7.77,7.57,7.71,-0.03,-0.39,"293,371",8.06,2.41,...,...,...,39.42
Dr Pepper Snapple Group,DPS,123.36,123.77,122.43,123.66,0.74,0.60,"4,331,042",126.65,83.23,...,...,21.25,27.41
Dr. Reddy's Laboratories ADR,RDY,33.50,33.75,33.32,33.53,0.64,1.95,"306,072",42.97,28.13,0.30,0.88,36.64,-10.73
DSW Cl A,DSW,27.74,27.86,26.93,27.01,-0.60,-2.17,"1,189,901",27.86,15.14,1.00,3.70,31.78,26.16
DTE Energy,DTE,106.95,106.95,102.73,103.15,-3.88,-3.63,"1,179,879",116.74,94.25,3.53,3.42,16.93,-5.76
DTE Energy Un,DTV,51.56,51.99,51.12,51.55,-0.34,-0.66,"6,573",58.42,48.68,3.25,6.30,...,-4.47
Ducommun,DCO,34.28,34.86,34.18,34.47,0.30,0.88,"14,881",35.89,25.06,...,...,19.37,21.16
Duke Energy,DUK,81.59,81.59,78.37,78.64,-2.98,-3.65,"4,415,952",91.80,71.96,3.71,4.72,18.64,-6.50
Duke Realty,DRE,29.27,29.32,28.79,28.91,-0.32,-1.09,"2,858,115",30.14,24.30,0.80,2.77,37.52,6.25
Dun&Bradstreet,DNB,127.10,128.37,127.10,128.23,1.39,1.10,"225,362",134.25,105.42,2.09,1.63,25.21,8.29
DXC Technology,DXC,83.54,84.62,83.29,84.22,0.67,0.80,"1,599,401",93.28,66.71,0.76,0.90,13.94,2.60
Dycom Industries,DY,98.39,99.89,98.26,99.26,1.44,1.47,"364,673",123.99,73.95,...,...,26.61,-10.92
Dynagas LNG Partners,DLNG,8.43,8.54,8.43,8.49,0.05,0.59,"122,884",15.52,7.51,1.00,11.78,99.41,-21.82
Dynex Capital,DX,6.43,6.45,6.40,6.43,...,...,"384,149",7.41,6.01,0.72,11.20,6.12,-8.27
Eagle Materials,EXP,108.00,108.53,106.79,108.09,0.59,0.55,"321,090",122.49,86.51,0.40,0.37,20.47,-4.60
Earthstone Energy,ESTE,9.93,10.77,9.90,10.50,0.75,7.69,"404,782",12.16,7.80,...,...,...,-1.22
Easterly Government Properties,DEA,20.00,20.03,19.79,19.89,-0.05,-0.25,"712,002",22.32,19.03,1.04,5.23,198.90,-6.79
EastGroup Properties,EGP,97.93,97.99,96.38,96.94,-0.90,-0.92,"189,447",98.17,77.74,2.56,2.64,33.66,9.69
Eastman Chemical,EMN,99.95,101.06,99.90,100.83,1.09,1.09,"672,326",112.45,81.91,2.24,2.22,9.86,8.84
Eastman Kodak,KODK,3.85,3.85,3.74,3.80,...,...,"277,455",13.28,2.95,...,...,3.88,22.58
Eastman Kodak Co. WT 125%,KODK%,0.06,0.06,0.06,0.06,0.01,29.86,"600",2.95,0.01,...,...,...,1122.64
Eastman Kodak WT,KODK%A,0.11,0.12,0.11,0.12,0.01,9.09,"2,264",3.15,...,...,...,...,1076.47
Eaton,ETN,76.15,77.82,76.07,77.80,1.78,2.34,"1,531,447",89.85,69.82,1.52,1.95,11.41,-1.53
Eaton Vance,EV,52.90,53.77,52.73,53.65,1.04,1.98,"352,540",60.95,45.06,1.24,2.31,20.02,-4.86
ECA Marcellus Trust I,ECT,2.00,2.05,1.90,2.00,...,...,"77,297",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.71,1.80,1.71,1.78,0.07,4.09,"1,274,669",3.07,1.23,...,...,...,-25.83
Ecolab,ECL,142.02,142.53,141.69,142.05,0.29,0.20,"604,531",150.46,125.74,1.64,1.15,27.74,5.87
Ecopetrol ADR,EC,20.70,20.91,20.51,20.87,0.38,1.85,"1,012,662",23.34,8.77,0.64,3.09,15.12,42.65
Edgewell Personal Care,EPC,51.84,52.11,51.03,51.21,-0.67,-1.29,"467,878",76.76,39.50,...,...,...,-13.77
Edison International,EIX,66.26,66.26,64.30,64.47,-1.79,-2.70,"2,206,484",83.38,57.63,2.42,3.75,50.56,1.94
Education Realty Trust,EDR,41.79,42.00,41.64,41.87,0.07,0.17,"931,286",43.30,30.07,1.56,3.73,67.43,19.90
Edwards Lifesciences,EW,147.68,148.47,146.17,146.99,-0.54,-0.37,"1,011,866",155.22,100.20,...,...,56.53,30.41
eHi Car Services ADR,EHIC,13.15,13.20,13.11,13.13,0.03,0.23,"79,838",14.65,8.89,...,...,...,13.48
Eldorado Gold,EGO,1.06,1.07,1.03,1.03,-0.02,-1.90,"2,747,090",2.60,0.80,...,...,...,-27.97
Elevate Credit,ELVT,10.14,11.10,10.09,10.41,0.44,4.41,"463,715",11.10,5.90,...,...,520.50,38.25
e.l.f. Beauty,ELF,16.71,16.91,16.49,16.70,0.01,0.06,"516,570",27.27,15.19,...,...,25.69,-25.15
Eli Lilly,LLY,87.60,88.33,87.52,87.87,0.48,0.55,"2,481,394",89.09,73.69,2.25,2.56,77.51,4.04
ELLIE MAE,ELLI,107.19,108.31,104.99,105.91,-0.56,-0.53,"290,892",116.90,79.71,...,...,83.39,18.47
Ellington Financial,EFC,15.72,15.75,15.68,15.71,-0.01,-0.06,"41,779",16.43,14.12,1.64,10.44,12.55,8.27
Ellington Residential Mortgage REIT,EARN,11.22,11.22,11.14,11.17,-0.02,-0.18,"100,347",14.97,10.23,1.48,13.25,28.64,-7.23
El Paso Electric,EE,60.70,60.70,58.90,59.10,-1.60,-2.64,"302,113",61.15,48.05,1.44,2.44,25.15,6.78
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.95,21.19,19.95,21.19,1.59,8.11,"5,496",28.25,19.23,0.81,3.85,17.69,-20.07
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.06,23.51,22.50,22.85,0.25,1.11,"12,441",31.80,22.24,0.90,3.92,18.38,-21.96
Embraer ADR,ERJ,23.68,24.73,23.31,23.39,-0.05,-0.21,"1,860,480",28.55,18.36,0.02,0.09,22.16,-2.26
EMCOR Group,EME,78.19,78.94,78.02,78.75,1.06,1.36,"144,988",85.08,62.15,0.32,0.41,20.30,-3.67
Emerald Expositions Events,EEX,20.50,20.79,20.50,20.58,-0.04,-0.19,"395,028",24.56,18.19,0.29,1.41,17.15,1.18
Emerge Energy Services,EMES,7.28,7.58,7.27,7.53,0.31,4.29,"296,591",10.45,5.65,2.68,35.59,37.80,4.73
Emergent Biosolutions,EBS,55.01,55.01,52.70,53.57,-1.33,-2.42,"434,573",55.94,32.48,...,...,39.39,15.28
Emerson Electric,EMR,69.57,71.01,69.47,70.84,1.56,2.25,"1,984,065",74.45,57.47,1.94,2.74,25.53,1.65
Empire State Realty OP Un Series 60,OGCP,17.39,17.39,17.18,17.26,0.02,0.12,"2,200",20.90,15.28,0.42,2.43,...,-15.31
Empire State Realty OP Un Series ES,ESBA,17.39,17.39,17.22,17.31,-0.00,-0.00,"11,252",21.25,15.17,0.42,2.43,...,-16.30
Empire State Realty Trust,ESRT,17.37,17.54,17.27,17.40,0.02,0.12,"1,011,194",21.24,15.94,0.42,2.41,44.62,-15.25
Employers Holdings,EIG,40.70,41.15,40.55,41.05,0.55,1.36,"102,748",50.45,38.35,0.80,1.95,13.16,-7.55
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,32.15,34.99,31.05,34.50,2.56,8.02,"113,401",63.29,27.92,...,...,17.90,-30.58
Enable Midstream Partners,ENBL,17.23,17.32,16.93,16.94,-0.23,-1.34,"326,614",18.13,12.89,1.27,7.51,18.65,19.13
Enbridge,ENB,35.71,35.71,35.24,35.47,-0.14,-0.39,"3,013,225",42.31,29.00,2.12,5.97,32.50,-9.31
Enbridge Energy Management,EEQ,10.36,10.37,10.26,10.29,-0.06,-0.58,"266,726",15.44,8.38,...,...,...,-21.22
Enbridge Energy Partners Cl A,EEP,10.85,10.89,10.72,10.80,-0.04,-0.37,"1,654,907",16.63,8.89,1.40,12.96,21.37,-21.80
Encana,ECA,12.87,13.07,12.71,13.00,0.20,1.56,"7,971,604",14.31,8.31,0.06,0.46,23.21,-2.48
Encompass Health,EHC,69.48,69.76,69.19,69.30,-0.05,-0.07,"895,290",69.76,42.21,1.00,1.44,24.57,40.26
Endeavour Silver,EXK,3.30,3.35,3.27,3.31,0.08,2.48,"1,150,299",3.35,1.94,...,...,66.33,38.49
Enduro Royalty Trust,NDRO,3.60,3.70,3.60,3.70,0.10,2.78,"34,546",4.45,2.75,0.70,18.88,2.72,17.46
Enel Americas ADR,ENIA,8.57,8.83,8.56,8.74,0.21,2.46,"1,437,362",12.11,8.45,0.51,5.86,11.40,-21.75
Enel Chile ADR,ENIC,4.98,5.08,4.94,5.05,0.12,2.43,"385,433",6.57,4.75,0.36,7.03,10.35,-11.09
Enel Generacion Chile ADR,EOCC,20.04,20.44,19.95,20.02,0.02,0.10,"28,263",29.41,19.32,2.19,10.92,10.32,-25.60
Energen,EGN,75.61,76.65,74.63,76.64,1.54,2.05,"848,394",76.65,47.23,...,...,19.11,33.12
Energizer Holdings,ENR,64.63,64.92,63.50,63.87,-1.02,-1.57,"574,314",64.93,40.64,1.16,1.82,31.00,33.12
Energy Transfer Equity,ETE,17.80,17.82,17.52,17.62,-0.11,-0.62,"1,705,848",19.34,12.80,1.22,6.92,18.69,2.09
Energy Transfer Partners,ETP,19.18,19.35,19.04,19.15,0.04,0.21,"2,975,108",21.68,15.06,2.26,11.80,17.74,6.86
Enerplus,ERF,12.89,13.02,12.85,13.02,0.25,1.96,"979,933",13.49,7.61,0.09,0.70,22.27,32.99
EnerSys,ENS,75.90,77.50,75.22,77.30,1.46,1.93,"132,237",82.25,61.33,0.70,0.91,28.11,11.02
Engility Holdings,EGL,31.77,32.19,31.75,32.16,0.53,1.68,"45,145",35.63,21.19,...,...,...,13.36
ENI ADR,E,38.44,38.55,38.25,38.54,0.56,1.47,"102,121",40.15,29.47,1.87,4.86,17.03,16.12
EnLink Midstream,ENLC,16.65,16.70,16.30,16.40,-0.20,-1.20,"593,211",20.00,13.80,1.05,6.41,13.23,-6.82
EnLink Midstream Partners,ENLK,15.86,15.95,15.66,15.67,-0.12,-0.76,"545,993",18.58,12.75,1.56,9.96,113.06,1.95
Ennis,EBF,20.50,21.05,20.50,20.80,0.35,1.71,"81,568",21.80,17.65,0.90,4.33,15.48,0.24
Enova International,ENVA,38.15,38.15,37.60,37.75,-0.15,-0.40,"224,913",38.15,11.15,...,...,29.96,148.36
EnPro Industries,NPO,72.85,73.58,72.85,73.54,1.12,1.55,"88,675",94.79,66.01,0.96,1.31,3.00,-21.36
ENSCO,ESV,7.32,7.50,7.26,7.45,0.19,2.62,"13,613,511",7.60,4.10,0.04,0.54,...,26.06
Entercom Communications Cl A,ETM,7.85,7.90,7.80,7.85,...,...,"1,231,614",12.43,6.30,0.36,4.59,2.88,-27.31
Entergy,ETR,82.66,82.66,79.86,80.15,-2.41,-2.92,"1,828,412",87.95,71.95,3.56,4.44,31.43,-1.52
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.86,26.09,25.86,25.88,-0.01,-0.04,"11,059",26.99,24.25,1.38,5.31,...,1.01
Enterprise Products Partners,EPD,27.77,28.20,27.65,27.92,0.27,0.98,"2,744,829",29.65,23.10,1.71,6.12,20.68,5.32
Entravision Communications,EVC,4.90,4.90,4.75,4.80,-0.05,-1.03,"297,169",7.90,3.90,0.20,4.17,2.57,-32.87
Envestnet,ENV,59.05,59.75,58.40,59.30,0.65,1.11,"228,611",60.27,37.75,...,...,160.27,18.96
Envision Healthcare,EVHC,44.19,44.42,44.18,44.20,0.01,0.02,"2,395,211",63.31,23.77,...,...,47.73,27.89
Enviva Partners,EVA,29.00,29.15,28.60,28.60,-0.40,-1.38,"33,126",31.95,25.01,2.50,8.74,...,3.44
Enzo Biochem,ENZ,5.57,5.59,5.32,5.41,-0.12,-2.17,"127,700",12.04,4.97,...,...,...,-33.62
EOG Resources,EOG,125.00,126.45,124.51,126.13,1.78,1.43,"1,595,499",128.03,81.99,0.74,0.59,22.89,16.88
EPAM Systems,EPAM,128.81,131.00,128.55,130.48,2.22,1.73,"723,896",131.75,77.96,...,...,64.59,21.46
EP Energy Cl A,EPE,2.95,3.03,2.86,3.02,0.07,2.37,"1,208,991",3.79,1.26,...,...,...,27.97
EPR Properties,EPR,66.75,66.79,65.49,65.78,-0.80,-1.20,"392,835",74.15,51.87,4.32,6.57,23.08,0.49
EQT,EQT,56.36,56.95,55.74,56.89,0.97,1.73,"2,034,378",67.84,43.70,0.12,0.21,270.90,-0.05
EQT GP Holdings,EQGP,23.81,24.34,23.56,24.00,0.31,1.31,"114,501",30.74,21.05,1.03,4.30,22.86,-10.78
EQT Midstream Partners,EQM,52.23,53.31,51.73,52.88,1.00,1.93,"693,474",78.75,49.95,4.26,8.06,9.72,-27.66
Equifax,EFX,127.71,128.85,127.28,128.53,1.29,1.01,"863,782",147.02,89.59,1.56,1.21,29.75,9.00
