Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Delta Technology Holdings,DELT,0.98,0.98,0.91,0.92,-0.06,-6.59,"31,803",4.70,0.91,...,...,...,-13.21
Denny's,DENN,14.98,15.05,14.65,14.87,-0.14,-0.93,"355,561",17.75,11.31,...,...,22.88,12.31
Determine,DTRM,1.32,1.40,1.32,1.40,0.08,6.06,"1,623",2.43,1.20,...,...,...,-22.22
Differential Brands Group,DFBG,5.50,5.74,5.40,5.46,-0.22,-3.87,"89,720",6.89,0.70,...,...,...,474.74
Diffusion Pharmaceuticals,DFFN,0.36,0.37,0.35,0.35,-0.02,-6.30,"147,117",2.97,0.33,...,...,...,-70.64
Digital Ally,DGLY,2.50,2.60,2.46,2.50,...,...,"8,445",3.70,1.70,...,...,...,-5.66
Digital Turbine,APPS,1.48,1.60,1.47,1.57,0.09,6.08,"511,008",2.59,1.04,...,...,...,-12.29
Diversicare Healthcare Services,DVCR,6.71,6.71,6.71,6.71,-0.15,-2.11,"329",12.25,5.98,0.22,3.28,...,-32.95
Diversified Restaurant Holdings,SAUC,0.90,0.90,0.87,0.87,-0.03,-3.38,"261,070",2.37,0.85,...,...,...,-45.65
DLH Holdings,DLHC,5.50,5.74,5.50,5.73,0.20,3.62,"1,535",6.83,5.00,...,...,286.50,-6.98
DNB Financial,DNBF,33.55,34.33,33.55,34.30,0.30,0.88,"9,186",37.15,30.00,0.28,0.82,18.74,1.78
Dolphin Entertainment,DLPN,2.90,3.10,2.90,3.08,0.18,6.21,"238,648",11.99,2.47,...,...,...,-14.44
Dragon Victory International,LYL,2.56,2.70,2.46,2.46,-0.24,-9.04,"8,820",14.99,2.40,...,...,151.60,-43.67
DropCar,DCAR,1.17,1.18,1.15,1.16,-0.01,-0.65,"21,185",13.52,1.15,...,...,...,-71.51
DryShips,DRYS,5.03,5.24,5.01,5.09,-0.01,-0.20,"451,694",6.90,1.27,0.10,1.95,...,44.19
Dynasil of America,DYSL,1.46,1.49,1.40,1.40,-0.13,-8.50,"17,003",2.06,1.13,...,...,...,18.64
Dynatronics,DYNT,2.88,2.92,2.88,2.92,0.07,2.32,"3,238",3.55,2.10,...,...,...,1.11
Dynavax Technologies,DVAX,13.45,13.51,12.90,12.95,-0.50,-3.72,"887,003",24.45,12.70,...,...,...,-30.75
Eagle Bancorp,EGBN,53.85,54.15,53.00,53.30,-0.60,-1.11,"77,405",69.80,46.20,...,...,15.49,-7.94
Eagle Financial Bancorp,EFBI,16.10,16.10,15.99,15.99,-0.15,-0.94,"247",19.57,15.25,...,...,98.62,-1.14
Eastside Distilling,EAST,7.92,7.92,7.40,7.47,-0.53,-6.63,"40,018",9.25,3.35,...,...,...,85.36
Eco-Stim Energy Solutions,ESES,0.69,0.69,0.65,0.67,-0.03,-4.32,"17,560",1.65,0.61,...,...,...,-47.22
eGain,EGAN,13.85,13.90,12.93,13.30,-0.55,-3.97,"324,219",19.05,1.55,...,...,...,153.33
Egalet,EGLT,0.36,0.36,0.33,0.35,-0.01,-1.66,"210,761",1.59,0.27,...,...,...,-64.99
Ekso Bionics Holdings,EKSO,1.84,1.84,1.78,1.79,-0.04,-2.19,"117,482",4.77,1.02,...,...,...,-15.96
Electro-Sensors,ELSE,3.91,4.04,3.91,4.04,-0.01,-0.21,"1,632",5.24,2.96,...,...,86.51,-0.25
Eltek,ELTK,3.52,3.75,3.52,3.74,-0.01,-0.27,"1,455",8.95,2.65,...,...,...,-8.34
Emclaire Financial,EMCF,36.70,36.97,35.83,36.10,-0.42,-1.15,"4,355",38.00,26.75,1.12,3.10,16.12,18.95
ENDRA Life Sciences,NDRA,2.48,2.50,2.25,2.43,-0.02,-0.78,"35,800",5.88,1.55,...,...,...,-50.00
ENDRA Life Sciences WT,NDRAW,0.42,0.42,0.41,0.41,-0.09,-18.00,"600",2.00,0.23,...,...,...,-67.20
Energous,WATT,12.50,14.05,12.50,13.89,1.57,12.74,"1,374,736",33.50,6.91,...,...,...,-28.59
Energy Focus,EFOI,2.27,2.33,2.18,2.18,-0.02,-1.08,"4,891",3.46,1.75,...,...,...,-11.02
ENGlobal,ENG,1.27,1.31,1.26,1.31,0.01,0.79,"10,545",1.47,0.73,...,...,...,50.57
Entera Bio,ENTX,5.15,5.77,4.80,5.58,0.50,9.85,"5,050",7.60,4.63,...,...,...,...
Esquire Financial Holdings,ESQ,25.56,25.75,25.00,25.25,-0.36,-1.41,"14,582",29.45,14.51,...,...,31.56,27.91
Essa Pharma,EPIX,3.05,3.32,3.05,3.06,-0.07,-2.20,"3,486",12.74,2.00,...,...,...,-30.23
Establishment Labs Holdings,ESTA,25.14,26.39,25.14,25.35,-0.08,-0.31,"10,106",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.21,7.49,7.21,7.24,-0.27,-3.60,"755",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.70,1.70,1.61,1.67,-0.02,-1.20,"8,069",2.73,1.25,...,...,...,-1.93
Euro Tech Holdings,CLWT,3.90,4.05,3.85,4.05,0.20,5.19,"7,296",8.45,2.00,...,...,24.21,22.36
Evofem Biosciences,EVFM,2.00,2.12,2.00,2.06,0.07,3.52,"53,889",12.90,1.79,...,...,...,-82.39
Evoke Pharma,EVOK,2.79,2.83,2.71,2.78,0.01,0.36,"24,024",4.09,1.85,...,...,...,23.01
Evolving Systems,EVOL,2.55,2.55,2.45,2.50,0.05,2.04,"12,846",5.85,2.45,0.44,17.60,15.63,-46.81
EXACT Sciences,EXAS,51.61,51.95,50.00,50.43,-1.20,-2.32,"3,958,695",71.60,36.10,...,...,...,-4.02
Exela Technologies,XELA,4.96,5.00,4.70,4.87,-0.08,-1.62,"165,330",7.43,4.15,...,...,...,-5.44
Eyegate Pharmaceuticals,EYEG,0.55,0.57,0.53,0.56,0.02,4.30,"273,866",1.38,0.29,...,...,...,-47.86
Eyenovia,EYEN,5.82,5.92,5.75,5.80,-0.05,-0.85,"1,356",10.74,5.50,...,...,...,...
Farmers&Merchants Bancorp,FMAO,47.50,47.50,44.66,45.30,-1.30,-2.79,"5,421",49.99,27.05,0.56,1.24,28.85,11.03
Farmers National Banc,FMNB,16.05,16.20,15.85,15.95,-0.10,-0.62,"28,956",16.90,12.80,0.28,1.76,16.28,8.14
Farmmi,FAMI,3.80,3.86,3.46,3.50,-0.33,-8.62,"121,409",10.32,3.46,...,...,12.50,...
FAT Brands,FAT,6.50,6.56,6.40,6.56,0.08,1.17,"1,210",13.99,5.54,0.48,7.32,...,-26.46
Fauquier Bankshares,FBSS,22.00,22.00,21.97,22.00,...,...,"497",22.75,17.24,0.48,2.18,20.75,0.46
Federal Street Acquisition,FSAC,9.90,10.67,9.89,9.89,0.01,0.10,"18,406",11.00,9.65,...,...,91.49,1.85
Fennec Pharmaceuticals,FENC,9.20,9.20,8.90,9.03,-0.15,-1.63,"36,193",14.99,6.20,...,...,...,-9.88
FFBW,FFBW,11.30,11.30,11.25,11.25,0.03,0.24,"254",12.50,10.30,...,...,...,2.09
Fibrocell Science,FCSC,2.00,2.05,1.89,1.96,-0.02,-1.01,"86,146",18.92,1.80,...,...,...,-38.75
Finjan Holdings,FNJN,4.20,4.20,3.77,3.83,-0.11,-2.79,"796,240",5.07,1.66,...,...,4.04,77.31
First Capital,FCAP,38.30,38.30,38.07,38.07,...,...,"694",43.02,30.60,0.92,2.42,16.00,3.62
First Choice Bancorp,FCBP,28.59,28.59,28.11,28.51,-0.09,-0.31,"4,882",33.50,24.00,0.80,2.81,...,...
First Community (South Carolina),FCCO,25.55,25.75,24.75,24.80,-0.70,-2.75,"6,164",26.25,19.60,0.40,1.61,22.75,9.73
First of Long Island,FLIC,22.30,22.45,22.10,22.20,-0.07,-0.34,"108,531",33.50,21.68,0.60,2.70,14.61,-22.11
First Savings Financial Group,FSFG,67.70,67.98,66.99,67.98,0.12,0.18,"3,505",80.01,52.16,0.60,0.88,15.93,19.22
Five Star Senior Living,FVE,1.30,1.35,1.25,1.25,...,...,"99,510",1.80,1.05,...,...,...,-16.67
FlexShopper,FPAY,3.84,3.84,3.62,3.82,-0.06,-1.47,"4,126",6.56,2.62,...,...,...,0.60
FNCB Bancorp,FNCB,8.50,8.52,8.50,8.52,-0.37,-4.17,"320",10.00,6.54,0.16,1.88,212.97,16.70
Fonar,FONR,26.80,26.80,26.25,26.75,-0.20,-0.74,"9,237",33.90,21.10,...,...,10.47,9.86
Foresight Autonomous Holdings ADR,FRSX,2.89,2.89,2.84,2.85,-0.00,-0.14,"5,602",8.20,2.44,...,...,...,-29.38
Fortress Biotech,FBIO,2.15,2.17,1.88,1.89,-0.26,-12.09,"327,377",5.54,1.88,...,...,...,-52.63
Forum Merger II Un,FMCIU,10.00,10.01,9.95,9.95,-0.05,-0.50,"5,631,205",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.78,1.79,1.75,1.76,-0.01,-0.56,"18,710",4.45,1.03,...,...,9.63,43.09
FS Bancorp,FSBW,62.37,62.40,60.66,61.40,-0.98,-1.57,"14,327",66.40,44.34,0.56,0.91,14.18,12.52
FSB Bancorp,FSBC,18.25,18.50,18.00,18.00,...,...,"1,901",18.50,15.00,...,...,90.00,5.88
Fuling Global,FORK,3.25,3.25,3.05,3.10,-0.20,-6.06,"2,439",6.00,2.65,...,...,7.56,-21.52
Full House Resorts,FLL,3.04,3.09,2.95,3.05,0.02,0.83,"49,121",4.10,2.37,...,...,...,-21.59
Fusion Connect,FSNN,4.14,4.16,4.00,4.15,0.03,0.73,"40,573",6.63,1.67,...,...,...,-26.22
Fuwei Films Holdings,FFHL,2.71,2.83,2.65,2.83,0.06,2.17,"8,251",4.93,2.39,...,...,...,-3.74
Galectin Therapeutics,GALT,5.17,5.17,4.94,5.07,0.07,1.40,"404,343",9.49,1.28,...,...,...,51.80
Galmed Pharmaceuticals,GLMD,13.78,13.88,13.20,13.36,-0.40,-2.91,"220,818",27.06,3.61,...,...,...,46.01
Genetic Technologies ADR,GENE,1.14,1.17,1.12,1.12,-0.03,-2.61,"69,369",2.05,0.70,...,...,...,-3.45
Genius Brands International,GNUS,2.56,2.71,2.56,2.71,0.21,8.37,"16,339",4.37,2.01,...,...,...,-0.37
Genprex,GNPX,3.20,3.30,2.86,2.93,-0.19,-6.09,"106,117",19.45,2.78,...,...,...,...
Gevo,GEVO,3.75,3.85,3.71,3.78,...,...,"102,770",24.74,3.23,...,...,...,-67.98
GigaMedia,GIGM,2.88,2.91,2.80,2.82,-0.12,-4.08,"7,195",4.37,2.36,...,...,31.33,-7.23
Glen Burnie Bancorp,GLBZ,12.14,12.90,12.10,12.44,-0.16,-1.29,"14,950",13.42,10.34,0.40,3.22,34.55,12.50
Global Eagle Entertainment,ENT,2.37,2.41,2.28,2.31,-0.09,-3.75,"183,836",3.58,0.87,...,...,...,0.87
Globus Maritime,GLBS,0.39,0.39,0.33,0.34,-0.05,-12.88,"223,626",2.26,0.33,...,...,...,-70.42
Golden Bull,DNJR,7.55,8.38,7.03,8.34,-0.08,-0.95,"3,777",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.10,4.20,4.10,4.20,0.05,1.23,"24,444",4.30,2.25,...,...,...,58.49
Gordon Pointe Acquisition Cl A,GPAQ,9.81,9.81,9.81,9.81,0.01,0.10,"40,401",9.84,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.25,10.30,10.25,10.29,0.03,0.24,"3,065",10.40,9.85,...,...,247.83,3.47
Gores Holdings II Un,GSHTU,11.00,11.10,10.98,11.10,0.10,0.91,"3,507",11.10,10.25,...,...,382.33,7.14
Gores Holdings II WT,GSHTW,1.96,1.96,1.95,1.95,-0.01,-0.51,"1,480",2.00,1.24,...,...,...,24.20
GRAVITY ADR,GRVY,48.12,52.00,48.12,49.69,1.57,3.26,"24,746",108.97,13.18,...,...,22.05,-47.42
Green Brick Partners,GRBK,9.50,9.50,9.15,9.40,-0.15,-1.57,"256,430",12.50,8.90,...,...,22.93,-16.81
Greene County Bancorp,GCBC,34.50,34.85,34.50,34.85,0.70,2.05,"632",38.00,22.16,0.40,1.15,20.62,6.90
Greenland Acquisition Un,GLACU,10.12,10.13,10.11,10.11,-0.01,-0.10,"27,056",10.17,10.11,...,...,...,...
Grupo Financiero Galicia ADR,GGAL,36.51,37.64,36.04,37.36,0.85,2.33,"518,093",73.45,31.20,0.36,0.97,9.41,-43.26
GSE Systems,GVP,2.80,2.85,2.75,2.75,-0.08,-2.86,"14,659",3.75,2.35,...,...,13.75,-15.38
GTx,GTXI,17.33,17.40,16.25,16.55,-0.84,-4.83,"70,318",23.40,5.10,...,...,...,30.21
GWG Holdings,GWGH,7.70,7.70,7.59,7.59,-0.56,-6.89,"4,552",10.87,7.10,...,...,...,-8.79
Hallador Energy,HNRG,7.05,7.15,6.95,6.97,-0.06,-0.85,"24,347",7.98,4.79,0.16,2.30,7.74,14.45
Hancock Jaffe Laboratories,HJLI,2.81,2.88,2.53,2.63,-0.25,-8.56,"90,802",5.64,2.42,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.56,0.69,0.55,0.69,-0.01,-1.43,"4,253",1.80,0.48,...,...,...,...
Haymaker Acquisition WT,HYACW,0.90,1.15,0.90,1.15,0.05,4.55,"1,400",1.15,0.45,...,...,...,43.75
Heat Biologics,HTBX,2.05,2.10,2.04,2.06,0.02,0.98,"57,491",7.89,1.09,...,...,...,-46.20
Hebron Technology Cl A,HEBT,1.74,1.77,1.65,1.65,-0.07,-4.05,"6,933",3.75,1.45,...,...,3.37,-37.26
Helios&Matheson Analytics,HMNY,0.11,0.14,0.06,0.07,-0.03,-30.00,"150,688,834",9714.38,0.06,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.20,9.40,9.07,9.08,-0.12,-1.30,"35,299",20.70,7.15,...,...,...,-26.31
Hennessy Advisors,HNNA,15.72,15.72,15.07,15.45,-0.14,-0.91,"31,873",20.00,14.29,0.40,2.59,6.01,-6.59
Heron Therapeutics,HRTX,36.75,37.03,35.85,36.60,-0.10,-0.27,"592,888",42.90,14.40,...,...,...,102.21
Heska,HSKA,103.67,105.25,101.39,102.66,-1.00,-0.96,"24,303",111.34,56.59,...,...,105.84,27.99
Highway Holdings,HIHO,4.00,4.00,3.90,3.99,-0.01,-0.35,"12,111",6.55,3.30,0.40,10.04,9.60,-5.10
Histogenics,HSGX,2.40,2.50,2.36,2.41,0.03,1.26,"650,466",3.35,1.60,...,...,...,17.56
Home Federal Bancorp of Louisiana,HFBL,33.40,33.40,33.40,33.40,0.90,2.77,"1,683",33.40,26.00,0.56,1.68,18.05,18.76
Hostess Brands Cl A,TWNK,14.16,14.70,14.16,14.42,0.29,2.05,"788,127",15.41,11.00,...,...,6.44,-2.63
Hostess Brands WT,TWNKW,2.19,2.28,2.19,2.21,0.11,5.24,"113,596",2.60,1.23,...,...,...,-5.15
Howard Bancorp,HBMD,16.30,16.73,16.15,16.45,0.15,0.92,"55,985",24.20,15.70,...,...,...,-25.23
HTG Molecular Diagnostics,HTGM,2.90,3.09,2.77,2.80,-0.06,-2.10,"396,470",5.83,1.59,...,...,...,37.93
Hudson Technologies,HDSN,1.90,1.94,1.85,1.88,-0.01,-0.53,"318,014",10.40,1.66,...,...,31.33,-69.03
Hunter Maritime Acquisition,HUNT,9.85,9.90,9.85,9.90,0.05,0.51,"300",9.90,9.68,...,...,...,1.43
Huttig Building Products,HBP,4.98,5.16,4.87,5.14,0.15,3.01,"61,111",7.75,3.50,...,...,...,-22.71
HyreCar,HYRE,3.45,3.52,3.30,3.35,-0.12,-3.46,"67,330",6.50,2.58,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.35,0.35,0.35,0.35,...,...,"55,200",0.52,0.21,...,...,...,16.67
I-AM Capital Acquisition WT,IAMXW,0.40,0.40,0.40,0.40,0.03,8.40,"1,000",0.70,0.20,...,...,...,21.21
icad,ICAD,2.90,2.98,2.86,2.93,...,...,"32,527",4.89,2.80,...,...,...,-14.83
Ideal Power,IPWR,0.82,0.87,0.78,0.81,-0.02,-2.41,"43,621",2.94,0.75,...,...,...,-42.96
Identiv,INVE,5.00,5.20,4.97,5.10,0.15,3.03,"67,465",5.31,2.55,...,...,...,52.69
Idera Pharmaceuticals,IDRA,6.18,6.18,5.44,5.53,-0.67,-10.81,"372,544",22.96,5.20,...,...,...,-67.24
IF Bancorp,IROQ,24.37,24.37,24.37,24.37,-0.33,-1.34,"255",25.04,19.10,0.20,0.82,49.73,23.95
iFresh,IFMK,2.47,2.53,2.16,2.20,-0.30,-12.00,"70,645",18.00,1.69,...,...,...,-83.06
Ikonics,IKNX,10.02,10.30,10.02,10.30,0.30,3.00,"1,547",13.03,7.25,...,...,79.23,36.97
Image Sensing Systems,ISNS,4.20,4.20,4.06,4.15,-0.05,-1.19,"2,420",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,6.75,6.78,6.50,6.68,-0.07,-1.09,"18,106",9.25,5.26,...,...,...,-24.00
Immuron ADR,IMRN,10.08,10.26,10.01,10.01,0.21,2.14,"1,470",16.70,4.47,...,...,...,89.22
Imprimis Pharmaceuticals,IMMY,2.40,2.43,2.35,2.39,0.04,1.70,"33,677",2.79,1.35,...,...,...,40.59
IMV,IMV,4.94,4.98,4.94,4.98,0.08,1.65,"466",7.21,2.69,...,...,...,-16.78
Industrial Services of America,IDSA,1.98,2.00,1.97,1.99,0.02,1.02,"12,068",2.70,1.42,...,...,...,21.36
Infrastructure&Energy Alternatives,IEA,10.35,10.50,10.16,10.24,-0.07,-0.73,"141,425",10.68,8.25,...,...,...,3.24
Infrastructure&Energy Alternatives WT,IEAWW,1.42,1.48,1.28,1.48,0.06,4.23,"28,350",1.64,0.43,...,...,...,87.34
Innovate Biopharmaceuticals,INNT,4.90,5.05,4.62,4.84,-0.06,-1.22,"273,645",50.50,3.43,...,...,...,-20.66
Inpixon,INPX,0.13,0.13,0.10,0.12,-0.01,-5.83,"2,037,514",19.50,0.10,...,...,...,-98.13
Insignia Systems,ISIG,1.87,1.92,1.81,1.82,0.02,1.14,"41,728",2.40,0.98,...,...,15.17,53.00
Inspired Entertainment,INSE,6.65,7.05,6.60,6.90,0.05,0.73,"18,077",14.00,4.40,...,...,...,-29.59
Intec Pharma,NTEC,4.06,4.10,4.00,4.05,...,...,"17,628",9.80,3.95,...,...,...,-21.36
Integrated Media Technology,IMTE,11.50,11.86,11.20,11.59,0.59,5.32,"1,367",44.00,1.85,...,...,23.81,105.78
Intellipharmaceutics International,IPCI,0.31,0.32,0.31,0.32,0.01,2.24,"85,373",1.30,0.31,...,...,...,-60.01
Intergroup,INTG,29.50,29.50,29.50,29.50,...,...,"267",31.00,21.30,...,...,...,23.76
Interlink Electronics,LINK,4.03,4.04,3.98,4.04,0.03,0.75,"899",9.00,2.50,...,...,29.00,-22.61
International Money Express,IMXI,9.75,9.75,9.50,9.74,0.06,0.62,"7,452",11.99,9.12,...,...,...,-1.81
International Money Express WT,IMXIW,1.30,1.30,1.30,1.30,-0.30,-18.75,"125,004",1.75,1.30,...,...,...,...
Interpace Diagnostics Group,IDXG,1.00,1.04,0.99,1.00,-0.00,-0.49,"304,098",1.80,0.72,...,...,...,-1.96
InVivo Therapeutics Holdings,NVIV,2.04,2.04,1.96,1.98,-0.02,-1.00,"105,655",56.25,1.63,...,...,...,-89.71
iPass,IPAS,0.35,0.39,0.34,0.36,0.01,3.43,"309,688",0.89,0.25,...,...,...,-29.79
iRadimed,IRMD,24.05,25.20,23.90,25.15,1.25,5.23,"160,618",25.20,8.95,...,...,114.32,66.01
Isramco,ISRL,119.50,119.50,119.50,119.50,0.10,0.08,"1,124",135.05,92.00,...,...,...,14.19
Iteris,ITI,4.90,4.95,4.83,4.87,-0.04,-0.81,"43,756",8.17,4.08,...,...,...,-30.13
ITUS,ITUS,3.33,3.34,3.27,3.29,-0.02,-0.60,"34,100",6.43,0.60,...,...,...,39.41
IZEA,IZEA,1.31,1.35,1.27,1.33,-0.01,-0.67,"162,980",7.85,0.80,...,...,...,-70.58
Jaguar Health,JAGX,1.02,1.02,1.00,1.01,-0.02,-1.94,"15,570",8.40,0.95,...,...,...,-51.85
Jason Industries,JASN,2.36,2.75,2.36,2.55,0.03,1.19,"94,228",3.88,1.08,...,...,...,7.59
Jason Industries WT,JASNW,0.02,0.02,0.01,0.02,0.01,122.22,"35,064",0.06,0.01,...,...,...,-13.04
Jensyn Acquisition Rt,JSYNR,0.19,0.20,0.19,0.20,0.02,11.11,"37,800",0.55,0.11,...,...,...,-46.67
Jensyn Acquisition WT,JSYNW,0.16,0.16,0.16,0.16,...,0.06,"8,000",0.45,0.05,...,...,...,-28.89
Jerash Holdings (US),JRSH,6.01,6.35,6.00,6.23,0.11,1.84,"18,125",11.00,5.83,...,...,...,...
Jewett-Cameron Trading,JCTCF,7.85,8.45,7.84,8.00,0.05,0.63,"8,340",8.96,6.50,...,...,12.21,6.67
Joint,JYNT,8.28,8.28,8.13,8.23,-0.02,-0.24,"6,944",8.88,3.50,...,...,...,65.93
J.W. Mays,MAYS,40.30,40.80,39.45,39.70,-0.25,-0.62,"9,038",47.00,35.30,...,...,21.55,1.79
Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.95,9.95,...,...,"100",10.08,9.64,...,...,...,2.47
Kazia Therapeutics ADR,KZIA,3.63,3.78,3.49,3.49,-0.11,-3.09,"10,086",6.68,1.63,...,...,...,9.75
KBL Merger IV,KBLM,9.93,10.07,9.93,10.02,-0.08,-0.79,"6,429",10.69,9.65,...,...,...,3.19
KBS Fashion Group,KBSF,4.67,4.75,4.50,4.70,0.05,1.08,"8,353",15.00,1.41,...,...,...,13.53
Keryx Biopharmaceuticals,KERX,4.16,4.20,3.99,4.00,-0.16,-3.85,"783,455",8.07,3.30,...,...,...,-13.98
Kindred Biosciences,KIN,13.55,13.65,13.23,13.55,-0.15,-1.09,"147,531",13.85,6.55,...,...,...,43.39
Kingold Jewelry,KGJI,1.25,1.25,1.22,1.23,...,0.01,"5,486",2.50,1.20,...,...,1.34,-39.10
Kingstone,KINS,15.60,15.87,15.25,15.40,-0.30,-1.91,"36,698",21.70,13.21,0.40,2.60,28.52,-18.09
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.50,7.50,7.12,7.45,-0.19,-2.49,"4,334",9.90,2.63,...,...,...,74.07
Kitov Pharma ADR,KTOV,2.12,2.22,2.05,2.05,-0.05,-2.38,"236,663",3.81,1.62,...,...,...,-10.09
Kitov Pharma WT,KTOVW,0.64,0.65,0.55,0.55,-0.03,-5.17,"7,500",1.10,0.44,...,...,...,-8.33
Koss,KOSS,2.55,2.61,2.52,2.52,-0.07,-2.70,"8,278",3.58,1.40,0.24,9.52,...,-18.45
Krystal Biotech,KRYS,15.89,16.40,15.78,15.78,-0.15,-0.94,"11,517",19.25,8.03,...,...,...,50.00
La Jolla Pharmaceutical,LJPC,33.72,38.39,33.44,34.02,1.25,3.81,"899,886",41.36,22.68,...,...,...,5.72
Landcadia Holdings Cl A,LCA,10.20,10.20,10.16,10.16,-0.01,-0.10,"277,945",10.50,9.89,...,...,...,2.21
Landcadia Holdings Un,LCAHU,10.99,10.99,10.99,10.99,0.19,1.76,"342",13.08,9.65,...,...,...,4.47
Landcadia Holdings WT,LCAHW,0.75,0.85,0.75,0.84,0.09,12.51,"14,300",0.90,0.50,...,...,...,20.78
Lands' End,LE,24.95,25.15,24.50,24.70,-0.30,-1.20,"101,976",31.15,10.55,...,...,23.52,26.34
Lantronix,LTRX,3.35,3.50,3.14,3.43,0.08,2.39,"164,898",3.56,1.78,...,...,...,69.80
Lazydays Holdings,LAZY,8.83,9.00,8.83,9.00,0.10,1.12,"365",11.66,7.25,...,...,...,-12.62
LCNB,LCNB,19.00,19.00,18.75,18.80,-0.20,-1.05,"15,450",22.84,18.05,0.64,3.40,16.94,-8.07
Leading Brands,LBIX,1.29,1.31,1.19,1.22,-0.14,-10.29,"116,757",3.75,0.74,...,...,...,-25.15
Leisure Acquisition Un,LACQU,10.15,10.15,10.15,10.15,-0.10,-0.98,"1,100",10.28,9.30,...,...,...,2.42
LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,-0.00,-0.00,"5,620",10.18,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.57,9.57,9.57,9.57,-0.01,-0.10,"4,900",10.10,9.57,...,...,...,...
Lianluo Smart,LLIT,1.76,1.95,1.76,1.85,0.07,3.93,"26,854",3.69,1.21,...,...,...,5.50
Lifevantage,LFVN,9.81,10.00,9.68,9.93,0.19,1.95,"61,210",10.88,2.86,...,...,47.29,108.61
Lightbridge,LTBR,0.88,0.90,0.85,0.89,0.03,3.21,"153,335",4.80,0.85,...,...,...,-26.64
Lightpath Technologies Cl A,LPTH,2.45,2.46,2.36,2.37,-0.07,-2.87,"82,990",4.10,1.97,...,...,7.65,6.76
Limbach Holdings,LMB,11.16,11.16,10.82,10.85,...,...,"10,780",15.22,10.59,...,...,...,-21.55
Limestone Bancorp,LMST,15.65,16.00,14.55,15.52,-0.61,-3.77,"4,748",17.65,10.72,...,...,2.51,8.38
Lindblad Expeditions Holdings,LIND,13.13,13.43,12.97,13.27,0.08,0.61,"146,109",13.76,8.66,...,...,165.88,35.55
Lindblad Expeditions Holdings WT,LINDW,2.80,2.80,2.80,2.80,-0.10,-3.45,"3,395",3.09,1.25,...,...,...,102.90
Lipocine,LPCN,1.35,1.39,1.34,1.37,-0.02,-1.33,"44,621",4.88,1.03,...,...,...,-60.17
Liquidia Technologies,LQDA,11.10,11.50,10.52,10.98,-0.12,-1.08,"55,939",13.43,10.52,...,...,...,...
Live Ventures,LIVE,11.85,11.97,11.40,11.50,-0.35,-2.95,"11,285",26.50,9.54,...,...,6.22,-28.04
LiveXLive Media,LIVX,4.78,4.83,4.56,4.71,-0.12,-2.48,"48,782",30.00,3.43,...,...,...,7.05
LM Funding America,LMFA,0.39,0.41,0.38,0.40,0.01,2.56,"76,789",6.65,0.35,...,...,...,-74.68
LRAD,LRAD,2.72,2.87,2.65,2.71,...,...,"80,135",3.00,1.46,0.04,1.48,...,8.84
Luna Innovations,LUNA,4.00,4.00,3.03,3.86,-0.26,-6.31,"572,377",4.32,1.16,...,...,85.78,58.85
Mackinac Financial,MFNC,16.26,16.40,16.26,16.34,0.09,0.55,"4,129",17.58,13.91,0.48,2.94,26.49,2.77
Madrigal Pharmaceuticals,MDGL,251.38,255.09,246.21,250.93,-0.41,-0.16,"130,365",325.98,15.46,...,...,...,173.37
MagneGas,MNGA,0.26,0.26,0.25,0.25,-0.00,-1.32,"488,680",11.98,0.23,...,...,...,-94.86
MAM Software Group,MAMS,8.28,8.28,7.90,7.90,-0.35,-4.24,"67,855",9.42,6.36,...,...,20.26,5.19
Manhattan Bridge Capital,LOAN,6.95,7.00,6.75,6.75,-0.15,-2.17,"51,196",8.00,5.25,0.48,7.11,14.67,13.54
Manitex International,MNTX,12.18,12.32,11.68,12.05,-0.09,-0.74,"65,341",13.26,7.28,...,...,...,25.52
Marathon Patent Group,MARA,1.05,1.08,1.01,1.03,-0.02,-1.90,"631,022",10.03,0.82,...,...,...,-74.88
Marine Petroleum Trust Un,MARPS,3.95,4.00,3.80,3.98,0.14,3.64,"10,939",4.85,2.83,0.37,9.34,10.47,17.05
Marrone Bio Innovations,MBII,2.04,2.07,1.93,2.05,0.02,0.99,"201,762",3.39,0.85,...,...,...,86.36
Matlin&Partners Acquisition,MPACU,10.67,10.69,10.67,10.69,-0.16,-1.47,"520",12.00,10.00,...,...,297.77,5.32
Matlin&Partners Acquisition Cl A,MPAC,10.04,10.05,10.03,10.03,-0.01,-0.10,"72,585",10.09,9.65,...,...,...,2.77
