Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ASV Holdings,ASV,7.68,7.91,7.60,7.62,0.08,1.06,"8,871",10.80,6.45,...,...,39.34,-24.93
Athersys,ATHX,2.07,2.09,2.04,2.08,0.01,0.48,"211,025",2.63,1.29,...,...,...,14.92
Atomera,ATOM,5.80,6.09,5.80,5.90,0.12,2.08,"65,319",8.00,2.45,...,...,...,36.26
Atossa Genetics,ATOS,4.29,4.29,3.87,3.92,-0.46,-10.50,"145,034",19.08,2.64,...,...,...,24.21
Attis Industries,ATIS,0.51,0.59,0.50,0.53,-0.02,-3.33,"42,247",3.63,0.42,...,...,...,-49.85
Attunity,ATTU,9.51,10.11,9.43,9.61,-0.58,-5.69,"401,917",10.40,6.25,...,...,...,37.68
Auris Medical Holding,EARS,1.95,2.00,1.78,1.90,-0.08,-4.04,"519,646",9.70,1.22,...,...,...,-67.82
AutoWeb,AUTO,3.75,3.81,3.73,3.76,-0.02,-0.53,"20,036",14.30,2.88,...,...,...,-58.27
Avenue Therapeutics,ATXI,3.83,3.85,3.81,3.81,-0.02,-0.50,"2,534",8.58,3.40,...,...,...,5.28
Avid Bioservices,CDMO,3.48,3.60,3.45,3.59,0.09,2.57,"190,483",5.78,2.24,...,...,...,-7.47
Avinger,AVGR,1.35,1.36,1.23,1.26,-0.09,-6.30,"555,604",38.24,0.95,...,...,...,-82.62
AxoGen,AXGN,41.70,43.96,41.20,43.35,0.20,0.46,"413,676",43.96,12.30,...,...,...,53.18
Aytu BioScience,AYTU,0.43,0.43,0.40,0.40,-0.03,-6.63,"541,479",15.80,0.34,...,...,...,-82.06
AzurRx BioPharma,AZRX,2.80,2.82,2.56,2.67,-0.03,-1.11,"31,401",5.25,2.31,...,...,...,-26.59
Bancorp 34,BCTF,15.73,15.75,15.01,15.70,0.77,5.16,"1,398",17.25,12.70,...,...,54.06,6.44
Bank of Marin Bancorp,BMRC,76.60,77.63,76.60,77.30,0.75,0.98,"11,258",78.45,59.05,1.24,1.60,28.11,13.68
Bank of South Carolina,BKSC,21.00,21.50,20.95,21.10,0.30,1.44,"7,778",22.50,15.77,0.55,2.59,24.18,20.20
Bank of the James Financial Group,BOTJ,14.91,14.91,14.71,14.89,0.11,0.75,"574",16.25,13.87,0.24,1.61,22.57,-0.24
Barington/Hilco Acquisition Rt,BHACR,0.15,0.19,0.15,0.19,...,0.42,"9,945",0.47,0.11,...,...,...,18.75
Benitec Biopharma ADR,BNTC,2.49,2.52,2.48,2.48,-0.01,-0.31,"7,463",4.20,1.85,...,...,...,-16.14
BeyondSpring,BYSI,28.33,28.33,27.60,28.00,-0.79,-2.74,"8,234",48.49,19.55,...,...,...,-3.71
Bioanalytical Systems,BASI,1.72,2.34,1.67,1.86,0.19,11.38,"250,975",2.95,1.37,...,...,16.46,-24.08
Bioblast Pharma,ORPN,2.45,2.80,2.30,2.32,-0.13,-5.31,"114,906",5.99,1.49,...,...,...,1.49
Biocept,BIOC,0.23,0.23,0.21,0.22,-0.00,-0.51,"429,823",1.90,0.18,...,...,...,-68.90
BioDelivery Sciences International,BDSI,1.90,1.95,1.80,1.85,...,...,"384,617",3.60,1.80,...,...,18.50,-37.29
Biofrontera ADR,BFRA,14.32,14.32,13.72,13.72,-0.61,-4.26,"6,116",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.24,3.63,3.20,3.50,0.26,8.02,"16,475",9.50,2.50,...,...,...,-10.71
BIO-key International,BKYI,2.47,2.59,2.47,2.48,...,0.07,"10,598",3.67,1.20,...,...,...,39.82
Biolase,BIOL,0.37,0.37,0.31,0.32,...,...,"65,011",1.26,0.28,...,...,...,-24.95
BioLife Solutions,BLFS,7.99,8.24,7.62,8.03,0.21,2.69,"66,257",8.24,2.09,...,...,...,33.83
BioLine RX ADR,BLRX,0.84,0.84,0.78,0.83,-0.00,-0.01,"221,587",1.34,0.78,...,...,...,-23.85
Biomerica,BMRA,3.39,3.53,3.34,3.53,0.12,3.52,"24,703",9.32,2.30,...,...,...,-5.61
BiondVax Pharmaceuticals ADR,BVXV,6.85,6.85,6.70,6.82,0.02,0.29,"1,437",10.75,4.60,...,...,...,27.24
Bio-Path Holdings,BPTH,1.81,1.85,1.70,1.77,-0.03,-1.67,"53,439",6.30,1.53,...,...,...,-12.59
Biostar Pharmaceuticals,BSPM,2.80,2.98,2.66,2.79,0.11,4.10,"256,460",5.97,1.18,...,...,7.87,57.63
BioXcel Therapeutics,BTAI,8.15,8.59,7.71,8.15,0.04,0.56,"25,612",11.94,6.76,...,...,...,...
Bison Capital Acquisition,BCAC,10.05,10.05,10.05,10.05,0.07,0.70,"501",10.05,9.67,...,...,...,1.82
Bison Capital Acquisition Rt,BCACR,0.37,0.40,0.37,0.40,-0.00,-0.25,"200",0.52,0.25,...,...,...,5.28
Bison Capital Acquisition WT,BCACW,0.35,0.35,0.35,0.35,-0.04,-10.26,"1,300",0.55,0.23,...,...,...,-2.78
Black Ridge Acquisition,BRACU,10.32,10.32,10.32,10.32,-0.27,-2.55,"3,775",10.60,9.97,...,...,...,1.80
Black Ridge Acquisition Rt,BRACR,0.29,0.29,0.29,0.29,...,...,"900",0.35,0.22,...,...,...,3.57
Black Ridge Acquisition WT,BRACW,0.37,0.37,0.37,0.37,-0.02,-5.13,"100",0.45,0.20,...,...,...,12.12
Blink Charging,BLNK,5.43,6.34,4.34,6.24,2.20,54.46,"43,449,069",33.70,1.28,...,...,...,38.67
Blink Charging WT,BLNKW,1.10,1.50,0.61,1.41,0.78,123.81,"2,170,942",1.50,0.18,...,...,...,...
Bonso Electronics International,BNSO,3.12,3.31,3.01,3.15,...,...,"6,185",4.10,1.96,...,...,7.00,28.57
Borqs Technologies,BRQS,9.00,9.00,8.45,8.50,-0.50,-5.56,"2,717",10.50,4.00,...,...,...,55.96
B.O.S. Better Online Solutions,BOSC,2.21,2.65,2.21,2.39,0.12,5.29,"378,647",2.97,1.53,...,...,9.96,9.14
Boston Omaha,BOMN,24.04,25.00,23.55,24.74,0.75,3.13,"81,564",35.49,12.15,...,...,...,-23.62
Boxlight Cl A,BOXL,6.31,6.50,5.50,5.71,-0.59,-9.37,"127,515",17.40,3.00,...,...,...,-1.36
Brainstorm Cell Therapeutics,BCLI,3.70,3.70,3.50,3.58,-0.13,-3.50,"66,538",5.18,2.88,...,...,...,-8.67
Bridgeline Digital,BLIN,1.58,1.74,1.53,1.64,0.05,3.14,"166,092",4.45,1.49,...,...,...,-32.45
Bridgewater Bancshares,BWB,13.14,13.33,12.98,12.98,-0.24,-1.82,"67,189",13.87,12.60,...,...,...,...
Broadvision,BVSN,2.30,2.56,2.20,2.20,...,...,"17,970",4.50,2.00,...,...,...,-38.89
Broadwind Energy,BWEN,2.53,2.57,2.34,2.42,-0.11,-4.35,"62,446",6.48,2.10,...,...,...,-11.03
BSB Bancorp,BLMT,32.74,33.20,32.52,33.10,0.50,1.53,"4,489",33.53,27.25,...,...,18.61,13.16
Caladrius Biosciences,CLBS,4.23,4.23,4.10,4.14,0.04,0.98,"11,222",6.35,2.63,...,...,1.62,17.95
Cambium Learning Group,ABCD,9.96,10.10,9.76,9.99,-0.02,-0.20,"199,973",13.77,4.67,...,...,10.63,75.88
Cambridge Bancorp,CATC,86.93,87.38,86.25,86.62,-0.86,-0.98,"5,828",90.95,70.00,1.92,2.22,21.87,8.55
Cancer Genetics,CGIX,0.90,0.91,0.86,0.87,-0.04,-4.92,"123,935",4.40,0.85,...,...,...,-53.24
Capricor Therapeutics,CAPR,1.35,1.37,1.33,1.36,0.01,0.74,"109,668",4.25,0.63,...,...,...,-13.92
Capstone Turbine,CPST,1.41,1.42,1.37,1.39,-0.01,-0.36,"362,770",1.85,0.58,...,...,...,80.52
Cardiome Pharma,CRME,2.27,2.33,2.25,2.30,...,...,"27,825",4.84,1.29,...,...,...,48.39
Carolina Financial,CARO,39.68,40.06,39.52,39.76,-0.13,-0.33,"44,545",42.42,29.67,0.24,0.60,25.01,7.03
Carolina Trust BancShares,CART,8.14,8.15,8.06,8.10,0.04,0.50,"21,418",10.00,6.90,...,...,54.00,-15.18
Carver Bancorp,CARV,3.10,3.10,3.10,3.10,0.06,1.88,"128",7.95,2.01,...,...,...,6.50
CASI Pharmaceuticals,CASI,8.03,8.12,7.91,8.11,0.12,1.50,"270,798",8.42,0.91,...,...,...,149.54
CAS Medical Systems,CASM,1.25,1.25,1.17,1.17,-0.08,-6.40,"21,882",1.35,0.59,...,...,...,51.97
Catalyst Biosciences,CBIO,28.25,28.74,25.51,25.97,-2.10,-7.48,"199,853",37.00,3.11,...,...,...,90.40
Catalyst Pharmaceuticals,CPRX,2.73,2.78,2.67,2.74,0.01,0.37,"569,662",4.51,1.73,...,...,...,-29.92
Catasys,CATS,5.19,5.20,4.95,5.11,0.03,0.59,"21,631",5.79,3.30,...,...,...,36.27
CDTI Advanced Materials,CDTI,0.65,0.66,0.60,0.61,-0.04,-6.66,"146,176",3.55,0.60,...,...,...,-61.18
Celcuity,CELC,20.32,20.32,19.53,20.00,0.05,0.25,"25,857",22.73,11.10,...,...,...,5.54
Cellectar Biosciences,CLRB,1.12,1.14,1.11,1.11,-0.02,-1.77,"39,716",2.06,1.03,...,...,...,-18.98
Cellect Biotechnology ADR,APOP,6.70,6.84,6.67,6.74,-0.06,-0.88,"7,284",13.50,6.12,...,...,...,-3.71
Celsion,CLSN,2.40,2.45,2.35,2.37,-0.03,-1.25,"51,370",6.06,1.24,...,...,...,-11.57
Celsius Holdings,CELH,5.04,5.04,4.97,5.00,-0.07,-1.38,"69,787",7.00,3.37,...,...,...,-4.76
Cemtrex,CETX,2.73,2.74,2.63,2.74,0.03,1.11,"18,228",4.55,2.37,...,...,10.15,7.51
Centennial Resource Development,CDEV,18.86,19.60,18.51,19.49,0.52,2.74,"3,339,539",22.14,14.10,...,...,63.42,-1.57
Central Federal,CFBK,2.44,2.48,2.42,2.48,0.08,3.33,"9,655",2.75,1.85,...,...,49.60,-9.82
Central Valley Community Bancorp,CVCY,20.38,20.82,20.29,20.72,0.32,1.57,"6,447",23.27,18.05,0.28,1.35,17.86,2.68
Century Casinos,CNTY,7.82,7.86,7.74,7.82,-0.03,-0.38,"34,550",9.85,6.28,...,...,28.96,-14.35
Cerecor,CERC,4.09,4.24,4.06,4.11,...,...,"32,197",5.74,0.42,...,...,...,28.44
Cesca Therapeutics,KOOL,1.55,1.55,1.49,1.49,-0.08,-4.96,"54,398",6.44,1.36,...,...,...,-50.30
Champions Oncology,CSBR,4.54,4.60,4.51,4.53,-0.00,-0.11,"7,248",4.75,2.19,...,...,...,16.62
Chanticleer Holdings,BURG,3.48,3.55,3.40,3.41,0.06,1.79,"49,035",5.30,1.81,...,...,...,29.66
Charles&Colvard,CTHR,1.44,1.50,1.43,1.43,-0.02,-1.38,"64,628",1.60,0.80,...,...,...,5.93
Charter Financial,CHFN,24.32,24.68,24.28,24.66,0.42,1.73,"114,961",24.68,15.81,0.34,1.38,23.94,40.59
Check-Cap,CHEK,4.50,4.70,4.20,4.49,0.18,4.18,"957,653",26.16,3.12,...,...,...,-56.98
Check-Cap WT,CHEKW,0.17,0.17,0.17,0.17,-0.01,-5.78,"3,040",1.61,0.06,...,...,...,-5.78
Check-Cap WT Series C,CHEKZ,0.95,0.95,0.87,0.95,-0.02,-2.06,"24,587",1.25,0.36,...,...,...,...
Checkpoint Therapeutics,CKPT,3.25,3.31,3.25,3.27,-0.07,-2.10,"27,602",12.40,3.20,...,...,...,-15.72
Chembio Diagnostics,CEMI,8.00,8.00,7.95,7.95,-0.10,-1.24,"6,155",9.20,5.70,...,...,...,-3.05
CHF Solutions,CHFS,3.40,3.43,3.00,3.05,-0.51,-14.33,"385,135",32.60,2.50,...,...,...,-11.85
China Advanced Construction Materials Group,CADC,2.35,2.50,2.30,2.30,-0.10,-4.17,"27,476",9.75,1.55,...,...,9.20,-46.51
China Auto Logistics,CALI,2.77,2.86,2.73,2.74,-0.03,-1.08,"62,959",8.77,1.50,...,...,...,-14.38
China Automotive Systems,CAAS,4.29,4.29,4.20,4.20,-0.05,-1.18,"11,810",5.90,4.04,...,...,...,-12.50
China Ceramics,CCCL,1.60,1.64,1.57,1.60,...,0.08,"17,103",4.28,1.25,...,...,...,-33.00
China Commercial Credit,CCCR,1.14,1.16,1.13,1.14,0.01,0.88,"40,465",4.00,0.97,...,...,...,-17.39
China Customer Relations Centers,CCRC,17.10,17.19,16.26,17.13,0.03,0.18,"175,790",23.40,10.75,...,...,35.69,0.47
China Information Technology,CNIT,1.65,1.80,1.65,1.73,0.07,4.22,"210,664",5.20,0.70,...,...,82.78,16.89
China Jo-Jo Drugstores,CJJD,1.38,1.39,1.36,1.39,...,...,"8,976",1.83,1.17,...,...,...,12.10
China Lending,CLDC,1.95,2.07,1.94,1.96,-0.04,-1.81,"17,988",6.61,1.66,...,...,...,-36.98
China Natural Resources,CHNR,2.09,2.18,2.03,2.03,-0.06,-2.67,"2,026",4.23,1.88,...,...,...,-23.97
ChinaNet Online Holdings,CNET,3.18,3.38,3.08,3.18,...,...,"711,393",11.90,0.90,...,...,...,191.74
China Recycling Energy,CREG,1.91,2.03,1.74,1.81,-0.12,-6.22,"315,282",9.39,0.95,...,...,...,-35.36
ChromaDex,CDXC,3.55,3.68,3.47,3.52,-0.09,-2.49,"219,038",7.24,2.86,...,...,...,-40.14
Citius Pharmaceuticals,CTXR,2.46,2.46,2.45,2.45,-0.07,-2.76,"1,578",9.50,2.25,...,...,...,-35.53
Citizens&Northern,CZNC,24.41,24.85,24.32,24.79,0.08,0.32,"16,370",26.75,22.00,1.08,4.36,21.01,3.29
Civista Bancshares,CIVB,23.01,23.17,22.35,23.00,0.01,0.04,"37,541",24.69,18.82,0.28,1.22,15.86,4.55
ClearOne,CLRO,5.90,6.35,5.78,6.05,0.15,2.54,"6,327",11.25,5.76,0.28,4.63,...,-32.40
ClearSign Combustion,CLIR,1.75,1.80,1.70,1.75,...,...,"172,671",4.70,1.65,...,...,...,-51.39
Cleveland BioLabs,CBLI,2.98,2.98,2.79,2.79,-0.06,-2.11,"20,174",4.36,2.24,...,...,...,-30.42
CM Seven Star Acquisition,CMSS,9.74,9.78,9.72,9.74,0.02,0.21,"150,201",9.82,9.59,...,...,...,0.93
CM Seven Star Acquisition Rt,CMSSR,0.28,0.31,0.27,0.31,-0.01,-4.26,"169,900",0.40,0.01,...,...,...,-3.13
CM Seven Star Acquisition Un,CMSSU,10.30,10.38,10.30,10.38,0.08,0.78,"3,500",10.38,9.93,...,...,...,4.22
CM Seven Star Acquisition WT,CMSSW,0.36,0.36,0.35,0.35,-0.02,-5.41,"51,054",0.40,0.15,...,...,...,20.69
Coastway Bancorp,CWAY,27.40,27.40,27.20,27.25,-0.05,-0.18,"17,044",27.60,19.55,...,...,44.67,28.54
Cocrystal Pharma,COCP,1.84,2.00,1.71,1.79,-0.05,-2.72,"52,737",6.58,0.17,...,...,18.30,795.00
Coda Octopus Group,CODA,4.11,4.11,4.10,4.10,-0.08,-1.91,"278",6.56,3.28,...,...,24.12,-14.08
Co-Diagnostics,CODX,1.81,1.84,1.80,1.84,...,...,"7,455",6.85,1.45,...,...,...,-30.30
Coffee Holding,JVA,4.14,4.20,4.08,4.20,0.03,0.72,"10,810",4.97,3.65,...,...,46.51,-1.33
Cohbar,CWBR,6.19,6.36,6.10,6.35,0.06,0.95,"29,070",6.97,4.44,...,...,...,27.77
Community Bankers Trust,ESXB,8.90,9.00,8.80,8.90,-0.05,-0.56,"5,904",9.35,7.65,...,...,26.97,9.20
Community Financial,TCFC,36.60,36.99,36.30,36.75,0.35,0.96,"7,007",40.69,32.06,0.40,1.09,28.94,-4.05
Community First Bancshares,CFBI,11.27,11.33,11.27,11.33,0.08,0.71,"732",15.00,10.95,...,...,14162.75,-2.33
Comstock Holding Cl A,CHCI,2.52,2.67,2.45,2.55,0.08,3.24,"75,521",3.90,1.20,...,...,...,50.00
Constellation Alpha Capital,CNAC,9.98,9.98,9.98,9.98,...,...,"103",9.98,9.55,...,...,...,2.36
Constellation Alpha Capital Un,CNACU,10.15,10.59,10.13,10.59,0.02,0.19,"990",11.21,8.22,...,...,...,4.03
ContraFect,CFRX,1.60,1.65,1.59,1.63,...,...,"46,485",2.31,0.80,...,...,...,61.39
ContraVir Pharmaceuticals,CTRV,0.25,0.25,0.24,0.25,...,0.48,"175,864",0.83,0.21,...,...,...,-30.25
Corbus Pharmaceuticals Holdings,CRBP,6.30,6.35,6.15,6.25,-0.10,-1.57,"194,380",9.96,5.30,...,...,...,-11.97
Corcept Therapeutics,CORT,17.59,17.76,17.33,17.36,-0.42,-2.36,"676,291",25.96,9.59,...,...,17.02,-3.88
CounterPath,CPAH,2.46,2.60,2.42,2.50,0.03,1.22,"34,258",7.30,1.75,...,...,...,-22.12
CPI Card Group,PMTS,2.55,2.60,2.44,2.44,-0.10,-3.94,"47,313",18.50,2.36,...,...,...,-33.51
CPS Technologies,CPSH,1.33,1.33,1.32,1.32,-0.03,-1.96,"1,494",2.20,1.02,...,...,...,-20.57
Crown Crafts,CRWS,5.87,6.00,5.87,5.95,...,0.08,"8,004",8.05,5.40,0.32,5.38,18.03,-7.75
CryoPort,CYRX,9.27,9.70,9.17,9.57,0.32,3.46,"349,441",10.40,2.67,...,...,...,11.41
CryoPort WT,CYRXW,5.55,6.14,5.55,6.13,0.50,8.89,"4,974",7.38,0.94,...,...,...,12.38
CTI BioPharma,CTIC,3.98,4.10,3.98,4.09,0.08,2.00,"265,595",4.30,2.45,...,...,...,52.61
CTI Industries,CTIB,4.05,4.05,4.05,4.05,0.20,5.19,"220",6.18,3.25,...,...,...,-0.50
Cue Biopharma,CUE,12.20,12.20,11.87,11.99,-0.17,-1.40,"26,919",17.99,10.30,...,...,...,...
CUI Global,CUI,2.67,2.72,2.60,2.70,0.02,0.75,"28,806",4.35,2.44,...,...,...,-1.82
CVD Equipment,CVV,7.96,7.96,7.90,7.92,0.04,0.51,"2,791",13.50,7.79,...,...,9.66,-31.84
Cyanotech,CYAN,4.15,4.15,4.12,4.12,0.04,1.09,"2,015",5.78,3.25,...,...,13.29,5.39
Cyclacel Pharmaceuticals,CYCC,1.48,1.48,1.42,1.45,...,...,"31,211",5.90,1.28,...,...,...,-16.67
CymaBay Therapeutics,CBAY,12.41,12.47,11.91,12.30,-0.13,-1.05,"613,351",15.59,3.37,...,...,...,33.70
CYREN,CYRN,2.85,2.85,2.70,2.75,-0.15,-5.17,"22,705",3.15,1.35,...,...,...,10.00
Cytori Therapeutics,CYTX,0.26,0.28,0.25,0.27,0.03,13.49,"574,612",1.21,0.21,...,...,...,-9.32
Cytori Therapeutics WT,CYTXW,0.01,0.02,0.01,0.02,-0.00,-20.50,"63,443",0.50,0.01,...,...,...,44.55
Cytosorbents,CTSO,8.00,8.15,7.80,8.05,0.05,0.63,"118,860",8.35,3.30,...,...,...,23.85
CytRx,CYTR,1.92,1.97,1.82,1.93,0.04,2.12,"392,040",5.99,1.43,...,...,...,14.20
Dare Bioscience,DARE,1.18,1.20,1.06,1.08,-0.10,-8.73,"944,306",12.40,0.74,...,...,...,-50.09
DarioHealth,DRIO,1.80,1.80,1.75,1.77,...,...,"19,780",3.64,1.32,...,...,...,10.49
DarioHealth WT,DRIOW,0.20,0.20,0.19,0.19,0.02,11.76,"16,260",0.65,0.12,...,...,...,-14.68
DASAN Zhone Solutions,DZSI,10.86,11.00,10.86,11.00,0.08,0.73,"8,514",11.75,5.32,...,...,157.14,18.79
Daseke,DSKE,9.50,9.65,8.96,9.36,0.62,7.09,"898,733",14.52,8.16,...,...,78.00,-34.50
Daseke WT,DSKEW,1.00,1.10,0.98,1.06,0.09,9.28,"727,080",2.08,0.80,...,...,...,-48.04
Data I/O,DAIO,7.26,7.39,7.20,7.26,-0.03,-0.41,"42,186",16.49,6.04,...,...,13.44,-39.70
Datawatch,DWCH,9.10,9.15,8.97,9.05,-0.10,-1.09,"69,601",12.65,7.40,...,...,...,-4.74
DelMar Pharmaceuticals,DMPI,0.98,0.98,0.93,0.95,-0.03,-2.56,"78,432",2.84,0.78,...,...,...,-12.84
Del Taco Restaurants,TACO,11.36,11.60,11.24,11.56,0.20,1.76,"269,959",15.99,10.00,...,...,9.40,-4.62
Del Taco Restaurants WT,TACOW,2.75,2.79,2.51,2.69,0.04,1.51,"9,779",5.60,1.92,...,...,...,-8.81
Delta Technology Holdings,DELT,1.08,1.12,1.06,1.10,0.01,0.92,"68,275",4.70,0.91,...,...,...,3.77
Denny's,DENN,15.66,15.98,15.52,15.93,0.28,1.79,"207,345",17.75,10.87,...,...,27.00,20.32
