Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Advanced Micro Devices,AMD,27.08,27.75,26.40,26.62,-0.68,-2.49,"78,703,124",34.14,9.04,...,...,83.19,158.95
Advaxis,ADXS,0.68,0.69,0.65,0.68,...,0.13,"909,437",4.04,0.65,...,...,...,-76.06
Adverum Biotechnologies,ADVM,5.00,5.18,4.62,4.70,-0.34,-6.75,"732,084",8.59,2.85,...,...,...,34.29
Aegion,AEGN,23.94,24.00,23.23,23.37,-0.72,-2.99,"130,528",28.19,21.16,...,...,...,-8.10
Aeglea BioTherapeutics,AGLE,9.52,9.99,9.31,9.90,0.33,3.45,"187,601",12.00,3.75,...,...,...,82.99
Aemetis,AMTX,1.01,1.05,1.00,1.01,...,...,"33,798",3.12,0.45,...,...,...,83.64
Aerie Pharmaceuticals,AERI,60.03,60.03,57.65,58.25,-1.79,-2.98,"284,401",74.75,47.05,...,...,...,-2.51
AeroVironment,AVAV,95.33,95.75,91.74,93.29,-2.22,-2.32,"185,035",121.32,41.53,...,...,52.12,66.11
Aevi Genomic Medicine,GNMX,1.28,1.30,1.20,1.25,-0.02,-1.57,"77,005",2.65,0.83,...,...,...,4.17
Affimed,AFMD,3.36,3.39,3.15,3.25,-0.12,-3.56,"990,822",7.35,1.15,...,...,...,150.00
Agile Therapeutics,AGRX,0.84,0.89,0.78,0.84,-0.05,-6.16,"2,633,620",5.33,0.23,...,...,...,-68.95
Agilysys,AGYS,15.51,15.70,15.37,15.52,-0.03,-0.19,"46,918",16.87,10.77,...,...,...,26.38
Agios Pharmaceuticals,AGIO,71.17,71.17,65.83,66.82,-4.74,-6.62,"596,914",99.82,51.62,...,...,...,16.88
AGNC Investment,AGNC,17.96,18.00,17.85,17.90,-0.07,-0.39,"3,599,225",21.85,17.71,2.16,12.07,5.17,-11.34
AgroFresh Solutions,AGFS,5.86,5.97,5.75,5.78,-0.09,-1.53,"93,230",8.75,4.94,...,...,...,-21.89
AgroFresh Solutions WT,AGFSW,0.25,0.25,0.23,0.24,0.05,26.32,"1,020",0.77,0.05,...,...,...,-41.46
Aileron Therapeutics,ALRN,2.56,2.70,2.34,2.39,-0.17,-6.64,"61,425",14.15,1.98,...,...,...,-77.32
Aimmune Therapeutics,AIMT,28.84,28.91,27.56,27.71,-1.18,-4.08,"433,251",42.00,24.56,...,...,...,-26.73
AirMedia Group ADR,AMCN,0.41,0.49,0.37,0.45,0.05,13.87,"4,894,009",2.80,0.36,...,...,...,-61.30
Air Transport Services Group,ATSG,21.03,21.03,20.48,20.49,-0.62,-2.94,"277,421",27.67,19.17,...,...,15.78,-11.45
Akamai Technologies,AKAM,65.50,65.62,64.19,64.50,-1.19,-1.81,"1,540,396",83.08,50.83,...,...,63.24,-0.83
Akcea Therapeutics,AKCA,23.60,23.75,22.26,22.81,-0.96,-4.04,"224,344",40.75,15.20,...,...,...,31.39
Akebia Therapeutics,AKBA,8.91,8.94,8.65,8.76,-0.15,-1.68,"285,579",18.39,7.32,...,...,...,-41.09
Akorn,AKRX,7.13,7.20,6.89,7.00,-0.13,-1.82,"3,610,006",33.63,5.25,...,...,...,-78.28
Alarm.Com Holdings,ALRM,48.13,48.40,46.23,46.83,-1.59,-3.28,"240,456",60.20,33.39,...,...,62.44,24.05
Alaska Communications Systems Group,ALSK,1.56,1.57,1.52,1.54,-0.03,-1.91,"123,394",2.91,1.39,...,...,30.80,-42.54
Alder BioPharmaceuticals,ALDR,13.70,13.70,12.59,12.83,-0.88,-6.42,"567,007",20.87,9.55,...,...,...,12.05
Alexion Pharmaceuticals,ALXN,129.09,129.26,124.96,126.56,-2.38,-1.85,"806,666",142.24,102.10,...,...,...,5.83
Alico,ALCO,33.50,33.86,32.99,33.41,0.31,0.94,"11,757",34.65,25.55,0.24,0.72,...,13.25
Align Technology,ALGN,331.85,333.22,317.52,323.06,-9.77,-2.94,"824,004",398.88,191.80,...,...,89.49,45.40
Alimera Sciences,ALIM,0.96,1.00,0.96,0.98,0.02,1.56,"22,521",1.40,0.74,...,...,...,-26.69
ALJ Regional Holdings,ALJJ,1.64,1.64,1.57,1.58,0.01,0.64,"6,656",3.75,1.42,...,...,11.29,-49.84
Alkermes,ALKS,41.04,41.65,40.30,40.80,-0.53,-1.28,"714,595",71.22,38.23,...,...,...,-25.45
Allakos,ALLK,39.88,43.47,38.68,42.46,2.36,5.89,"146,997",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,40.57,41.25,39.74,40.00,-0.71,-1.74,"23,176",46.85,36.10,...,...,25.32,6.24
Allegiant Travel,ALGT,123.20,123.55,118.40,119.11,-4.36,-3.53,"192,218",181.45,112.47,2.80,2.35,9.14,-23.03
Allena Pharmaceuticals,ALNA,10.56,10.65,10.04,10.50,-0.08,-0.76,"69,411",17.56,6.13,...,...,...,4.37
Alliance Resource Partners,ARLP,20.10,20.48,20.00,20.01,-0.19,-0.94,"528,944",21.90,15.55,2.08,10.39,6.97,1.57
Allied Motion Technologies,AMOT,46.29,46.60,43.79,44.21,-2.21,-4.76,"25,890",55.47,26.47,0.12,0.27,35.65,33.61
Allogene Therapeutics,ALLO,24.66,25.23,23.70,23.80,-1.18,-4.72,"1,266,053",27.72,21.67,...,...,...,...
Allot Communications,ALLT,6.40,6.43,6.34,6.36,-0.06,-0.93,"80,020",6.55,4.74,...,...,...,19.32
Allscripts Healthcare Solutions,MDRX,14.00,14.11,13.45,13.58,-0.40,-2.86,"1,378,800",16.13,10.78,...,...,1358.00,-6.67
Alnylam Pharmaceuticals,ALNY,80.95,81.70,78.29,78.59,-2.67,-3.29,"677,316",153.99,78.29,...,...,...,-38.14
Alphabet Cl A,GOOGL,1130.00,1132.35,1086.34,1097.91,-29.68,-2.63,"2,226,721",1291.44,977.08,...,...,47.55,4.23
Alphabet Cl C,GOOG,1121.84,1121.84,1077.09,1087.97,-27.72,-2.48,"1,989,380",1273.89,960.52,...,...,47.12,3.97
Alpha&Omega Semiconductor,AOSL,10.22,10.35,9.95,10.15,-0.38,-3.61,"144,942",18.72,9.65,...,...,17.81,-37.96
Alphatec Holdings,ATEC,3.29,3.38,3.12,3.18,-0.10,-3.05,"56,512",4.27,2.31,...,...,...,19.55
Alpine Immune Sciences,ALPN,5.21,5.35,5.18,5.20,-0.05,-1.03,"7,142",11.85,4.89,...,...,...,-53.61
Altaba,AABA,61.25,61.55,59.74,60.06,-2.13,-3.42,"6,098,104",82.45,57.61,...,...,2.35,-14.02
Altair Engineering Cl A,ALTR,35.98,36.45,35.30,36.43,0.43,1.19,"336,325",43.99,16.55,...,...,...,52.30
Altimmune,ALT,4.31,4.54,4.10,4.15,-0.32,-7.16,"823,957",85.20,3.55,...,...,...,-93.05
Altisource Portfolio Solutions,ASPS,29.57,29.86,28.75,29.09,-0.53,-1.79,"57,138",37.86,23.18,...,...,1.82,3.89
Altra Industrial Motion,AIMC,39.11,39.11,37.06,37.11,-2.03,-5.19,"1,876,989",53.70,37.06,0.68,1.83,20.06,-26.37
AMAG Pharmaceuticals,AMAG,23.34,23.64,22.62,22.93,-0.46,-1.97,"328,708",26.10,11.93,...,...,...,73.06
Amalgamated Bank,AMAL,20.04,20.48,20.04,20.28,0.05,0.25,"34,042",20.48,16.00,...,...,...,...
Amarin ADR,AMRN,20.60,21.20,19.74,20.11,-0.52,-2.52,"10,339,554",21.20,2.35,...,...,...,401.50
A-Mark Precious Metals,AMRK,13.47,13.57,13.22,13.53,-0.36,-2.59,"6,403",16.46,10.39,...,...,...,-7.65
Amazon.com,AMZN,1821.49,1830.15,1767.87,1770.72,-61.01,-3.33,"5,761,647",2050.50,962.50,...,...,140.51,51.41
Ambac Financial Group,AMBC,19.67,19.79,19.34,19.38,-0.32,-1.62,"275,141",23.34,13.17,...,...,8.97,21.28
Ambac Financial Group WT,AMBCW,9.07,9.34,9.00,9.24,-0.23,-2.43,"3,900",12.24,5.04,...,...,...,60.97
Ambarella,AMBA,35.30,35.49,33.62,33.86,-1.71,-4.81,"460,473",66.23,31.41,...,...,...,-42.37
AMC Networks Cl A,AMCX,59.46,60.00,58.42,58.84,-0.76,-1.28,"487,422",69.02,46.89,...,...,7.32,8.80
Amdocs,DOX,63.03,63.70,62.79,63.30,0.11,0.18,"758,654",71.72,60.50,1.00,1.58,22.06,-3.33
Amedisys,AMED,110.65,112.55,109.41,112.36,1.74,1.57,"363,732",127.38,45.60,...,...,54.02,113.17
Amerco,UHAL,333.70,333.70,325.43,328.88,-4.69,-1.41,"33,918",400.99,317.43,...,...,8.13,-12.97
America First Multifamily Investors,ATAX,5.55,5.60,5.50,5.53,-0.02,-0.36,"83,871",6.50,5.17,0.50,9.04,13.49,-8.60
American Airlines Group,AAL,33.58,33.76,31.87,32.06,-1.51,-4.50,"12,288,744",59.08,30.75,0.40,1.25,9.35,-38.38
American Finance Trust Cl A,AFIN,14.10,14.38,14.06,14.16,-0.11,-0.77,"243,397",18.50,13.15,1.10,7.77,...,...
American National Bankshares,AMNB,37.50,37.50,37.00,37.30,-0.11,-0.29,"7,677",42.85,34.95,1.00,2.68,17.35,-2.61
American National Insurance,ANAT,127.09,127.20,122.69,124.19,-2.99,-2.35,"24,883",134.03,112.89,3.28,2.64,6.43,-3.17
American Outdoor Brands,AOBC,14.50,14.54,13.37,14.20,-0.37,-2.54,"1,455,800",15.95,8.32,...,...,25.82,10.59
American Public Education,APEI,30.01,30.47,29.30,30.26,0.15,0.50,"50,432",46.15,19.30,...,...,20.87,20.80
American Railcar Industries,ARII,47.26,47.26,46.09,46.32,-0.94,-1.99,"53,296",48.06,34.76,1.60,3.45,6.19,11.24
American River Bankshares,AMRB,15.48,15.48,15.48,15.48,0.63,4.24,"102",17.50,12.21,0.20,1.29,28.15,1.57
American Software Cl A,AMSWA,11.75,11.75,11.16,11.18,-0.64,-5.41,"83,048",18.94,11.11,0.44,3.94,32.88,-3.87
American Superconductor,AMSC,6.65,6.93,6.62,6.76,0.10,1.50,"63,994",8.03,3.06,...,...,...,86.23
American Woodmark,AMWD,66.22,66.22,63.97,64.06,-2.35,-3.54,"175,933",148.44,63.97,...,...,16.77,-50.82
America's Car-Mart,CRMT,72.49,72.64,71.13,71.69,-1.04,-1.43,"38,140",89.85,40.15,...,...,12.87,60.56
AMERISAFE,AMSF,62.57,62.75,62.13,62.25,-0.33,-0.53,"81,149",67.82,52.00,0.88,1.41,23.85,1.06
Ameris Bancorp,ABCB,43.80,44.06,42.80,43.08,-0.87,-1.98,"346,070",59.05,41.86,0.40,0.93,25.05,-10.62
AmeriServ Financial,ASRV,4.41,4.43,4.33,4.34,-0.09,-1.95,"18,653",4.55,3.90,0.08,1.84,15.50,4.58
Amgen,AMGN,203.17,204.51,200.28,202.72,-0.05,-0.02,"2,159,345",210.19,163.31,5.28,2.60,56.31,16.57
Amicus Therapeutics,FOLD,12.76,12.84,12.07,12.29,-0.55,-4.28,"1,730,890",17.62,11.57,...,...,...,-14.59
Amkor Technology,AMKR,6.61,6.69,6.28,6.28,-0.44,-6.55,"2,607,580",11.88,6.28,...,...,7.57,-37.51
Amphastar Pharmaceuticals,AMPH,18.86,18.95,18.67,18.73,-0.14,-0.74,"76,813",20.45,14.40,...,...,...,-2.65
Amtech Systems,ASYS,4.66,4.66,4.46,4.53,-0.18,-3.82,"126,737",15.11,4.46,...,...,3.12,-55.01
AmTrust Financial Services,AFSI,14.40,14.45,14.25,14.39,-0.05,-0.35,"590,318",14.74,8.80,0.68,4.73,28.32,42.90
Amyris,AMRS,7.44,7.93,7.37,7.80,0.43,5.83,"1,122,508",9.29,2.82,...,...,...,108.00
Analog Devices,ADI,83.00,84.29,81.55,83.17,-2.08,-2.44,"4,648,781",103.59,80.95,1.92,2.31,22.18,-6.58
AnaptysBio,ANAB,80.00,83.22,80.00,81.25,-0.11,-0.14,"266,418",134.00,62.64,...,...,...,-19.33
Andersons,ANDE,35.12,36.24,35.12,35.98,0.88,2.51,"126,734",41.70,29.60,0.66,1.83,11.24,15.51
ANGI Homeservices,ANGI,19.45,19.85,19.08,19.36,-0.25,-1.27,"555,688",23.95,10.24,...,...,...,85.09
AngioDynamics,ANGO,20.88,20.97,20.39,20.59,-0.32,-1.53,"162,556",24.49,15.16,...,...,47.88,23.81
Anika Therapeutics,ANIK,41.52,41.52,40.08,40.81,-0.59,-1.43,"65,235",69.81,28.54,...,...,33.73,-24.30
ANI Pharmaceuticals,ANIP,56.24,57.63,55.33,55.94,-0.50,-0.89,"49,566",74.70,49.76,...,...,...,-13.20
Ansys,ANSS,156.80,159.10,153.68,153.81,-5.04,-3.17,"643,961",190.45,127.68,...,...,43.70,4.21
Apellis Pharmaceuticals,APLS,16.10,16.10,13.03,13.86,-2.85,-17.06,"1,537,413",32.00,12.45,...,...,...,-36.13
Apogee Enterprises,APOG,38.96,39.52,37.31,37.54,-1.52,-3.89,"156,731",51.33,37.24,0.63,1.68,13.13,-17.91
Apollo Endosurgery,APEN,6.18,6.72,6.00,6.25,0.06,0.97,"42,481",9.65,3.75,...,...,...,11.61
AppFolio,APPF,65.49,65.49,62.16,63.35,-2.15,-3.28,"164,340",91.49,37.55,...,...,126.70,52.65
Appian Cl A,APPN,26.48,26.48,24.05,24.62,-1.53,-5.85,"577,480",43.61,19.62,...,...,...,-21.79
Apple,AAPL,217.86,219.74,213.00,216.02,-5.17,-2.34,"31,743,408",233.47,150.24,2.92,1.35,19.58,27.65
Applied Genetic Technologies,AGTC,6.42,6.55,6.42,6.48,...,...,"94,573",7.50,3.25,...,...,...,80.00
Applied Materials,AMAT,34.80,34.89,33.77,33.92,-1.04,-2.97,"12,016,241",62.40,32.78,0.80,2.36,10.28,-33.65
Applied Optoelectronics,AAOI,22.98,23.38,22.21,22.85,-0.30,-1.30,"820,887",50.30,20.76,...,...,13.13,-39.58
Approach Resources,AREX,1.90,1.96,1.90,1.93,-0.02,-1.03,"164,277",4.21,1.90,...,...,8.39,-34.80
Apptio Cl A,APTI,31.12,31.44,29.55,29.90,-1.47,-4.69,"397,510",41.36,18.35,...,...,...,27.13
Aptevo Therapeutics,APVO,4.35,4.35,4.20,4.27,-0.08,-1.84,"47,057",6.35,2.29,...,...,...,0.71
Aptinyx,APTX,27.04,27.50,25.84,26.35,-0.77,-2.84,"75,965",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.88,15.95,14.77,15.52,-0.40,-2.51,"133,061",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.59,2.70,2.53,2.66,0.05,1.92,"203,284",16.90,1.96,...,...,...,-77.38
Aratana Therapeutics,PETX,5.49,5.73,5.34,5.40,-0.07,-1.28,"516,667",7.28,3.67,...,...,...,2.66
Aravive,ARAV,6.50,7.25,6.50,6.80,-0.26,-3.68,"67,456",16.53,6.25,...,...,...,-48.48
Arbutus Biopharma,ABUS,4.65,4.65,4.22,4.44,-0.27,-5.73,"583,883",12.60,4.01,...,...,...,-12.08
ArcBest,ARCB,40.47,40.47,38.12,38.58,-2.10,-5.16,"325,568",51.45,29.40,0.32,0.83,16.42,7.92
Arch Capital Group,ACGL,27.92,28.02,27.49,27.62,-0.43,-1.53,"925,968",34.20,25.71,...,...,22.15,-8.71
Arco Platform Cl A,ARCE,22.57,23.26,22.55,22.99,0.28,1.23,"90,034",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,7.00,7.11,6.76,6.90,-0.05,-0.72,"22,066",15.19,4.78,...,...,...,-13.21
Ardelyx,ARDX,3.91,3.97,3.76,3.92,-0.01,-0.25,"153,771",8.10,3.55,...,...,...,-40.61
Arena Pharmaceuticals,ARNA,41.13,41.40,39.94,40.53,-0.62,-1.51,"208,205",50.05,24.33,...,...,...,19.31
arGEN-X ADR,ARGX,82.20,85.55,81.96,83.77,5.51,7.04,"507,406",103.00,22.21,...,...,...,32.67
ARK Restaurants,ARKR,22.79,23.25,22.75,22.75,-0.11,-0.50,"554",29.49,20.20,1.00,4.40,16.37,-15.83
Arotech,ARTX,3.10,3.13,2.92,2.96,-0.12,-3.90,"294,247",4.25,2.70,...,...,13.26,-16.62
ArQule,ARQL,4.55,5.36,4.44,4.70,0.15,3.30,"2,535,481",7.21,0.97,...,...,...,184.85
Array BioPharma,ARRY,15.04,15.96,14.83,15.46,0.40,2.66,"4,894,612",20.21,9.98,...,...,...,20.78
ARRIS International,ARRS,23.27,23.64,22.95,23.03,-0.27,-1.16,"1,114,450",30.00,21.83,...,...,34.89,-10.35
Arrow Financial,AROW,35.87,36.40,35.11,35.79,-0.11,-0.31,"7,434",38.98,29.91,1.01,2.82,15.30,8.58
Arrowhead Pharmaceuticals,ARWR,13.51,13.60,12.96,13.35,-0.14,-1.04,"1,495,011",22.39,3.01,...,...,...,262.77
Arsanis,ASNS,1.52,1.55,1.47,1.48,-0.06,-3.90,"204,098",28.69,1.46,...,...,...,-88.40
Artesian Resources Cl A,ARTNA,35.86,36.24,35.26,35.96,-0.08,-0.22,"11,326",43.16,32.00,0.97,2.70,22.34,-6.74
Arvinas,ARVN,15.58,15.72,15.25,15.45,-0.30,-1.90,"115,846",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,4.26,4.32,3.86,3.90,-0.37,-8.67,"1,803,736",5.29,1.79,...,...,...,65.96
Ascendis Pharma ADR,ASND,65.07,67.77,64.86,66.25,1.25,1.92,"97,543",76.99,31.56,...,...,...,65.38
Ascent Capital Group Series A,ASCMA,1.13,1.26,0.88,1.05,-0.08,-7.08,"354,845",13.19,0.76,...,...,...,-90.86
Asia Pacific Wire&Cable,APWC,2.37,2.49,2.37,2.45,0.05,2.19,"26,267",3.05,2.25,0.08,3.27,6.01,-10.91
Aslan Pharmaceuticals ADR,ASLN,7.50,7.50,7.40,7.40,-0.08,-1.02,"551",10.44,5.08,...,...,...,...
ASML Holding,ASML,182.38,182.80,175.85,176.44,-8.57,-4.63,"822,991",221.66,168.30,1.69,0.96,...,1.51
Aspen Technology,AZPN,103.67,103.98,101.96,102.09,-1.96,-1.88,"352,238",118.86,61.71,...,...,50.04,54.21
Assertio Therapeutics,ASRT,5.71,5.92,5.66,5.92,0.17,2.96,"417,328",9.48,4.31,...,...,...,-26.46
Asta Funding,ASFI,3.85,3.90,3.85,3.85,0.07,1.85,"3,955",11.50,2.80,...,...,...,-48.67
Astec Industries,ASTE,49.51,49.72,48.27,48.75,-0.93,-1.87,"225,996",64.80,44.92,0.44,0.90,...,-16.67
Astronics,ATRO,33.79,33.83,32.77,32.89,-1.01,-2.98,"62,586",41.83,27.56,...,...,53.92,-6.25
AstroNova,ALOT,19.86,20.44,19.80,19.80,-0.32,-1.59,"1,906",23.95,11.00,0.28,1.41,33.56,42.96
ATA ADR,ATAI,1.28,1.89,1.21,1.31,0.14,11.97,"1,502,203",6.87,0.82,6.00,458.02,...,-71.65
Atara Biotherapeutics,ATRA,38.11,38.13,35.46,35.77,-2.38,-6.24,"356,222",54.45,12.65,...,...,...,97.62
athenahealth,ATHN,125.25,125.58,122.59,123.85,-1.79,-1.42,"251,517",163.94,114.92,...,...,45.04,-6.91
Athenex,ATNX,13.98,13.98,13.24,13.52,-0.57,-4.05,"143,003",20.90,13.15,...,...,...,-14.97
Atlantic American,AAME,2.75,2.97,2.51,2.95,...,...,"7,657",4.00,2.20,0.02,0.68,59.00,-13.24
Atlantica Yield,AY,20.13,20.28,19.75,19.98,-0.12,-0.60,"414,150",25.99,18.00,1.36,6.81,...,-5.80
Atlantic Capital Bancshares,ACBI,16.21,16.21,15.82,15.83,-0.35,-2.16,"44,245",21.60,15.20,...,...,263.83,-10.06
Atlanticus Holdings,ATLC,3.34,3.35,3.33,3.33,-0.29,-8.01,"2,259",4.91,1.52,...,...,...,38.75
Atlas Air Worldwide Holdings,AAWW,53.40,53.40,52.06,52.48,-1.10,-2.05,"267,278",75.29,50.65,...,...,8.45,-10.52
Atlas Financial Holdings,AFH,9.43,9.59,9.21,9.44,0.04,0.43,"45,655",21.50,8.05,...,...,...,-54.06
Atlassian Cl A,TEAM,83.03,83.90,80.14,81.89,-1.74,-2.08,"2,108,276",98.21,39.06,...,...,...,79.90
ATN International,ATNI,73.56,74.84,72.50,72.81,-1.06,-1.43,"32,922",75.94,49.34,0.68,0.93,56.88,31.76
AtriCure,ATRC,32.90,33.04,31.51,32.54,-0.36,-1.09,"226,892",36.49,14.88,...,...,...,78.40
Atrion,ATRI,686.18,692.00,680.00,688.98,-5.51,-0.79,"10,395",718.11,516.85,5.40,0.78,37.73,9.26
aTyr Pharma,LIFE,0.72,0.72,0.65,0.67,-0.05,-6.83,"670,820",5.45,0.60,...,...,...,-80.92
Auburn National Bancorp,AUBN,40.87,41.76,40.87,41.50,0.79,1.94,"1,644",53.96,33.22,0.96,2.31,17.97,6.68
Audentes Therapeutics,BOLD,28.27,28.67,27.25,27.73,-0.54,-1.91,"465,781",46.18,24.51,...,...,...,-11.26
AudioCodes,AUDC,9.75,9.76,9.63,9.66,-0.04,-0.41,"141,145",11.48,6.15,0.20,2.07,46.00,31.25
Aurinia Pharmaceuticals,AUPH,5.83,5.89,5.64,5.68,-0.18,-3.07,"496,405",6.72,4.41,...,...,...,25.39
Aurora Mobile ADR,JG,6.31,6.60,6.30,6.60,0.10,1.54,"16,367",11.72,5.00,...,...,...,...
Autodesk,ADSK,140.76,141.45,135.76,137.29,-4.48,-3.16,"1,959,303",159.94,101.55,...,...,...,30.96
Autolus Therapeutics ADR,AUTL,27.81,31.00,25.84,31.00,2.90,10.32,"70,391",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,143.76,144.60,141.06,142.92,-0.74,-0.52,"1,346,078",153.51,107.61,2.76,1.93,39.16,21.96
Avadel Pharmaceuticals ADR,AVDL,4.24,4.26,4.06,4.20,0.03,0.72,"78,421",11.93,3.98,...,...,...,-48.78
AVEO Pharmaceuticals,AVEO,2.67,2.74,2.46,2.53,-0.14,-5.24,"2,487,253",3.59,1.86,...,...,...,-9.32
Aviat Networks,AVNW,16.06,16.25,15.91,16.20,0.05,0.31,"63,624",19.07,12.90,...,...,54.00,6.79
Avid Technology,AVID,5.94,5.95,5.74,5.76,-0.16,-2.70,"96,499",7.65,3.99,...,...,...,6.86
Avis Budget Group,CAR,32.72,32.83,30.89,30.96,-2.10,-6.35,"1,689,756",50.88,29.94,...,...,6.42,-29.44
Avnet,AVT,41.52,41.80,40.94,41.31,-0.49,-1.17,"721,947",49.41,38.12,0.80,1.94,...,4.27
AVROBIO,AVRO,30.18,30.26,27.70,28.72,-1.81,-5.93,"86,901",53.70,20.30,...,...,...,...
